,lat,lon,alt,secs
326,41.2650106294281,1.99106995275835,27.6,9.9
327,41.2650088314255,1.99106994453969,27.6,10.0
328,41.2650070000187,1.99106992288029,27.7,10.1
329,41.265005113326,1.9910696614457,27.8,10.2
330,41.2650031705988,1.99106962337873,27.9,10.3
331,41.2650014096493,1.99106955060308,28.0,10.4
332,41.2649993671524,1.99106952095422,28.1,10.5
333,41.2649973448092,1.99106929880932,28.1,10.6
334,41.2649952030987,1.9910692652172,28.2,10.7
335,41.2649929549451,1.9910691011409,28.3,10.8
336,41.2649882672356,1.99106891077562,28.5,11.0
337,41.2649859160518,1.99106888549031,28.6,11.1
338,41.264983420119,1.99106873020395,28.7,11.2
339,41.2649809567533,1.99106870685493,28.8,11.3
340,41.2649785176857,1.99106869391854,28.9,11.4
341,41.2649759567941,1.99106868424211,29.0,11.5
342,41.2649733986911,1.99106880023329,29.1,11.6
343,41.2649707465381,1.99106880937245,29.2,11.7
344,41.2649681342021,1.9910687019764,29.3,11.8
345,41.2649653989135,1.99106869540998,29.4,11.9
346,41.2649624535209,1.99106887421918,29.5,12.0
347,41.2649596375318,1.99106887445121,29.6,12.1
348,41.2649568658595,1.99106881741067,29.7,12.2
349,41.2649540567583,1.99106879750129,29.8,12.3
350,41.2649511007042,1.99106875158501,29.9,12.4
351,41.2649483025301,1.99106872091858,30.0,12.5
352,41.2649455768022,1.99106870100901,30.1,12.6
353,41.264942807473,1.99106866445592,30.2,12.7
354,41.264940315768,1.99106853010825,30.3,12.8
355,41.2649375924774,1.99106848047592,30.4,12.9
356,41.2649347850339,1.99106855569257,30.5,13.0
357,41.2649320707986,1.9910685263201,30.6,13.1
358,41.2649293755647,1.99106846339273,30.8,13.2
359,41.264926689823,1.99106844923237,30.9,13.3
360,41.2649237892056,1.9910684066974,31.0,13.4
361,41.2649211147722,1.99106838147343,31.1,13.5
362,41.2649183188769,1.99106844778054,31.2,13.6
363,41.2649156631795,1.9910684278498,31.3,13.7
364,41.2649131011957,1.9910684251938,31.4,13.8
365,41.2649104903118,1.99106841370146,31.5,13.9
366,41.2649081300793,1.99106829355467,31.6,14.0
367,41.2649055550395,1.99106828187981,31.7,14.1
368,41.2649030649751,1.99106852153801,31.8,14.2
369,41.264900492788,1.99106853544157,31.9,14.3
370,41.2648978739626,1.99106854908291,32.0,14.4
371,41.2648953012359,1.99106855082366,32.2,14.5
372,41.2648930211641,1.99106869308385,32.3,14.6
373,41.2648904816428,1.99106869787603,32.4,14.7
374,41.2648876028624,1.99106881280725,32.5,14.8
375,41.2648850350445,1.99106883012376,32.6,14.9
376,41.264882198225,1.9910687954724,32.7,15.0
377,41.2648796264492,1.99106881237612,32.8,15.1
378,41.2648768752561,1.99106864751375,32.9,15.2
379,41.2648743103167,1.99106866355252,33.0,15.3
380,41.264871764473,1.9910685438619,33.1,15.4
381,41.264869221268,1.99106857374708,33.2,15.5
382,41.2648669591525,1.99106848050099,33.3,15.6
383,41.2648644436186,1.99106851106644,33.4,15.7
384,41.2648621012652,1.99106839421594,33.5,15.8
385,41.2648595967569,1.99106842761771,33.6,15.9
386,41.2648567611025,1.99106845573436,33.7,16.0
387,41.2648542257704,1.99106850686997,33.8,16.1
388,41.2648516318234,1.99106851893439,33.9,16.2
389,41.2648491005691,1.99106857298778,34.0,16.3
390,41.2648466875728,1.99106868859802,34.1,16.4
391,41.2648441662391,1.99106875004412,34.2,16.5
392,41.2648415757703,1.9910688011246,34.3,16.6
393,41.2648390417746,1.99106885360391,34.4,16.7
394,41.264836954733,1.99106887362548,34.5,16.8
395,41.2648344572153,1.99106891999427,34.6,16.9
396,41.2648315609926,1.99106893226963,34.7,17.0
397,41.2648290086638,1.99106896718934,34.8,17.1
398,41.2648265265837,1.99106882515209,34.9,17.2
399,41.2648239862486,1.9910688363798,35.0,17.3
400,41.2648215247634,1.99106905171147,35.1,17.4
401,41.264818992327,1.99106906825154,35.2,17.5
402,41.2648164184608,1.99106911130978,35.3,17.6
403,41.264813882135,1.9910691118848,35.4,17.7
404,41.2648115030294,1.99106916866337,35.5,17.8
405,41.2648089783204,1.99106917099908,35.6,17.9
406,41.2648060004548,1.99106910427873,35.7,18.0
407,41.2648034315918,1.99106909895391,35.9,18.1
408,41.2648010543367,1.99106925663708,36.0,18.2
409,41.2647985120997,1.99106925939841,36.1,18.3
410,41.2647961658227,1.99106906073413,36.2,18.4
411,41.2647936420046,1.9910690413777,36.3,18.5
412,41.2647910694063,1.99106920163113,36.4,18.6
413,41.2647885350337,1.9910691890694,36.5,18.7
414,41.2647860946918,1.99106900748478,36.6,18.8
415,41.2647835691603,1.99106897005873,36.7,18.9
416,41.2647809181575,1.99106916373511,36.8,19.0
417,41.2647783842818,1.99106914899616,36.9,19.1
418,41.2647758198564,1.99106901513714,37.0,19.2
419,41.2647732889791,1.99106898385473,37.1,19.3
420,41.2647705727648,1.99106889299306,37.3,19.4
421,41.2647680365589,1.99106886322685,37.4,19.5
422,41.2647656688474,1.99106876723091,37.5,19.6
423,41.264763158685,1.99106873582064,37.6,19.7
424,41.2647607902882,1.99106867146166,37.7,19.8
425,41.264758288093,1.99106863712657,37.8,19.9
426,41.2647554524385,1.99106839842931,37.9,20.0
427,41.2647529175519,1.99106835032814,38.0,20.1
428,41.2647504709561,1.99106831084685,38.1,20.2
429,41.2647479601083,1.99106827617404,38.2,20.3
430,41.2647455253692,1.99106824409695,38.3,20.4
431,41.2647430236709,1.99106821322662,38.4,20.5
432,41.2647405879722,1.99106817934823,38.5,20.6
433,41.2647380817505,1.99106814945014,38.6,20.7
434,41.2647356066268,1.9910679094032,38.7,20.8
435,41.2647330926264,1.99106786400478,38.8,20.9
436,41.2647305181263,1.99106797158229,38.9,21.0
437,41.2647279950449,1.99106795568145,39.0,21.1
438,41.2647254912734,1.99106789329953,39.1,21.2
439,41.2647229697684,1.99106788119219,39.2,21.3
440,41.264720336996,1.99106766245458,39.3,21.4
441,41.2647178028633,1.99106765362115,39.4,21.5
442,41.264715038143,1.99106776524758,39.5,21.6
443,41.2647124884185,1.99106778481487,39.6,21.7
444,41.2647104550058,1.99106770096531,39.7,21.8
445,41.2647079507546,1.99106771123805,39.8,21.9
446,41.2647051128042,1.99106757583943,39.9,22.0
447,41.2647025631139,1.99106757716864,40.0,22.1
448,41.2646999623305,1.9910675987812,40.2,22.2
449,41.264697407877,1.9910676140077,40.3,22.3
450,41.2646948228225,1.99106764225607,40.4,22.4
451,41.2646922616868,1.99106765642387,40.5,22.5
452,41.2646897295758,1.99106766887861,40.6,22.6
453,41.2646871695367,1.99106767811545,40.7,22.7
454,41.264684837378,1.99106780299753,40.8,22.8
455,41.2646822981737,1.99106781039887,40.9,22.9
456,41.2646795257089,1.99106774570482,41.0,23.0
457,41.2646769672118,1.99106773966357,41.1,23.1
458,41.2646746428662,1.99106784551403,41.2,23.2
459,41.2646721154499,1.99106784195026,41.3,23.3
460,41.2646695579124,1.99106795930117,41.4,23.4
461,41.2646670352936,1.99106796024152,41.5,23.5
462,41.2646646547831,1.99106777161439,41.6,23.6
463,41.2646621517312,1.99106776162315,41.7,23.7
464,41.2646595598574,1.99106779834459,41.9,23.8
465,41.2646570473476,1.99106779979827,42.0,23.9
466,41.264654224475,1.99106783084622,42.1,24.0
467,41.2646516897941,1.99106783675098,42.2,24.1
468,41.2646494794571,1.99106769641294,42.3,24.2
469,41.2646469888444,1.99106769272371,42.4,24.3
470,41.2646445431224,1.99106772002488,42.5,24.4
471,41.264642049597,1.99106771670828,42.6,24.5
472,41.2646391993102,1.9910677281836,42.7,24.6
473,41.2646366668566,1.99106772448551,42.8,24.7
474,41.2646343896633,1.99106773007065,42.9,24.8
475,41.2646318798264,1.99106773352389,43.0,24.9
476,41.2646293339741,1.99106789772348,43.1,25.0
477,41.264626812452,1.99106791406925,43.2,25.1
478,41.2646239896136,1.99106771696836,43.3,25.2
479,41.264621442562,1.99106771885648,43.4,25.3
480,41.264619322075,1.99106818784368,43.5,25.4
481,41.2646168111758,1.99106823273884,43.6,25.5
482,41.2646141797228,1.99106800528744,43.8,25.6
483,41.2646116477832,1.99106802360201,43.9,25.7
484,41.2646093991006,1.99106800236698,44.0,25.8
485,41.2646068875504,1.99106801471117,44.1,25.9
486,41.2646041814279,1.99106797705433,44.2,26.0
487,41.2646016529494,1.99106798563129,44.3,26.1
488,41.264599211271,1.991068123777,44.4,26.2
489,41.2645967015712,1.99106814948437,44.5,26.3
490,41.264594268494,1.99106828267264,44.6,26.4
491,41.2645917720901,1.99106831522761,44.7,26.5
492,41.2645895313234,1.99106810082259,44.8,26.6
493,41.2645870573648,1.99106810262032,44.9,26.7
494,41.2645843649151,1.99106805354161,45.0,26.8
495,41.2645818647417,1.9910680489791,45.1,26.9
496,41.2645791337409,1.99106785699144,45.2,27.0
497,41.2645766163309,1.99106784211786,45.3,27.1
498,41.2645741271574,1.9910677202347,45.4,27.2
499,41.2645716210215,1.99106771219631,45.5,27.3
500,41.2645691577544,1.99106761931426,45.6,27.4
501,41.2645666545997,1.99106760309322,45.7,27.5
502,41.2645640118726,1.99106751126566,45.8,27.6
503,41.2645614886027,1.99106750253961,45.9,27.7
504,41.2645590464103,1.99106741279038,46.0,27.8
505,41.2645565286233,1.99106741287388,46.1,27.9
506,41.2645538445693,1.99106750888202,46.3,28.0
507,41.2645513141375,1.99106751608758,46.3,28.1
508,41.264548726273,1.9910674011382,46.5,28.2
509,41.2645461967664,1.9910674086402,46.5,28.3
510,41.264543627989,1.99106744031527,46.7,28.4
511,41.2645410959466,1.99106746429073,46.8,28.5
512,41.2645386734582,1.99106780318289,46.9,28.6
513,41.2645361538207,1.99106785310343,47.0,28.7
514,41.2645337505907,1.99106761389893,47.1,28.8
515,41.2645312467507,1.99106762657171,47.2,28.9
516,41.2645287960256,1.99106772175381,47.3,29.0
517,41.2645262916373,1.99106773357329,47.4,29.1
518,41.2645236532964,1.99106749126787,47.5,29.2
519,41.264521142363,1.99106747549861,47.6,29.3
520,41.2645183611257,1.99106730913314,47.7,29.4
521,41.2645158484103,1.99106729082813,47.8,29.5
522,41.2645136187464,1.99106735229058,47.9,29.6
523,41.2645111531491,1.99106736844125,48.0,29.7
524,41.2645088703017,1.99106761012693,48.1,29.8
525,41.2645064055268,1.99106763982507,48.2,29.9
526,41.2645036876848,1.99106747018741,48.3,30.0
527,41.2645011968322,1.99106746617046,48.5,30.1
528,41.264498776297,1.99106755785409,48.6,30.2
529,41.2644962936687,1.99106755419265,48.7,30.3
530,41.2644940610578,1.99106748756909,48.8,30.4
531,41.2644915924449,1.99106747998661,48.9,30.5
532,41.2644890121193,1.99106749937386,49.0,30.6
533,41.2644865186624,1.9910675128649,49.1,30.7
534,41.2644840859279,1.99106754821817,49.2,30.8
535,41.2644815908604,1.99106756605599,49.3,30.9
536,41.264478841869,1.99106741601024,49.4,31.0
537,41.2644763187705,1.99106741614821,49.5,31.1
538,41.264473974995,1.99106740428034,49.6,31.2
539,41.2644714616971,1.99106740256688,49.7,31.3
540,41.2644687916585,1.99106755509676,49.8,31.4
541,41.2644662581769,1.9910675700933,49.9,31.5
542,41.2644637930594,1.99106739093005,50.0,31.6
543,41.2644612716058,1.99106739235515,50.1,31.7
544,41.2644588193729,1.99106757487811,50.2,31.8
545,41.2644562971654,1.99106760029039,50.3,31.9
546,41.2644536372701,1.99106742494924,50.4,32.0
547,41.2644510944334,1.991067428282,50.5,32.1
548,41.2644484829241,1.99106742222877,50.7,32.2
549,41.2644459487229,1.99106742056971,50.8,32.3
550,41.2644433867991,1.99106739822747,50.9,32.4
551,41.2644408557162,1.99106740669277,51.0,32.5
552,41.264438323057,1.99106727581261,51.1,32.6
553,41.2644357802888,1.99106728863295,51.2,32.7
554,41.2644333965914,1.99106735365495,51.3,32.8
555,41.2644308610537,1.99106736953857,51.4,32.9
556,41.2644281841959,1.99106721489406,51.5,33.0
557,41.2644256382408,1.9910672163402,51.6,33.1
558,41.2644232272321,1.99106720228444,51.7,33.2
559,41.2644207027971,1.99106718919995,51.8,33.3
560,41.2644183032338,1.99106733571956,51.9,33.4
561,41.2644157833222,1.99106733743761,52.0,33.5
562,41.2644131904203,1.99106732578664,52.1,33.6
563,41.2644106589262,1.99106734155322,52.2,33.7
564,41.2644082399673,1.99106753296564,52.4,33.8
565,41.2644057286912,1.9910675810123,52.5,33.9
566,41.2644030716401,1.99106774205603,52.6,34.0
567,41.2644005594045,1.99106779592629,52.7,34.1
568,41.2643978344348,1.99106772277491,52.8,34.2
569,41.2643953082865,1.99106774943851,52.9,34.3
570,41.2643930612145,1.99106760710318,53.0,34.4
571,41.2643905554212,1.99106761451475,53.1,34.5
572,41.2643877475236,1.99106752841639,53.2,34.6
573,41.2643852161666,1.99106753320484,53.3,34.7
574,41.2643829803345,1.99106752329427,53.4,34.8
575,41.2643804907155,1.99106753357476,53.5,34.9
576,41.2643778228359,1.99106754698611,53.6,35.0
577,41.2643753105317,1.99106755904399,53.7,35.1
578,41.2643728546322,1.99106755601018,53.8,35.2
579,41.2643703410944,1.99106756992061,54.0,35.3
580,41.2643678224164,1.99106770875309,54.1,35.4
581,41.2643653107976,1.99106773620451,54.2,35.5
582,41.2643628204933,1.99106752178831,54.3,35.6
583,41.2643603105194,1.99106752611094,54.4,35.7
584,41.2643580381578,1.9910676790748,54.5,35.8
585,41.2643555442212,1.99106770105928,54.6,35.9
586,41.2643529838736,1.99106751438701,54.7,36.0
587,41.2643504693763,1.99106751847951,54.8,36.1
588,41.2643479463806,1.99106754090982,54.9,36.2
589,41.2643454252354,1.99106755642926,55.0,36.3
590,41.2643431177151,1.9910675715802,55.1,36.4
591,41.264340609249,1.99106759236748,55.2,36.5
592,41.2643380918046,1.99106759667791,55.3,36.6
593,41.2643355720301,1.99106762162829,55.4,36.7
594,41.2643327407619,1.99106760347191,55.5,36.8
595,41.2643301909003,1.99106763479015,55.6,36.9
596,41.2643275847025,1.9910676199566,55.7,37.0
597,41.2643250318939,1.9910676777173,55.8,37.1
598,41.2643226319879,1.99106753246625,55.9,37.2
599,41.2643200817151,1.99106759710532,56.0,37.3
600,41.264317324054,1.99106777585555,56.1,37.4
601,41.264314739719,1.99106786257806,56.2,37.5
602,41.2643121675834,1.99106809060123,56.3,37.6
603,41.2643095945568,1.99106817589592,56.4,37.7
604,41.2643070950003,1.99106814248522,56.5,37.8
605,41.2643045441107,1.99106819659263,56.6,37.9
606,41.2643019316762,1.99106813242998,56.7,38.0
607,41.2642993788676,1.99106816945591,56.9,38.1
608,41.2642966885083,1.99106816116185,57.0,38.2
609,41.2642941224723,1.99106818619377,57.1,38.3
610,41.2642918159116,1.99106823584711,57.2,38.4
611,41.2642892743428,1.99106826418037,57.3,38.5
612,41.2642863497978,1.99106834888011,57.4,38.6
613,41.2642837748523,1.99106837363156,57.5,38.7
614,41.2642818071308,1.99106829547572,57.6,38.8
615,41.2642792937301,1.99106830869804,57.7,38.9
616,41.2642765481312,1.99106840743197,57.8,39.0
617,41.2642740092353,1.99106842614606,57.9,39.1
618,41.2642714585513,1.99106837688257,58.0,39.2
619,41.2642689282223,1.99106837259703,58.1,39.3
620,41.2642665220795,1.99106832591764,58.2,39.4
621,41.2642640102551,1.9910683140869,58.3,39.5
622,41.2642614372285,1.99106860465867,58.4,39.6
623,41.2642589179338,1.99106861843397,58.6,39.7
624,41.2642564697102,1.99106857700851,58.7,39.8
625,41.2642539576802,1.99106858111795,58.8,39.9
626,41.2642511115398,1.99106854965715,58.9,40.0
627,41.2642485669554,1.9910685501157,59.0,40.1
628,41.2642459817295,1.99106852200736,59.1,40.2
629,41.2642434463289,1.99106852373482,59.2,40.3
630,41.2642412480542,1.99106835678234,59.3,40.4
631,41.264238748155,1.99106834612905,59.4,40.5
632,41.2642359328555,1.99106836495986,59.5,40.6
633,41.2642333973179,1.99106835656983,59.6,40.7
634,41.2642310052249,1.99106837502596,59.7,40.8
635,41.2642284867525,1.99106835568115,59.8,40.9
636,41.2642258270286,1.99106836210263,59.9,41.0
637,41.2642233027307,1.99106834732337,60.0,41.1
638,41.2642210536027,1.99106836202103,60.1,41.2
639,41.2642185573358,1.99106835412608,60.2,41.3
640,41.2642162451552,1.99106823836175,60.3,41.4
641,41.2642137510814,1.99106822559457,60.4,41.5
642,41.264211212254,1.99106812146491,60.5,41.6
643,41.2642087047474,1.99106810893168,60.7,41.7
644,41.2642063550778,1.9910681817683,60.8,41.8
645,41.2642038529854,1.99106817960509,60.9,41.9
646,41.2642009443407,1.99106806115711,61.0,42.0
647,41.2641984051021,1.99106805021829,61.1,42.1
648,41.2641959588661,1.99106809549607,61.2,42.2
649,41.2641934365558,1.99106809319943,61.3,42.3
650,41.2641908527006,1.99106780610565,61.4,42.4
651,41.2641883306644,1.99106779386929,61.5,42.5
652,41.2641857691518,1.99106789208556,61.6,42.6
653,41.2641832428663,1.99106790544562,61.7,42.7
654,41.2641808478949,1.99106780931371,61.8,42.8
655,41.2641783355222,1.99106782101004,61.9,42.9
656,41.2641756663403,1.99106802115506,62.0,43.0
657,41.2641731355316,1.99106804139514,62.1,43.1
658,41.2641707258935,1.99106800026668,62.2,43.2
659,41.2641681622563,1.99106801484117,62.3,43.3
660,41.2641655867623,1.9910679773982,62.4,43.4
661,41.2641628436992,1.99106798925347,62.5,43.5
662,41.2641596324703,1.991067811332,62.7,43.6
663,41.2641565161631,1.991067818434,62.8,43.7
664,41.2641534179491,1.99106801151308,63.0,43.8
665,41.2641498765164,1.99106804895205,63.1,43.9
666,41.264145832102,1.99106787863521,63.3,44.0
667,41.2641419560108,1.99106787662298,63.4,44.1
668,41.2641380000072,1.99106783063662,63.6,44.2
669,41.2641340392747,1.99106780502283,63.7,44.3
670,41.2641301633891,1.99106739972506,63.9,44.4
671,41.2641261182209,1.99106734612494,64.0,44.5
672,41.2641220740808,1.99106725473319,64.1,44.6
673,41.2641179441342,1.9910672222843,64.2,44.7
674,41.2641138005491,1.99106722269965,64.4,44.8
675,41.2641095721171,1.99106720673087,64.5,44.9
676,41.2641052927633,1.99106687726811,64.6,45.0
677,41.2641009667368,1.99106684742137,64.7,45.1
678,41.2640962273045,1.99106699865462,64.8,45.2
679,41.2640917782568,1.99106700581688,64.9,45.3
680,41.2640876819612,1.99106710791942,65.0,45.4
681,41.2640831720541,1.99106711209087,65.1,45.5
682,41.2640785682534,1.99106696265522,65.2,45.6
683,41.2640739627394,1.99106694518598,65.3,45.7
684,41.2640692583972,1.99106707994886,65.4,45.8
685,41.2640646108024,1.99106708019571,65.5,45.9
686,41.264060055799,1.99106707438476,65.6,46.0
687,41.2640554061481,1.99106707153801,65.7,46.1
688,41.2640507770579,1.99106709108588,65.8,46.2
689,41.2640461295316,1.99106709007143,65.9,46.3
690,41.264041074425,1.99106724150253,66.0,46.4
691,41.264036404282,1.9910672407033,66.0,46.5
692,41.2640322126536,1.99106702531812,66.1,46.6
693,41.2640276050835,1.99106699264115,66.2,46.7
694,41.2640228135642,1.99106681480362,66.3,46.8
695,41.2640181934522,1.99106677704538,66.3,46.9
696,41.2640135603869,1.99106685489992,66.4,47.0
697,41.2640089531595,1.99106683952535,66.4,47.1
698,41.2640040656906,1.99106661940526,66.5,47.2
699,41.2639994542825,1.9910665927468,66.6,47.3
700,41.2639952117322,1.99106672371561,66.6,47.4
701,41.2639906600185,1.99106672060431,66.6,47.5
702,41.2639862795749,1.99106663118849,66.7,47.6
703,41.2639817453378,1.99106662914616,66.7,47.7
704,41.2639771045965,1.99106654821278,66.8,47.8
705,41.2639725656304,1.99106655239045,66.8,47.9
706,41.2639676626725,1.99106646540198,66.8,48.0
707,41.2639631036255,1.99106647554232,66.8,48.1
708,41.2639586323724,1.99106655410694,66.8,48.2
709,41.2639541027957,1.99106657337282,66.9,48.3
710,41.2639496273619,1.99106658385182,66.9,48.4
711,41.2639451199221,1.9910666091781,66.9,48.5
712,41.2639406061771,1.9910667516762,66.9,48.6
713,41.2639361083323,1.99106678993338,66.9,48.7
714,41.2639320577498,1.99106689952594,66.9,48.8
715,41.2639276071944,1.991066940322,66.9,48.9
716,41.2639228660487,1.99106684520104,66.9,49.0
717,41.2639183878736,1.9910668702668,66.9,49.1
718,41.2639140105826,1.99106710577307,66.9,49.2
719,41.2639095467999,1.99106715119518,66.9,49.3
720,41.2639051298954,1.99106704457373,66.9,49.4
721,41.263900640686,1.99106703805813,66.9,49.5
722,41.2638961741618,1.99106704244289,66.9,49.6
723,41.2638916204606,1.99106689646527,66.9,49.7
724,41.2638872509826,1.99106651792841,66.9,49.8
725,41.2638826233316,1.99106609268935,66.9,49.9
726,41.2638774584311,1.99106551624794,66.9,50.0
727,41.2638726554664,1.99106468093518,66.9,50.1
728,41.2638677742342,1.99106321331107,66.9,50.2
729,41.2638628258372,1.99106177508171,66.9,50.3
730,41.2638578851162,1.99106003778265,66.9,50.4
731,41.2638528404955,1.99105794422894,66.9,50.5
732,41.2638477222677,1.9910554577959,66.9,50.6
733,41.2638427167123,1.99105269168736,66.9,50.7
734,41.2638382436774,1.9910495004638,66.9,50.8
735,41.2638334969119,1.99104610756461,66.9,50.9
736,41.2638282152957,1.99104203655371,66.9,51.0
737,41.2638237132017,1.99103804933961,66.9,51.1
738,41.2638196208128,1.99103376051458,66.9,51.2
739,41.263815482368,1.99102922188195,66.8,51.3
740,41.263811488533,1.99102450474285,66.8,51.4
741,41.2638076775506,1.99101941191645,66.8,51.5
742,41.263804403475,1.99101414811716,66.8,51.6
743,41.2638010196056,1.99100853596114,66.8,51.7
744,41.2637980114475,1.99100332527299,66.8,51.8
745,41.2637951000616,1.99099731805436,66.8,51.9
746,41.2637926618444,1.99099098417365,66.8,52.0
747,41.26379026187,1.99098456165659,66.8,52.1
748,41.2637880603743,1.99097749846063,66.8,52.2
749,41.2637861556371,1.99097067240139,66.8,52.3
750,41.2637846600566,1.99096438896487,66.8,52.4
751,41.2637832749552,1.9909572786926,66.8,52.5
752,41.2637820613296,1.99094946305639,66.8,52.6
753,41.263781165023,1.99094197560375,66.8,52.7
754,41.263780493924,1.99093508715598,66.9,52.8
755,41.2637800211666,1.99092755730557,66.9,52.9
756,41.2637796524459,1.99091933197262,66.9,53.0
757,41.2637794896058,1.99091181193522,66.9,53.1
758,41.2637794523226,1.99090452500561,66.9,53.2
759,41.2637794824782,1.99089724978095,66.9,53.3
760,41.2637794919361,1.99089035484808,66.9,53.4
761,41.2637796347641,1.99088343300632,66.9,53.5
762,41.2637796904149,1.99087673362735,66.9,53.6
763,41.2637799124698,1.99087008469259,66.9,53.7
764,41.263780189216,1.99086409140702,66.9,53.8
765,41.2637804639061,1.9908574932698,66.9,53.9
