,lat,lon,alt,secs
221,41.2652375470913,1.97889852781206,26.2,8.2
222,41.2652379033942,1.97889843276005,26.2,8.3
223,41.265238133202,1.97889859674571,26.1,8.4
224,41.2652383344477,1.97889880374902,26.1,8.5
225,41.2652385673825,1.97889896764209,26.1,8.6
226,41.2652387285864,1.97889919265883,26.1,8.7
227,41.2652389568608,1.97889935418125,26.1,8.8
228,41.2652390988448,1.97889942730627,26.1,8.9
229,41.2652393121613,1.97889956370051,26.1,9.0
230,41.2652395990163,1.97889979543595,26.1,9.1
231,41.2652398058605,1.97889991737841,26.1,9.2
232,41.2652399107625,1.97889998957169,26.1,9.3
233,41.2652400894173,1.97890008813547,26.1,9.4
234,41.2652402404222,1.97890007142419,26.1,9.5
235,41.2652404033309,1.97890014439249,26.1,9.6
236,41.2652405597459,1.97890018092081,26.1,9.7
237,41.2652407058291,1.97890023751121,26.1,9.8
238,41.2652409238532,1.97890034342909,26.0,9.9
239,41.2652410520829,1.9789003906908,26.0,10.0
240,41.2652411122399,1.97890036172744,26.0,10.1
241,41.2652412098772,1.97890039873159,26.0,10.2
242,41.2652411575247,1.9789005862313,26.0,10.3
243,41.265241228099,1.97890063793796,26.0,10.4
244,41.2652412803401,1.97890052886017,26.0,10.5
245,41.2652413426988,1.97890054835238,26.0,10.6
246,41.2652414539875,1.97890059421223,26.0,10.7
247,41.2652415053376,1.97890061039068,26.0,10.8
248,41.2652416331476,1.97890066712356,26.0,10.9
249,41.2652416770103,1.97890069094105,26.0,11.0
250,41.2652418071334,1.97890079594999,26.0,11.1
251,41.2652418518142,1.9789008167016,26.1,11.2
252,41.2652418575626,1.97890074514085,26.1,11.3
253,41.2652418880009,1.97890074711258,26.1,11.4
254,41.2652420647495,1.97890081939421,26.1,11.5
255,41.2652420997197,1.97890083331885,26.1,11.6
256,41.2652421230046,1.97890079598702,26.1,11.7
257,41.265242149305,1.9789007992153,26.1,11.8
258,41.2652422019274,1.97890078332746,26.1,11.9
259,41.2652422353727,1.97890078166631,26.1,12.0
260,41.2652423210077,1.97890075457494,26.1,12.1
261,41.2652423777079,1.97890076058988,26.1,12.2
262,41.265242324987,1.97890077282771,26.1,12.3
263,41.2652423350788,1.97890078016473,26.1,12.4
264,41.2652421876848,1.97890064472215,26.1,12.5
265,41.2652420747383,1.97890064634912,26.1,12.6
266,41.2652419416981,1.97890053274091,26.2,12.7
267,41.265241658938,1.97890054052811,26.2,12.8
268,41.265241026253,1.97890062754359,26.2,12.9
269,41.2652404635642,1.97890064907593,26.2,13.0
270,41.265239792615,1.97890052589969,26.3,13.1
271,41.2652388734605,1.97890052734429,26.3,13.2
272,41.2652377774203,1.97890036593014,26.4,13.3
273,41.2652364335303,1.97890036408379,26.4,13.4
274,41.2652349109001,1.9789005440271,26.5,13.5
275,41.265233335686,1.97890056672195,26.6,13.6
276,41.2652318370904,1.97890058684386,26.6,13.7
277,41.2652302331429,1.97890057968919,26.7,13.8
278,41.2652286292982,1.97890044966887,26.7,13.9
279,41.2652269533928,1.97890041836335,26.8,14.0
280,41.2652252106782,1.97890043928024,26.8,14.1
281,41.265223422062,1.97890042254618,26.9,14.2
282,41.2652216474656,1.97890032417331,26.9,14.3
283,41.2652197648273,1.97890032955,27.0,14.4
284,41.2652177032902,1.97890048554476,27.0,14.5
285,41.2652157260217,1.97890053517143,27.1,14.6
286,41.2652137754863,1.97890062303033,27.2,14.7
287,41.2652117128097,1.9789006816295,27.2,14.8
288,41.2652096168335,1.97890066428851,27.3,14.9
289,41.2652074561771,1.97890071437676,27.4,15.0
290,41.2652052177586,1.97890077901651,27.4,15.1
291,41.2652029648791,1.97890083653295,27.5,15.2
292,41.2652007951331,1.97890073891228,27.6,15.3
293,41.2651984777618,1.9789007815581,27.7,15.4
294,41.2651960424582,1.97890069810712,27.7,15.5
295,41.2651936385781,1.97890072840682,27.8,15.6
296,41.2651912358545,1.97890079743168,27.9,15.7
297,41.2651887591726,1.978900826358,28.0,15.8
298,41.2651862155487,1.97890059400994,28.1,15.9
299,41.2651836577894,1.97890060228153,28.1,16.0
300,41.2651812828569,1.97890104714066,28.3,16.1
301,41.2651786638955,1.97890109043042,28.4,16.2
302,41.2651757955678,1.97890100881155,28.4,16.3
303,41.2651730844006,1.9789010296059,28.5,16.4
304,41.2651704261769,1.97890110677412,28.6,16.5
305,41.2651676692108,1.9789011266225,28.7,16.6
306,41.2651648734366,1.97890118002735,28.8,16.7
307,41.265162099765,1.97890120149129,28.9,16.8
308,41.2651592352412,1.97890098589725,29.0,16.9
309,41.2651564649193,1.97890098553824,29.1,17.0
310,41.265153909336,1.97890094959403,29.2,17.1
311,41.2651511795786,1.97890095306736,29.3,17.2
312,41.2651481744115,1.97890094993026,29.3,17.3
313,41.2651454345964,1.97890095783714,29.4,17.4
314,41.2651427695878,1.97890113143214,29.5,17.5
315,41.265140056176,1.97890114100586,29.6,17.6
316,41.2651371770198,1.97890093252373,29.7,17.7
317,41.2651344695792,1.97890091532236,29.8,17.8
318,41.2651319018138,1.978900721292,29.8,17.9
319,41.2651292259509,1.97890069000358,29.9,18.0
320,41.2651266034428,1.97890074830359,30.0,18.1
321,41.2651239446623,1.97890073613984,30.1,18.2
322,41.2651212569599,1.97890081201732,30.2,18.3
323,41.2651186028226,1.9789008148239,30.3,18.4
324,41.265115865175,1.97890086689244,30.3,18.5
325,41.2651132133509,1.97890087291876,30.4,18.6
326,41.2651106184797,1.97890072428666,30.5,18.7
327,41.2651079826757,1.97890071813213,30.6,18.8
328,41.2651053664386,1.97890089829483,30.7,18.9
329,41.2651027344212,1.97890092048822,30.8,19.0
330,41.2651000914895,1.97890093321614,30.8,19.1
331,41.2650974658288,1.97890095874607,30.9,19.2
332,41.2650949656221,1.97890096483223,31.0,19.3
333,41.265092354371,1.97890098590582,31.1,19.4
334,41.2650894976944,1.97890093488013,31.2,19.5
335,41.2650868704745,1.97890095276818,31.3,19.6
336,41.2650845085724,1.9789010777338,31.4,19.7
337,41.2650819100174,1.9789011175303,31.5,19.8
338,41.2650791888354,1.97890109007992,31.6,19.9
339,41.2650765817306,1.97890112923817,31.6,20.0
340,41.2650738598804,1.9789010886752,31.7,20.1
341,41.2650712491261,1.97890112353667,31.8,20.2
342,41.2650688565715,1.97890123070542,31.9,20.3
343,41.2650662767096,1.9789012804432,32.0,20.4
344,41.2650635417862,1.97890105759194,32.1,20.5
345,41.2650609537686,1.97890107552273,32.2,20.6
346,41.2650583747462,1.97890117483873,32.3,20.7
347,41.2650557954497,1.97890119202015,32.4,20.8
348,41.2650533494374,1.97890141609946,32.5,20.9
349,41.265050785253,1.97890144572102,32.6,21.0
350,41.2650481464334,1.97890119732558,32.6,21.1
351,41.2650455775885,1.97890119968196,32.7,21.2
352,41.2650430843896,1.9789013245279,32.8,21.3
353,41.2650405161273,1.97890133407029,32.9,21.4
354,41.2650378275168,1.97890129385779,33.0,21.5
355,41.2650352408356,1.97890129939687,33.1,21.6
356,41.2650325692903,1.97890128316997,33.2,21.7
357,41.2650299759269,1.97890128712483,33.3,21.8
358,41.2650273403971,1.97890127513488,33.4,21.9
359,41.2650247460228,1.97890127061585,33.4,22.0
360,41.2650221370847,1.97890124834838,33.5,22.1
361,41.2650195542586,1.97890124936275,33.6,22.2
362,41.2650172831145,1.97890141390547,33.7,22.3
363,41.2650147323972,1.97890143653479,33.8,22.4
364,41.2650117239318,1.97890143386213,33.9,22.5
365,41.2650091283924,1.97890144628802,34.0,22.6
366,41.2650067136666,1.97890141106753,34.0,22.7
367,41.2650041381052,1.9789014105689,34.1,22.8
368,41.2650016475621,1.97890136751278,34.2,22.9
369,41.2649990745023,1.97890136191671,34.3,23.0
370,41.2649964105988,1.97890135215493,34.4,23.1
371,41.2649938154534,1.97890134706889,34.5,23.2
372,41.2649914540653,1.97890120512131,34.6,23.3
373,41.264988866476,1.97890119706058,34.7,23.4
374,41.2649861666942,1.97890156774612,34.8,23.5
375,41.2649835551174,1.9789015900962,34.8,23.6
376,41.2649808900146,1.97890123699668,34.9,23.7
377,41.2649782743943,1.97890121529623,35.0,23.8
378,41.2649756708362,1.97890105590509,35.1,23.9
379,41.2649730620352,1.97890103027543,35.2,24.0
380,41.2649705007977,1.97890107032267,35.3,24.1
381,41.2649679044359,1.97890106030731,35.4,24.2
382,41.2649653492638,1.97890098095651,35.5,24.3
383,41.2649627617431,1.97890096977576,35.6,24.4
384,41.2649601745992,1.97890103571765,35.6,24.5
385,41.2649575878323,1.97890102701012,35.7,24.6
386,41.2649548136553,1.97890103732751,35.8,24.7
387,41.2649522125303,1.97890102601,35.9,24.8
388,41.2649497662953,1.97890116795188,36.0,24.9
389,41.2649471859365,1.97890116221049,36.1,25.0
390,41.264944360495,1.97890096389475,36.2,25.1
391,41.2649417566627,1.97890093152358,36.3,25.2
392,41.264939367552,1.97890062562311,36.3,25.3
393,41.2649367859596,1.97890057614462,36.4,25.4
394,41.2649343257434,1.97890068830537,36.5,25.5
395,41.2649317620386,1.97890066834017,36.6,25.6
396,41.2649292872586,1.97890063282621,36.7,25.7
397,41.2649267289682,1.97890062127506,36.8,25.8
398,41.2649240479309,1.97890056201769,36.9,25.9
399,41.2649214749739,1.9789005520935,37.0,26.0
400,41.2649189630477,1.97890063973013,37.1,26.1
401,41.2649163900564,1.97890063684946,37.1,26.2
402,41.2649138564387,1.97890048736542,37.2,26.3
403,41.2649112807403,1.97890046980789,37.3,26.4
404,41.2649085897995,1.97890049804184,37.4,26.5
405,41.2649059966589,1.97890049040565,37.5,26.6
406,41.2649033330295,1.97890052444937,37.6,26.7
407,41.2649007298141,1.97890052533266,37.7,26.8
408,41.2648982590777,1.97890055550985,37.8,26.9
409,41.2648956698435,1.97890056102329,37.8,27.0
410,41.26489305227,1.97890041760262,37.9,27.1
411,41.2648904614595,1.97890040665266,38.0,27.2
412,41.2648878534124,1.97890042795705,38.1,27.3
413,41.2648852631159,1.9789004258229,38.2,27.4
414,41.2648826500314,1.97890028540826,38.3,27.5
415,41.2648800575761,1.97890028144201,38.4,27.6
416,41.2648774555601,1.97890050899465,38.4,27.7
417,41.2648748652979,1.97890053180633,38.5,27.8
418,41.2648722665716,1.97890039144298,38.6,27.9
419,41.2648696805928,1.97890039982854,38.7,28.0
420,41.2648670791594,1.97890055788334,38.8,28.1
421,41.2648644972928,1.97890057966356,38.9,28.2
422,41.2648620469114,1.97890053830849,39.0,28.3
423,41.2648594801911,1.97890055896893,39.0,28.4
424,41.264857000785,1.97890069499562,39.1,28.5
425,41.2648544362236,1.97890072029191,39.2,28.6
426,41.2648519019891,1.97890065047494,39.3,28.7
427,41.2648493301629,1.97890066935455,39.4,28.8
428,41.2648466190385,1.97890062507038,39.5,28.9
429,41.264844028228,1.97890064843768,39.6,29.0
430,41.2648413607606,1.97890064378758,39.7,29.1
431,41.2648387707383,1.97890066867927,39.8,29.2
432,41.2648361628625,1.97890065886335,39.8,29.3
433,41.2648335783573,1.97890067927874,39.9,29.4
434,41.2648309814129,1.978900788083,40.0,29.5
435,41.2648283987582,1.97890081137051,40.1,29.6
436,41.2648259341557,1.97890088207931,40.2,29.7
437,41.2648233606504,1.97890090533264,40.3,29.8
438,41.2648208643845,1.97890067553188,40.4,29.9
439,41.26481828663,1.97890067426963,40.4,30.0
440,41.2648157598317,1.97890066002871,40.5,30.1
441,41.2648131765258,1.97890066327694,40.6,30.2
442,41.2648102825146,1.97890067934713,40.7,30.3
443,41.2648076584302,1.97890069099801,40.8,30.4
444,41.2648052329956,1.97890070847861,40.9,30.5
445,41.2648026276899,1.97890071830878,41.0,30.6
446,41.2648000042909,1.97890069825809,41.1,30.7
447,41.2647974036798,1.97890069752581,41.1,30.8
448,41.264794822807,1.97890065742728,41.2,30.9
449,41.2647922228813,1.97890065220447,41.3,31.0
450,41.2647897912101,1.97890064450845,41.4,31.1
451,41.2647872001597,1.97890064342286,41.5,31.2
452,41.2647844087803,1.97890065852997,41.6,31.3
453,41.264781797512,1.97890065254354,41.7,31.4
454,41.2647795146312,1.97890112384722,41.8,31.5
455,41.2647769366026,1.97890114443073,41.9,31.6
456,41.2647741371017,1.97890087294438,42.0,31.7
457,41.2647715329611,1.97890086551904,42.1,31.8
458,41.2647690827168,1.97890099764215,42.2,31.9
459,41.2647664901244,1.97890099860807,42.3,32.0
460,41.2647636965519,1.97890066563047,42.4,32.1
461,41.2647610865515,1.9789006307633,42.4,32.2
462,41.2647586625562,1.97890082241732,42.6,32.3
463,41.264756076132,1.97890081303166,42.6,32.4
464,41.2647533107961,1.97890051433142,42.7,32.5
465,41.2647507083688,1.97890048471555,42.8,32.6
466,41.2647479735997,1.97890042538979,42.9,32.7
467,41.2647453658267,1.97890039506445,43.0,32.8
468,41.2647425715345,1.97890029366274,43.1,32.9
469,41.2647399567024,1.97890028211729,43.1,33.0
470,41.2647376568934,1.9789002614426,43.2,33.1
471,41.2647350912354,1.97890025378077,43.3,33.2
472,41.26473236846,1.97890019673162,43.4,33.3
473,41.2647297997179,1.97890019088482,43.5,33.4
474,41.2647273629751,1.97890006411559,43.6,33.5
475,41.2647248062952,1.9789000544051,43.7,33.6
476,41.2647223084188,1.9789001231963,43.7,33.7
477,41.264719755714,1.97890013131403,43.8,33.8
478,41.2647172227132,1.97890018441971,43.9,33.9
479,41.264714669837,1.97890019946699,44.0,34.0
480,41.2647119660459,1.97890005842834,44.1,34.1
481,41.2647094044315,1.97890006276786,44.1,34.2
482,41.2647068925739,1.97890007806873,44.2,34.3
483,41.2647043427819,1.97890009085934,44.3,34.4
484,41.2647018346594,1.97889994578036,44.4,34.5
485,41.2646992889795,1.97889995033073,44.5,34.6
486,41.2646967585144,1.97890014522727,44.6,34.7
487,41.2646942008408,1.9789001621722,44.6,34.8
488,41.2646914613427,1.97889996794238,44.7,34.9
489,41.2646888808468,1.97889995872197,44.8,35.0
490,41.2646864907423,1.97890009320718,44.9,35.1
491,41.2646839277915,1.97890009423293,45.0,35.2
492,41.264681391638,1.97889991055702,45.1,35.3
493,41.2646788319084,1.97889991158848,45.2,35.4
494,41.2646763137797,1.97889997390033,45.2,35.5
495,41.2646737523367,1.97889999398236,45.3,35.6
496,41.2646712125508,1.97890004106458,45.4,35.7
497,41.2646686518617,1.97890007068614,45.5,35.8
498,41.2646658011991,1.97890007527355,45.6,35.9
499,41.2646632161114,1.97890009676314,45.7,36.0
500,41.2646608841249,1.9789001901668,45.8,36.1
501,41.2646583246694,1.9789002118245,45.9,36.2
502,41.2646558066778,1.97890028467884,45.9,36.3
503,41.2646532496896,1.97890031883368,46.0,36.4
504,41.2646507236793,1.97890057827025,46.1,36.5
505,41.264648169364,1.97890062849811,46.2,36.6
506,41.2646456277277,1.97890052961805,46.3,36.7
507,41.2646430708765,1.97890055620223,46.4,36.8
508,41.2646405242371,1.97890060735897,46.5,36.9
509,41.264637966495,1.97890062215551,46.5,37.0
510,41.2646354121111,1.97890050618235,46.6,37.1
511,41.2646328484749,1.97890050891485,46.7,37.2
512,41.2646301431074,1.9789006204744,46.8,37.3
513,41.2646275658327,1.97890063215948,46.9,37.4
514,41.264625048595,1.97890044362831,47.0,37.5
515,41.2646224818062,1.97890043214839,47.1,37.6
516,41.2646199753286,1.97890042760087,47.2,37.7
517,41.2646174093622,1.97890041161617,47.3,37.8
518,41.2646148869843,1.97890040955611,47.3,37.9
519,41.2646123158778,1.97890039661733,47.4,38.0
520,41.2646094131283,1.9789002595079,47.5,38.1
521,41.2646068082338,1.97890023639989,47.6,38.2
522,41.2646043689894,1.97890028840289,47.7,38.3
523,41.2646017862319,1.97890027677195,47.8,38.4
524,41.264599480426,1.97890000665898,47.9,38.5
525,41.2645969219299,1.97889997990384,47.9,38.6
526,41.2645942589859,1.97890007229884,48.0,38.7
527,41.2645916787641,1.97890005581835,48.1,38.8
528,41.2645889883374,1.97889995324842,48.2,38.9
529,41.2645863930379,1.97889992174345,48.3,39.0
530,41.2645840446715,1.97889981127519,48.4,39.1
531,41.2645814722628,1.97889977369547,48.5,39.2
532,41.2645788050695,1.97889984119594,48.6,39.3
533,41.2645762186796,1.97889983004939,48.6,39.4
534,41.2645737301582,1.97889992910896,48.7,39.5
535,41.2645711443851,1.97889993866274,48.8,39.6
536,41.2645684742449,1.97889985506645,48.9,39.7
537,41.2645658729142,1.97889987118507,49.0,39.8
538,41.2645633796639,1.97889991536098,49.1,39.9
539,41.2645607842958,1.97889994004751,49.2,40.0
540,41.2645579899694,1.97889979483461,49.3,40.1
541,41.2645553851434,1.97889981098458,49.3,40.2
542,41.2645528030712,1.97889995457052,49.4,40.3
543,41.2645502079773,1.97889997373221,49.5,40.4
544,41.2645474790337,1.97889990953696,49.6,40.5
545,41.2645448901079,1.97889992918019,49.7,40.6
546,41.2645423595058,1.97889990577301,49.7,40.7
547,41.264539795527,1.97889993652575,49.8,40.8
548,41.2645370863215,1.97890011208965,49.9,40.9
549,41.2645345189844,1.97890016476793,50.0,41.0
550,41.2645320855656,1.97889997044979,50.1,41.1
551,41.2645295311132,1.97889999910544,50.2,41.2
552,41.2645268769417,1.97890027483158,50.3,41.3
553,41.2645243129628,1.97890032307062,50.4,41.4
554,41.2645216356263,1.97890021353409,50.4,41.5
555,41.2645190554731,1.97890024229801,50.5,41.6
556,41.2645165372759,1.9789001587644,50.6,41.7
557,41.2645139579451,1.97890017395699,50.7,41.8
558,41.2645115926505,1.97890026901611,50.8,41.9
559,41.264509028466,1.97890029606188,50.9,42.0
560,41.264506337491,1.97890024570294,51.0,42.1
561,41.264503754939,1.97890026323768,51.0,42.2
562,41.2645012363306,1.97890037874639,51.1,42.3
563,41.2644986569999,1.97890039435498,51.2,42.4
564,41.2644959830902,1.97890030850202,51.3,42.5
565,41.2644934013606,1.97890030325641,51.4,42.6
566,41.2644909289451,1.97890023596395,51.5,42.7
567,41.2644883608541,1.97890021728379,51.6,42.8
568,41.2644858767876,1.97890019332953,51.7,42.9
569,41.2644833141109,1.97890017573781,51.7,43.0
570,41.2644808006427,1.97890005054995,51.9,43.1
571,41.2644782420781,1.97890003629194,51.9,43.2
572,41.2644758689019,1.97890012751302,52.0,43.3
573,41.2644733136955,1.97890013858549,52.1,43.4
574,41.2644705788578,1.97890021378198,52.2,43.5
575,41.2644679986361,1.97890023499519,52.3,43.6
576,41.2644654491182,1.97890026149104,52.4,43.7
577,41.2644628712267,1.97890029539229,52.5,43.8
578,41.2644603500825,1.97890043601208,52.6,43.9
579,41.2644577789074,1.97890048676423,52.6,44.0
580,41.2644551195957,1.97890058468121,52.7,44.1
581,41.264452537455,1.97890063203981,52.8,44.2
582,41.2644500444103,1.97890052288509,52.9,44.3
583,41.2644474722072,1.97890054964593,53.0,44.4
584,41.2644449663464,1.97890043867619,53.1,44.5
585,41.2644423920187,1.97890044923579,53.2,44.6
586,41.2644397084455,1.97890069098945,53.3,44.7
587,41.2644371227409,1.97890072037167,53.4,44.8
588,41.2644344624012,1.97890049597893,53.5,44.9
589,41.264431863949,1.9789004929615,53.5,45.0
590,41.2644292325998,1.97890046613227,53.6,45.1
591,41.2644266294187,1.97890045965576,53.7,45.2
592,41.2644240057455,1.97890042987748,53.8,45.3
593,41.2644214058541,1.97890042462618,53.9,45.4
594,41.2644186665616,1.97890028726601,54.0,45.5
595,41.2644160613244,1.9789002740651,54.1,45.6
596,41.2644136690268,1.97890032575467,54.1,45.7
597,41.2644110902443,1.97890031083846,54.2,45.8
598,41.264408278647,1.97890031363365,54.3,45.9
599,41.264405677796,1.97890029608752,54.4,46.0
600,41.2644034446377,1.97890013575611,54.5,46.1
601,41.2644008805218,1.97890011093565,54.6,46.2
602,41.264398224911,1.97890018086944,54.7,46.3
603,41.2643956459229,1.97890017238416,54.8,46.4
604,41.2643929935334,1.97890024426688,54.9,46.5
605,41.2643904100219,1.97890025554165,54.9,46.6
606,41.2643879273261,1.97890030348721,55.0,46.7
607,41.2643853599204,1.97890031381031,55.1,46.8
608,41.2643827190448,1.97890030313959,55.2,46.9
609,41.2643801491719,1.97890030277773,55.3,47.0
610,41.2643775078166,1.97890025465266,55.4,47.1
611,41.2643749371898,1.9789002534474,55.5,47.2
612,41.2643724582634,1.97890025205693,55.6,47.3
613,41.2643698906522,1.97890025249003,55.7,47.4
614,41.2643672179761,1.9789002673236,55.7,47.5
615,41.2643646391936,1.97890027329578,55.8,47.6
616,41.2643621373764,1.97890028706656,55.9,47.7
617,41.264359563597,1.97890029288488,56.0,47.8
618,41.2643569004473,1.97890013242525,56.1,47.9
619,41.2643543220075,1.97890012536748,56.2,48.0
620,41.2643518360905,1.97890013911261,56.3,48.1
621,41.2643492716319,1.97890013899009,56.3,48.2
622,41.2643466299339,1.97890000938863,56.4,48.3
623,41.2643440613631,1.97890000239639,56.5,48.4
624,41.2643415727733,1.97890019501633,56.6,48.5
625,41.2643390097539,1.97890020714875,56.7,48.6
626,41.2643364813449,1.97890003646575,56.8,48.7
627,41.2643339147617,1.9789000307728,56.9,48.8
628,41.2643313788824,1.97890005614032,57.0,48.9
629,41.2643288075702,1.97890006029464,57.0,49.0
630,41.2643262640149,1.97890007828811,57.1,49.1
631,41.2643236855066,1.97890008580178,57.2,49.2
632,41.2643211533967,1.97889994853564,57.3,49.3
633,41.264318572421,1.97889994414768,57.4,49.4
634,41.2643158847357,1.97889995602651,57.5,49.5
635,41.2643132974548,1.97889995823473,57.6,49.6
636,41.2643108179801,1.97890011605874,57.7,49.7
637,41.2643082450917,1.97890012450413,57.7,49.8
638,41.2643057643148,1.97890024747237,57.8,49.9
639,41.2643031966351,1.97890025326789,57.9,50.0
640,41.2643003252748,1.97890002691197,58.0,50.1
641,41.2642977230532,1.97890001018929,58.1,50.2
642,41.2642950835483,1.97889984480603,58.2,50.3
643,41.264292481121,1.97889982554176,58.3,50.4
644,41.2642900259079,1.97889989068298,58.4,50.5
645,41.2642874373248,1.97889988396998,58.5,50.6
646,41.2642848226298,1.978899779907,58.5,50.7
647,41.2642822301402,1.97889976832165,58.6,50.8
648,41.2642796150339,1.97889982272947,58.7,50.9
649,41.2642770235038,1.97889982246734,58.8,51.0
650,41.2642747253053,1.97889985938887,58.9,51.1
651,41.2642721568031,1.97889986645234,59.0,51.2
652,41.2642694870056,1.97889988243134,59.1,51.3
653,41.264266901438,1.97889989805133,59.1,51.4
654,41.264264393247,1.97889973984267,59.2,51.5
655,41.2642618094614,1.97889973837811,59.3,51.6
656,41.2642591371281,1.97889991437795,59.4,51.7
657,41.2642565442958,1.97889993371346,59.5,51.8
658,41.2642539103422,1.97889990851974,59.6,51.9
659,41.2642513149742,1.97889991945829,59.7,52.0
660,41.2642487111077,1.97889990687283,59.8,52.1
661,41.2642461243065,1.97889990909815,59.9,52.2
662,41.2642436871868,1.97889987011657,59.9,52.3
663,41.2642411122422,1.97889987416545,60.0,52.4
664,41.2642383262086,1.97889986348619,60.1,52.5
665,41.2642357350897,1.97889987468118,60.2,52.6
666,41.2642331188183,1.97890005488377,60.3,52.7
667,41.2642305278365,1.97890007533336,60.4,52.8
668,41.2642279178018,1.97889988262509,60.5,52.9
669,41.2642253329197,1.97889988370784,60.6,53.0
670,41.2642227385796,1.9788998695695,60.7,53.1
671,41.2642201561647,1.97889987258123,60.8,53.2
672,41.2642177058176,1.97890003113466,60.9,53.3
673,41.2642151352594,1.9789000530488,60.9,53.4
674,41.2642124870505,1.97889988698171,61.0,53.5
675,41.2642099095701,1.97889989784048,61.1,53.6
676,41.2642074194039,1.97889990723755,61.2,53.7
677,41.2642048513129,1.97889991730135,61.3,53.8
