,lat,lon,alt,secs
183,41.2652277073201,1.97885001748915,26.1,4.2
184,41.2652285934572,1.97885321646476,26.1,4.3
185,41.2652294496438,1.97885646240571,26.1,4.4
186,41.2652303608103,1.97885986072548,26.1,4.5
187,41.2652312835367,1.97886334027938,26.1,4.6
188,41.2652322315512,1.97886682605617,26.1,4.7
189,41.2652331791779,1.97887039581667,26.1,4.8
190,41.2652340313391,1.97887391707315,26.1,4.9
191,41.2652349520882,1.97887741636419,26.1,5.0
192,41.2652359470408,1.97888082973679,26.1,5.1
193,41.2652368438164,1.97888416335119,26.1,5.2
194,41.26523759885,1.97888722442231,26.1,5.3
195,41.2652384300875,1.97889031969667,26.1,5.4
196,41.2652393528434,1.97889330690196,26.1,5.5
197,41.2652401088643,1.97889609557225,26.1,5.6
198,41.2652407126187,1.97889851110682,26.1,5.7
199,41.265241333447,1.97890086282798,26.1,5.8
200,41.2652418526093,1.97890281658445,26.1,5.9
201,41.2652423239779,1.97890464905102,26.1,6.0
202,41.2652426905546,1.97890606620055,26.1,6.1
203,41.2652430095207,1.9789073544582,26.1,6.2
204,41.2652430395167,1.9789081397651,26.1,6.3
205,41.2652432016576,1.97890891188537,26.1,6.4
206,41.2652432865408,1.97890942663789,26.1,6.5
207,41.2652433648961,1.97890982337152,26.1,6.6
208,41.2652434124019,1.97890998728717,26.1,6.7
209,41.2652434649696,1.97891010687876,26.1,6.8
210,41.2652434366452,1.97890984643365,26.1,6.9
211,41.2652434347583,1.97890976167771,26.1,7.0
212,41.265243397006,1.97890945588856,26.1,7.1
213,41.2652433419195,1.9789093105105,26.1,7.2
214,41.2652433198704,1.97890913808669,26.1,7.3
215,41.2652432300943,1.97890897723682,26.1,7.4
216,41.2652431664323,1.97890899674896,26.1,7.5
217,41.2652430543233,1.9789088325426,26.1,7.6
218,41.2652428524928,1.97890884627633,26.1,7.7
219,41.2652427050302,1.97890868012102,26.1,7.8
220,41.2652423874541,1.97890864689793,26.1,7.9
221,41.2652422150361,1.97890844811219,26.1,8.0
222,41.2652418297565,1.97890837531773,26.1,8.1
223,41.2652416563822,1.97890815123002,26.1,8.2
224,41.2652415117489,1.97890792001902,26.1,8.3
225,41.265241366065,1.97890766296465,26.1,8.4
226,41.2652411480227,1.97890749889504,26.1,8.5
227,41.2652410071352,1.97890721231602,26.1,8.6
228,41.2652409448494,1.9789070332134,26.1,8.7
229,41.2652407846692,1.97890675722247,26.1,8.8
230,41.2652405745673,1.9789065237662,26.1,8.9
231,41.2652403298229,1.97890626048894,26.1,9.0
232,41.265240136025,1.97890592809285,26.1,9.1
233,41.2652397435716,1.97890566699246,26.1,9.2
234,41.2652391511394,1.97890548853949,26.1,9.3
235,41.2652384912554,1.97890525343632,26.1,9.4
236,41.2652376185442,1.9789050516759,26.1,9.5
237,41.2652365846418,1.97890483732148,26.2,9.6
238,41.2652352888356,1.97890461536507,26.2,9.7
239,41.2652337853937,1.9789044146589,26.2,9.8
240,41.2652319953451,1.97890430567237,26.2,9.9
241,41.2652299601827,1.97890413409197,26.2,10.0
242,41.265227653848,1.97890383342591,26.2,10.1
243,41.2652250637907,1.97890366912837,26.3,10.2
244,41.2652220408708,1.9789036736189,26.3,10.3
245,41.2652190177894,1.97890354926314,26.3,10.4
246,41.2652159999977,1.97890316435406,26.3,10.5
247,41.2652128213569,1.97890302320439,26.4,10.6
248,41.2652094981362,1.97890294060258,26.4,10.7
249,41.2652061692914,1.97890282966143,26.4,10.8
250,41.2652026790048,1.97890253608449,26.4,10.9
251,41.2651991969479,1.97890244123061,26.4,11.0
252,41.2651956142253,1.97890234586953,26.5,11.1
253,41.2651919739093,1.97890227578195,26.5,11.2
254,41.2651881869103,1.97890228133243,26.5,11.3
255,41.2651843854268,1.97890224047318,26.5,11.4
256,41.2651803127978,1.97890215717613,26.6,11.5
257,41.2651763414086,1.97890212473377,26.6,11.6
258,41.2651724890097,1.97890213323045,26.6,11.7
259,41.265168383021,1.9789021116269,26.7,11.8
260,41.2651640553117,1.97890221073198,26.7,11.9
261,41.2651597831717,1.97890219992736,26.7,12.0
262,41.2651554943776,1.97890223940755,26.8,12.1
263,41.2651510883066,1.97890222594165,26.8,12.2
264,41.265146654106,1.97890207043711,26.8,12.3
265,41.2651421076358,1.97890204243398,26.9,12.4
266,41.2651376802202,1.97890208487747,26.9,12.5
267,41.265133014841,1.97890207065936,26.9,12.6
268,41.2651287469588,1.97890213494575,27.0,12.7
269,41.2651239956789,1.97890213244405,27.0,12.8
270,41.2651186479694,1.97890217235734,27.1,12.9
271,41.2651137446694,1.97890217319504,27.1,13.0
272,41.2651088297269,1.97890218202223,27.2,13.1
273,41.2651038333643,1.97890217774825,27.2,13.2
274,41.2650988611776,1.97890232002625,27.2,13.3
275,41.2650937254568,1.97890232703559,27.3,13.4
276,41.2650887434181,1.97890229467869,27.3,13.5
277,41.265083488497,1.97890228908832,27.4,13.6
278,41.265078237234,1.97890211219677,27.4,13.7
279,41.2650728737527,1.97890208347561,27.5,13.8
280,41.2650673239921,1.97890225051421,27.5,13.9
281,41.2650618576734,1.97890224021676,27.6,14.0
282,41.2650563414095,1.97890210085076,27.6,14.1
283,41.2650507723562,1.97890207658025,27.7,14.2
284,41.2650451606909,1.97890211904653,27.7,14.3
285,41.2650394735339,1.9789021044865,27.8,14.4
286,41.2650337204457,1.97890213255801,27.8,14.5
287,41.265027920565,1.97890212094417,27.9,14.6
288,41.2650220950692,1.97890199510106,27.9,14.7
289,41.2650161961033,1.97890197501334,28.0,14.8
290,41.2650103134147,1.97890201791842,28.0,14.9
291,41.2650043222001,1.97890201158723,28.1,15.0
292,41.2649982015907,1.97890189694195,28.1,15.1
293,41.2649921080527,1.97890188740813,28.2,15.2
294,41.26498607241,1.97890195212191,28.2,15.3
295,41.2649798982401,1.97890195775787,28.3,15.4
296,41.2649735919167,1.97890199420069,28.4,15.5
297,41.264967317805,1.9789020050737,28.4,15.6
298,41.264960910546,1.97890201251612,28.5,15.7
299,41.2649545368866,1.97890201980469,28.5,15.8
300,41.2649480197139,1.9789019962522,28.5,15.9
301,41.2649415482543,1.97890200390548,28.6,16.0
302,41.2649350995486,1.97890198755607,28.7,16.1
303,41.2649285779896,1.97890199045668,28.7,16.2
304,41.2649220743184,1.97890198202838,28.8,16.3
305,41.2649155517315,1.97890197596503,28.8,16.4
306,41.2649089852133,1.9789019513127,28.9,16.5
307,41.264902478972,1.97890194314085,28.9,16.6
308,41.2648960581602,1.9789019412546,29.0,16.7
309,41.2648895790933,1.97890193520834,29.0,16.8
310,41.2648829928026,1.97890194345427,29.1,16.9
311,41.264876523502,1.97890193556165,29.1,17.0
312,41.2648702228671,1.97890193658741,29.2,17.1
313,41.2648637880055,1.97890193148143,29.2,17.2
314,41.2648572758702,1.97890179249724,29.3,17.3
315,41.264850853345,1.97890177512778,29.3,17.4
316,41.2648444652588,1.97890182054026,29.4,17.5
317,41.2648380657615,1.97890180982111,29.4,17.6
318,41.2648316278501,1.97890168107739,29.5,17.7
319,41.2648252438418,1.97890165771866,29.6,17.8
320,41.2648187688185,1.97890170095425,29.6,17.9
321,41.2648123936513,1.9789016869356,29.7,18.0
322,41.2648062052774,1.97890158275872,29.7,18.1
323,41.2647998631443,1.97890156557162,29.8,18.2
324,41.2647934451424,1.97890162792046,29.8,18.3
325,41.2647871049968,1.97890161589063,29.9,18.4
326,41.2647807942529,1.97890163565352,29.9,18.5
327,41.264774467129,1.97890161973721,30.0,18.6
328,41.2647679760684,1.97890147131037,30.0,18.7
329,41.2647616474025,1.97890143984247,30.1,18.8
330,41.264755323534,1.97890132153296,30.1,18.9
331,41.2647490127559,1.97890129359822,30.2,19.0
332,41.2647429824933,1.97890154054888,30.2,19.1
333,41.2647367094782,1.97890155382102,30.3,19.2
334,41.2647301375114,1.97890146651213,30.3,19.3
335,41.2647238373562,1.97890146316702,30.4,19.4
336,41.2647175562882,1.97890132059269,30.4,19.5
337,41.2647112616501,1.97890130700143,30.5,19.6
338,41.2647051220392,1.97890132901529,30.6,19.7
339,41.2646988539587,1.97890132646799,30.6,19.8
340,41.2646925490745,1.97890121949878,30.7,19.9
341,41.2646862807541,1.97890121077416,30.7,20.0
342,41.2646801047166,1.97890125191836,30.8,20.1
343,41.2646738452372,1.97890125022586,30.8,20.2
344,41.264667468151,1.97890126707675,30.9,20.3
345,41.264661194896,1.9789012718864,30.9,20.4
346,41.2646549831858,1.97890128335777,31.0,20.5
347,41.2646487201426,1.97890128245168,31.0,20.6
348,41.2646423636856,1.97890127779019,31.1,20.7
349,41.2646361016018,1.9789012685185,31.1,20.8
350,41.2646297661852,1.97890125267628,31.2,20.9
351,41.2646235042385,1.9789012483681,31.3,21.0
352,41.2646174729136,1.97890125695596,31.3,21.1
353,41.2646112339264,1.97890125639179,31.4,21.2
354,41.2646048316876,1.9789012798474,31.4,21.3
355,41.2645985738531,1.97890128131765,31.5,21.4
356,41.2645924785846,1.97890112393256,31.5,21.5
357,41.2645862297282,1.9789011103185,31.6,21.6
358,41.2645799507162,1.97890113278255,31.6,21.7
359,41.2645736968568,1.97890113252611,31.7,21.8
360,41.264567436692,1.97890116989211,31.7,21.9
361,41.264561179817,1.97890116845035,31.8,22.0
362,41.2645549295899,1.97890118028643,31.8,22.1
363,41.2645486740856,1.97890117686155,31.9,22.2
364,41.2645422736288,1.97890115586775,31.9,22.3
365,41.2645360067476,1.97890115644901,32.0,22.4
366,41.2645297972305,1.97890117875349,32.0,22.5
367,41.2645235400128,1.97890118122101,32.1,22.6
368,41.2645173292621,1.97890104032778,32.1,22.7
369,41.264511075197,1.97890103496536,32.2,22.8
370,41.2645048446396,1.97890106337309,32.2,22.9
371,41.2644985844063,1.97890106614833,32.3,23.0
372,41.2644921694885,1.97890108796843,32.3,23.1
373,41.2644858929438,1.97890109043594,32.4,23.2
374,41.2644796704051,1.97890108818498,32.4,23.3
375,41.2644734021531,1.9789010884984,32.5,23.4
376,41.264467204013,1.97890108164293,32.6,23.5
377,41.2644609492625,1.97890108426431,32.6,23.6
378,41.2644547453654,1.97890093373468,32.7,23.7
379,41.2644484977426,1.97890092712995,32.7,23.8
380,41.2644421164072,1.97890081516303,32.8,23.9
381,41.2644358518562,1.97890080561781,32.8,24.0
382,41.2644294657919,1.97890086038176,32.9,24.1
383,41.2644231927425,1.97890086865619,32.9,24.2
384,41.264417144832,1.97890090851819,33.0,24.3
385,41.2644108988541,1.97890091503743,33.1,24.4
386,41.2644046693933,1.97890090640969,33.1,24.5
387,41.2643984199886,1.97890090395358,33.2,24.6
388,41.2643920018496,1.97890085674033,33.2,24.7
389,41.264385731199,1.97890084737176,33.3,24.8
390,41.264379484193,1.97890083799749,33.3,24.9
391,41.264373215667,1.97890083103945,33.4,25.0
392,41.2643668365932,1.97890085084223,33.4,25.1
393,41.2643605638865,1.97890084795302,33.5,25.2
394,41.2643543664317,1.97890086798945,33.5,25.3
395,41.2643480563046,1.97890086971613,33.6,25.4
396,41.2643417230125,1.97890102250813,33.6,25.5
397,41.2643352245499,1.97890104244767,33.7,25.6
398,41.2643286363744,1.97890102294692,33.8,25.7
399,41.2643217818016,1.97890104249896,33.8,25.8
400,41.2643146175856,1.97890103232119,33.9,25.9
401,41.2643072871712,1.97890104916637,33.9,26.0
402,41.2642996741166,1.97890087524952,34.0,26.1
403,41.2642918760849,1.97890087766004,34.1,26.2
404,41.2642839248765,1.97890089725197,34.2,26.3
405,41.264275946254,1.97890090156014,34.2,26.4
406,41.2642679236317,1.9789009092989,34.3,26.5
407,41.2642598988848,1.97890090305319,34.4,26.6
408,41.2642518790724,1.97890085688279,34.4,26.7
409,41.2642437502887,1.97890083567245,34.5,26.8
410,41.264235471618,1.97890077153423,34.5,26.9
411,41.2642272038444,1.97890073799772,34.6,27.0
412,41.2642190759516,1.97890058656201,34.6,27.1
413,41.2642107126396,1.97890054480236,34.7,27.2
414,41.2642023541251,1.9789006319346,34.7,27.3
415,41.264193892122,1.97890060655285,34.7,27.4
416,41.2641851793478,1.97890037618524,34.8,27.5
417,41.2641766068656,1.97890033905289,34.8,27.6
418,41.2641680174551,1.97890045827987,34.9,27.7
419,41.264159349503,1.97890046069609,34.9,27.8
420,41.2641507925099,1.97890071464468,35.0,27.9
421,41.2641420200412,1.97890074991927,35.0,28.0
422,41.2641330049571,1.97890061398956,35.0,28.1
423,41.2641241144705,1.97890062690839,35.1,28.2
424,41.2641155060757,1.97890073624253,35.1,28.3
425,41.2641065569912,1.97890075435852,35.2,28.4
426,41.2640975394398,1.97890084357646,35.2,28.5
427,41.2640884957079,1.97890086795525,35.3,28.6
428,41.2640800938105,1.97890081812063,35.3,28.7
429,41.2640710387702,1.97890083150674,35.3,28.8
430,41.2640610458909,1.97890078777536,35.4,28.9
431,41.2640518770818,1.97890078457272,35.4,29.0
432,41.2640426282233,1.97890073117645,35.4,29.1
433,41.2640334526978,1.97890071697543,35.5,29.2
434,41.2640241083009,1.97890086201727,35.5,29.3
435,41.2640149119405,1.97890086681553,35.5,29.4
436,41.2640059819089,1.97890086007403,35.6,29.5
437,41.263996811455,1.97890086809202,35.6,29.6
438,41.2639875621853,1.9789007229761,35.6,29.7
439,41.2639783900865,1.97890071583571,35.7,29.8
440,41.2639693135262,1.97890088086838,35.7,29.9
441,41.2639601614397,1.97890088744461,35.7,30.0
442,41.2639516297362,1.97890087031449,35.7,30.1
443,41.2639425489266,1.97890087550026,35.8,30.2
444,41.2639326514486,1.97890072203013,35.8,30.3
445,41.2639234985398,1.97890071223416,35.8,30.4
446,41.2639143823659,1.97890073159245,35.8,30.5
447,41.2639052512514,1.97890073175201,35.9,30.6
448,41.2638961428905,1.97890137737965,35.9,30.7
449,41.2638870386419,1.97890143780805,35.9,30.8
450,41.2638786335918,1.97890135223724,35.9,30.9
451,41.2638696106261,1.97890137879293,35.9,31.0
452,41.2638597781198,1.97890110689362,35.9,31.1
453,41.2638506796281,1.97890109372406,35.9,31.2
454,41.2638424418045,1.9789011800186,36.0,31.3
455,41.2638334391253,1.97890117995022,36.0,31.4
456,41.2638233779847,1.97890086936283,36.0,31.5
457,41.2638142900475,1.97890083750743,36.0,31.6
458,41.263805524501,1.97890088444145,36.0,31.7
459,41.2637964875541,1.97890084596422,36.0,31.8
460,41.2637875162642,1.97890054361138,36.0,31.9
461,41.2637785146816,1.9789004751365,36.0,32.0
462,41.2637695288621,1.9789004306244,36.0,32.1
463,41.2637605535972,1.97890038308062,36.0,32.2
464,41.2637516840139,1.97890023971417,36.0,32.3
465,41.2637428158013,1.97890019872954,36.0,32.4
466,41.2637340170837,1.9789000738039,36.0,32.5
467,41.2637253654432,1.97890002127382,36.0,32.6
468,41.2637165225888,1.97889982552546,36.0,32.7
469,41.263708147009,1.97889979775025,36.0,32.8
470,41.2637001837385,1.97890003127485,36.0,32.9
471,41.2636920903877,1.97890019847864,36.0,33.0
472,41.2636841045005,1.97890049864314,36.0,33.1
473,41.2636760611804,1.97890092931222,36.0,33.2
474,41.2636679739977,1.97890155204262,36.0,33.3
475,41.2636598019681,1.97890235932351,36.0,33.4
476,41.2636518263611,1.97890369221292,36.0,33.5
477,41.2636434962888,1.97890507990615,36.0,33.6
478,41.2636347389664,1.97890681210506,36.0,33.7
479,41.2636262338546,1.97890887586236,36.0,33.8
480,41.2636179344862,1.97891139364187,36.0,33.9
481,41.2636094300597,1.97891416526739,36.0,34.0
482,41.2636008783438,1.97891711454809,36.1,34.1
483,41.2635925223652,1.97892054138639,36.1,34.2
484,41.263585066257,1.97892411402445,36.1,34.3
485,41.2635770680335,1.97892816599809,36.1,34.4
486,41.2635692020833,1.97893263188691,36.1,34.5
487,41.2635615299514,1.97893731727602,36.1,34.6
488,41.2635532175614,1.97894240705217,36.1,34.7
489,41.2635458435587,1.97894771369585,36.1,34.8
490,41.2635393244671,1.97895290687958,36.1,34.9
491,41.26353243501,1.97895874965152,36.1,35.0
492,41.2635249768458,1.97896523195925,36.1,35.1
493,41.2635184293806,1.9789716982082,36.1,35.2
494,41.2635121279576,1.978978665345,36.1,35.3
495,41.2635059604529,1.97898575084259,36.1,35.4
496,41.2635002240362,1.97899309460262,36.1,35.5
497,41.2634944096261,1.9790008083527,36.1,35.6
498,41.2634888352271,1.97900895342159,36.1,35.7
499,41.2634833637684,1.97901730279821,36.1,35.8
500,41.2634782711736,1.97902518722266,36.1,35.9
501,41.263473244647,1.97903400103867,36.1,36.0
502,41.2634680795418,1.97904373361256,36.1,36.1
503,41.2634635011,1.97905303901626,36.1,36.2
504,41.2634596757257,1.97906153963495,36.1,36.3
505,41.26345565434,1.97907109416052,36.1,36.4
506,41.2634515672973,1.97908165716337,36.1,36.5
507,41.2634480064698,1.97909162415666,36.1,36.6
508,41.2634449088048,1.97910066081243,36.1,36.7
509,41.2634418536318,1.97911084754537,36.1,36.8
510,41.263438961162,1.97912131453751,36.1,36.9
511,41.2634363891639,1.97913181485535,36.1,37.0
512,41.2634342287897,1.97914244893173,36.1,37.1
513,41.2634321740972,1.9791531332246,36.1,37.2
514,41.2634301448999,1.97916474131295,36.1,37.3
515,41.2634285491207,1.9791755626696,36.1,37.4
516,41.2634271770412,1.97918615740258,36.1,37.5
517,41.2634260312657,1.97919706872936,36.1,37.6
518,41.2634253501606,1.979208104788,36.1,37.7
519,41.2634246336911,1.97921912169925,36.0,37.8
520,41.263424051277,1.9792291846806,36.0,37.9
521,41.2634236810486,1.97924012675728,36.0,38.0
522,41.2634233734616,1.97925194113653,36.0,38.1
523,41.2634232860105,1.97926292132576,36.0,38.2
524,41.2634232158302,1.97927297245396,36.0,38.3
525,41.2634233546831,1.97928385535593,36.0,38.4
526,41.2634234515923,1.97929548829039,36.0,38.5
527,41.2634237379334,1.97930646957375,36.0,38.6
528,41.2634244528952,1.97931741894472,36.0,38.7
529,41.2634248417653,1.97932838755431,36.0,38.8
530,41.2634250339387,1.97933937722604,36.0,38.9
531,41.2634254336375,1.97935036489187,36.0,39.0
532,41.2634257009257,1.97936119513838,36.0,39.1
533,41.2634261039141,1.97937225018492,36.0,39.2
534,41.2634266520606,1.97938357967804,36.0,39.3
535,41.2634270595724,1.97939479647482,36.0,39.4
536,41.263427310138,1.97940568703573,36.0,39.5
537,41.26342767365,1.97941701566268,36.0,39.6
538,41.2634280253739,1.97942854301268,36.0,39.7
539,41.2634283555777,1.97943995552366,36.0,39.8
540,41.2634288765841,1.97945141950477,36.0,39.9
541,41.2634291936291,1.97946289310518,36.0,40.0
542,41.2634292953357,1.9794740724733,35.9,40.1
543,41.2634295557704,1.97948561204118,35.9,40.2
544,41.2634297332771,1.97949730364886,35.9,40.3
545,41.2634299524535,1.97950891456376,35.9,40.4
546,41.2634300527894,1.97952044118435,35.9,40.5
547,41.2634302393429,1.97953210274877,35.9,40.6
548,41.2634304745565,1.97954362102654,35.9,40.7
549,41.26343064754,1.97955534162891,35.9,40.8
550,41.263430937719,1.97956737100649,36.0,40.9
551,41.2634310983661,1.97957917645023,36.0,41.0
552,41.2634311052197,1.97959103678328,36.0,41.1
553,41.2634312326956,1.97960292109621,36.0,41.2
554,41.2634316215657,1.97961481849324,36.0,41.3
555,41.2634317568547,1.97962679266237,36.0,41.4
556,41.2634318208668,1.97963795425072,36.0,41.5
557,41.2634319273709,1.97964992623157,36.0,41.6
558,41.263432055258,1.97966221669819,36.0,41.7
559,41.2634321421609,1.97967420727944,36.0,41.8
560,41.2634319980994,1.97968730093546,36.0,41.9
561,41.2634320536131,1.97969938770977,36.0,42.0
562,41.2634320183859,1.97971110493856,36.0,42.1
563,41.2634320536131,1.97972319280703,36.0,42.2
564,41.2634320522424,1.97973524876309,36.0,42.3
565,41.2634320771893,1.97974734511114,36.0,42.4
566,41.2634321298245,1.97975939149351,36.0,42.5
567,41.2634321638181,1.97977148255323,36.0,42.6
568,41.2634324250752,1.97978359048092,36.0,42.7
569,41.2634324751061,1.9797956736993,36.0,42.8
570,41.2634325254111,1.97980761787082,36.0,42.9
571,41.2634325565262,1.97981968267119,36.0,43.0
572,41.2634327096344,1.97983184056459,36.0,43.1
573,41.2634327344442,1.97984391047094,36.1,43.2
574,41.2634324198665,1.97985590515522,36.0,43.3
575,41.2634324031439,1.9798679622966,36.0,43.4
576,41.2634323701098,1.9798799371952,36.0,43.5
577,41.2634323457111,1.97989197901865,36.0,43.6
578,41.263432362845,1.97990399394451,36.0,43.7
579,41.2634323488638,1.9799160288384,36.0,43.8
580,41.2634325554296,1.97992820706454,36.0,43.9
581,41.2634325536477,1.97994025372043,36.0,44.0
582,41.2634323910816,1.97995229372031,36.0,44.1
583,41.2634323661347,1.97996433709379,36.0,44.2
584,41.2634323717546,1.9799765410322,36.0,44.3
585,41.2634323498233,1.97998859288525,36.0,44.4
586,41.2634322290638,1.980000468126,36.0,44.5
587,41.2634322083661,1.98001249299029,36.0,44.6
588,41.2634324437168,1.98002453153133,36.0,44.7
589,41.2634324461841,1.98003655110728,36.0,44.8
590,41.2634320028968,1.98004877629021,36.0,44.9
591,41.2634319642428,1.98006080753696,36.0,45.0
592,41.2634321809519,1.98007194149835,36.0,45.1
593,41.2634321710828,1.98008388165802,36.0,45.2
594,41.2634320504604,1.98009595448207,36.0,45.3
595,41.2634320396318,1.98010791543038,36.0,45.4
596,41.2634319539625,1.98012108102604,36.0,45.5
597,41.2634319535513,1.9801331504765,36.0,45.6
598,41.263432177114,1.98014412569652,36.0,45.7
599,41.2634322038428,1.9801560579237,36.0,45.8
600,41.2634318737761,1.98016901216813,36.0,45.9
601,41.2634318633587,1.9801810270028,36.0,46.0
602,41.2634318549974,1.98019295913878,36.0,46.1
603,41.2634318486921,1.98020496057026,36.0,46.2
604,41.2634318489662,1.98021584233253,36.0,46.3
605,41.2634318525301,1.98022772577931,36.0,46.4
606,41.2634317384871,1.98023987309601,36.0,46.5
607,41.2634317336896,1.98025179556708,36.0,46.6
608,41.2634317611038,1.98026399330536,36.0,46.7
609,41.2634317623375,1.98027595179186,36.0,46.8
610,41.2634317678203,1.98028810102331,36.0,46.9
611,41.2634317770041,1.98030006917473,36.0,47.0
612,41.263431948891,1.98031275271087,36.0,47.1
613,41.2634319774017,1.98032477876047,36.0,47.2
614,41.2634319647912,1.98033592156613,36.0,47.3
615,41.263431976168,1.98034783628708,36.0,47.4
616,41.2634316129302,1.98036061455748,36.0,47.5
617,41.2634315878462,1.98037249745726,36.0,47.6
618,41.263431757677,1.98038409679265,36.0,47.7
619,41.2634317706988,1.98039570086936,36.0,47.8
620,41.2634319874079,1.98040695719214,36.0,47.9
621,41.2634320512829,1.98041815479611,36.0,48.0
622,41.2634319843924,1.98042874971168,36.0,48.1
623,41.2634321221487,1.98043956071971,36.0,48.2
624,41.2634325947691,1.9804496061949,36.0,48.3
625,41.2634329236023,1.98046025928203,36.0,48.4
626,41.2634332448965,1.98047184548759,36.0,48.5
627,41.2634338234729,1.98048273417933,36.0,48.6
628,41.2634346733125,1.98049395786003,36.0,48.7
629,41.2634356402107,1.98050508142699,36.0,48.8
630,41.2634369948825,1.98051617709343,36.0,48.9
631,41.2634384608558,1.98052747517565,36.0,49.0
632,41.2634400492335,1.98053891221357,36.0,49.1
633,41.2634420292227,1.98055028816211,36.0,49.2
634,41.2634446169842,1.98056149926037,36.1,49.3
635,41.2634471381293,1.98057270178793,36.1,49.4
636,41.2634496041719,1.980583646281,36.1,49.5
637,41.2634525602429,1.98059450579594,36.1,49.6
638,41.2634558408978,1.98060508721717,36.1,49.7
639,41.2634592712341,1.98061550324103,36.1,49.8
640,41.2634628238376,1.98062563332983,36.1,49.9
641,41.2634667144579,1.98063552963756,36.1,50.0
642,41.2634707956068,1.98064493650032,36.1,50.1
643,41.2634751321188,1.98065426586155,36.1,50.2
644,41.2634798990334,1.98066366980659,36.2,50.3
645,41.2634846852749,1.98067248929889,36.2,50.4
646,41.2634894668561,1.98068093933682,36.1,50.5
647,41.2634946607465,1.98068923801881,36.1,50.6
648,41.2635002158187,1.98069735653251,36.1,50.7
649,41.2635058924728,1.98070519002293,36.1,50.8
650,41.2635119382588,1.98071276949069,36.1,50.9
651,41.2635181194708,1.98072011153024,36.1,51.0
652,41.2635245845567,1.98072715468742,36.1,51.1
653,41.26353118781,1.98073394090423,36.1,51.2
654,41.2635378103903,1.98074029584781,36.1,51.3
655,41.2635447253427,1.98074645822289,36.1,51.4
656,41.2635516523575,1.98075221047809,36.1,51.5
657,41.2635588424112,1.98075772074616,36.1,51.6
658,41.2635660602904,1.98076293122006,36.1,51.7
659,41.2635735077633,1.98076779321059,36.1,51.8
660,41.2635810584505,1.98077213311432,36.1,51.9
661,41.2635887655357,1.98077633388,36.1,52.0
662,41.2635968921948,1.98078021916885,36.1,52.1
663,41.263604821746,1.98078377566883,36.0,52.2
664,41.263612524719,1.98078702161561,36.0,52.3
665,41.2636205646123,1.98078993494405,36.0,52.4
666,41.2636286453526,1.98079262160329,36.0,52.5
667,41.2636367720117,1.98079491017816,36.0,52.6
668,41.2636442987116,1.98079646841507,36.0,52.7
669,41.2636524168723,1.98079812366564,36.0,52.8
670,41.2636606566149,1.98079961534237,36.0,52.9
671,41.2636688028751,1.98080074485899,36.0,53.0
672,41.263677725779,1.98080200603704,36.1,53.1
673,41.2636859228925,1.98080268203291,36.0,53.2
674,41.2636939897887,1.98080312880659,36.0,53.3
675,41.2637022162354,1.98080335438177,36.0,53.4
676,41.2637098264114,1.98080328909823,36.0,53.5
677,41.2637180746524,1.98080315561332,36.0,53.6
678,41.2637270932318,1.98080298529237,36.0,53.7
679,41.2637354042512,1.98080265814476,36.0,53.8
