,lat,lon,alt,secs
250,41.2649995457267,1.9910676857661,28.1,10.7
251,41.2649975764099,1.99106761928882,28.2,10.8
252,41.2649955754855,1.99106759188984,28.3,10.9
253,41.2649933722916,1.99106736973046,28.4,11.0
254,41.2649912375946,1.99106733410837,28.4,11.1
255,41.2649894791293,1.99106729711007,28.5,11.2
256,41.2649872749138,1.99106728572993,28.6,11.3
257,41.2649849140862,1.99106725590762,28.7,11.4
258,41.2649826334494,1.99106726126433,28.8,11.5
259,41.2649802873655,1.99106737864883,28.9,11.6
260,41.2649779278144,1.99106740135927,29.0,11.7
261,41.2649754563021,1.99106742837358,29.1,11.8
262,41.2649729858521,1.99106745282779,29.2,11.9
263,41.2649703251948,1.99106726887056,29.3,12.0
264,41.2649677463731,1.99106727778178,29.4,12.1
265,41.2649653232254,1.99106726691879,29.5,12.2
