,lat,lon,alt,secs
196,41.2652513921767,1.97888762744842,26.0,5.6
197,41.2652499015094,1.97889027922886,26.0,5.7
198,41.2652483946968,1.97889287012519,26.0,5.8
199,41.2652469609349,1.9788953805437,26.0,5.9
200,41.265245583689,1.97889772786983,26.0,6.0
201,41.2652442359969,1.97889988060571,26.0,6.1
202,41.2652430430451,1.97890189002207,26.0,6.2
203,41.2652419167911,1.97890377140981,26.0,6.3
204,41.265240972698,1.9789053658508,26.0,6.4
205,41.2652403038883,1.97890668073902,26.0,6.5
206,41.2652396445986,1.97890780797656,26.0,6.6
207,41.2652390297478,1.97890869643801,26.0,6.7
208,41.2652386086445,1.97890938149201,26.0,6.8
209,41.2652383438749,1.97890997391455,26.0,6.9
210,41.2652381426034,1.97891029640937,26.0,7.0
211,41.265238061873,1.9789103671751,26.0,7.1
212,41.2652380284277,1.97891046025673,26.0,7.2
213,41.2652381177637,1.97891080571138,26.0,7.3
214,41.2652381612923,1.97891075753218,26.0,7.4
215,41.2652380499136,1.97891099710035,26.0,7.5
216,41.2652380522266,1.97891080496193,26.0,7.6
217,41.265237955326,1.97891058959299,26.0,7.7
218,41.2652379300236,1.97891028164956,26.0,7.8
219,41.2652378623491,1.97890982821973,26.0,7.9
220,41.2652378690099,1.97890949405402,26.0,8.0
221,41.2652377986369,1.97890922507796,26.0,8.1
222,41.2652378636428,1.9789089049993,26.0,8.2
223,41.265238058245,1.97890866661071,26.0,8.3
224,41.265238154533,1.97890835655027,26.0,8.4
225,41.2652381590092,1.97890798818128,26.0,8.5
226,41.2652381824869,1.97890768896251,26.0,8.6
227,41.2652382191919,1.97890747725499,26.0,8.7
228,41.2652381144739,1.97890721275523,26.1,8.8
229,41.265237833607,1.97890698299439,26.1,8.9
230,41.2652375079649,1.97890674762894,26.1,9.0
231,41.2652371088442,1.97890650832288,26.2,9.1
232,41.2652364742914,1.97890628628941,26.2,9.2
233,41.2652356919461,1.97890602581003,26.3,9.3
234,41.2652346410317,1.97890581200256,26.4,9.4
235,41.2652331880839,1.97890552245439,26.5,9.5
236,41.2652316437056,1.97890531470743,26.6,9.6
237,41.2652300320383,1.97890521789885,26.7,9.7
238,41.2652281886913,1.97890503862517,26.8,9.8
239,41.2652261735901,1.97890473482468,26.9,9.9
240,41.2652242688524,1.9789045526105,27.0,10.0
241,41.2652227253951,1.97890427310619,27.1,10.1
242,41.2652207950508,1.97890410795945,27.1,10.2
243,41.2652189091989,1.97890380790867,27.2,10.3
244,41.2652169188048,1.97890366058731,27.3,10.4
245,41.2652148478728,1.97890362352617,27.4,10.5
246,41.2652127879708,1.97890350364663,27.5,10.6
247,41.2652108138795,1.97890326132312,27.6,10.7
248,41.2652086706469,1.97890313807852,27.7,10.8
249,41.2652064840443,1.9789030077391,27.7,10.9
250,41.2652042627755,1.97890291186795,27.8,11.0
251,41.2652020900556,1.97890294099374,27.9,11.1
252,41.2651997930894,1.97890288538636,28.0,11.2
253,41.2651973257783,1.97890271500256,28.1,11.3
254,41.2651949239357,1.9789026460461,28.2,11.4
255,41.2651924656456,1.97890251694613,28.3,11.5
256,41.2651899822972,1.97890243945025,28.4,11.6
257,41.2651874007461,1.97890241831113,28.5,11.7
258,41.2651848317712,1.97890236282343,28.6,11.8
259,41.2651823262259,1.97890223560117,28.7,11.9
260,41.2651796807654,1.97890218208519,28.8,12.0
261,41.2651768061995,1.97890219583602,28.9,12.1
262,41.2651740684303,1.97890214274174,29.0,12.2
263,41.2651717039824,1.97890209616671,29.1,12.3
264,41.2651689752342,1.97890203337619,29.2,12.4
265,41.2651660397831,1.97890194780533,29.3,12.5
266,41.2651632949034,1.97890188289776,29.4,12.6
267,41.2651604852577,1.97890185289724,29.5,12.7
268,41.2651577590282,1.9789017985635,29.7,12.8
269,41.2651552154372,1.97890164025799,29.8,12.9
270,41.2651525305774,1.97890158537718,29.9,13.0
271,41.2651497947787,1.97890159386247,30.0,13.1
272,41.2651471226237,1.97890154878619,30.1,13.2
273,41.265144482826,1.97890151928145,30.2,13.3
274,41.2651418271195,1.97890148809561,30.3,13.4
275,41.2651391263252,1.97890145551361,30.4,13.5
276,41.26513647372,1.9789014303085,30.5,13.6
277,41.2651337360194,1.97890138683353,30.6,13.7
278,41.2651310864725,1.97890135497525,30.7,13.8
279,41.2651284847093,1.97890125386983,30.8,13.9
280,41.2651258604718,1.97890120934351,30.9,14.0
281,41.265123107762,1.978901124844,31.0,14.1
282,41.2651204907694,1.97890108667163,31.1,14.2
283,41.2651180517978,1.97890120236838,31.3,14.3
284,41.2651154674453,1.97890119007356,31.4,14.4
285,41.2651129415364,1.97890113661171,31.5,14.5
286,41.2651103576637,1.97890112623448,31.6,14.6
287,41.2651075834508,1.97890102959115,31.7,14.7
288,41.2651049798227,1.97890101561238,31.8,14.8
289,41.2651025146533,1.97890106345536,31.9,14.9
290,41.2650999321513,1.97890106649845,32.0,15.0
291,41.2650973324983,1.97890097560505,32.1,15.1
292,41.2650947547766,1.97890097404077,32.2,15.2
293,41.2650923096538,1.97890118218095,32.3,15.3
294,41.2650897464274,1.97890119660422,32.4,15.4
295,41.2650870871999,1.97890099545343,32.5,15.5
296,41.2650845232024,1.97890098785143,32.6,15.6
297,41.2650820266439,1.97890097591562,32.7,15.7
298,41.2650794772444,1.97890097547112,32.8,15.8
299,41.2650771287396,1.97890099759327,33.0,15.9
300,41.2650745953432,1.97890100164216,33.1,16.0
301,41.2650720249377,1.9789010145211,33.2,16.1
302,41.2650694828887,1.97890102119421,33.3,16.2
303,41.2650670463501,1.97890102015136,33.4,16.3
304,41.2650645103493,1.97890103166832,33.5,16.4
305,41.2650619146028,1.97890103324969,33.6,16.5
306,41.2650593709261,1.97890103518153,33.7,16.6
307,41.2650567986358,1.97890101953305,33.8,16.7
308,41.265054253794,1.97890101597994,33.9,16.8
309,41.2650516982436,1.97890083943875,34.0,16.9
310,41.2650491623456,1.97890081843069,34.2,17.0
311,41.2650466234835,1.9789008425958,34.3,17.1
312,41.2650440937367,1.97890082675927,34.4,17.2
313,41.2650413439224,1.97890085560296,34.5,17.3
314,41.2650387989435,1.97890084441652,34.6,17.4
315,41.26503661674,1.97890071514275,34.7,17.5
316,41.2650341132251,1.97890069754248,34.8,17.6
317,41.2650316584732,1.97890074075532,34.9,17.7
318,41.265029146734,1.97890073156625,35.0,17.8
319,41.2650264892712,1.97890061353021,35.1,17.9
320,41.2650239536817,1.97890058988367,35.2,18.0
321,41.2650216197236,1.97890062224343,35.3,18.1
322,41.2650191095436,1.9789006064012,35.4,18.2
323,41.2650166418384,1.9789004951494,35.5,18.3
324,41.2650141407394,1.97890048118772,35.6,18.4
325,41.2650115258029,1.97890056441359,35.7,18.5
326,41.2650090036806,1.97890056263561,35.8,18.6
327,41.2650063635573,1.97890044496143,35.9,18.7
328,41.2650038264772,1.9789004278199,36.0,18.8
329,41.2650013538546,1.97890044418926,36.2,18.9
330,41.2649988295906,1.97890043634508,36.3,19.0
331,41.264996240235,1.97890046864215,36.4,19.1
332,41.2649937138121,1.97890047571987,36.5,19.2
333,41.2649912984852,1.97890036838873,36.6,19.3
334,41.2649887835077,1.97890037345198,36.7,19.4
335,41.2649863702197,1.97890041147335,36.8,19.5
336,41.2649838600397,1.97890041883885,36.9,19.6
337,41.2649808692205,1.97890042478538,37.0,19.7
338,41.264978317885,1.97890043771276,37.1,19.8
339,41.2649758687015,1.97890058994068,37.2,19.9
340,41.2649733410107,1.97890062039994,37.4,20.0
341,41.2649711583275,1.97890043892087,37.5,20.1
342,41.2649686732315,1.97890044903027,37.6,20.2
343,41.2649663816111,1.97890058777234,37.7,20.3
344,41.2649638995649,1.97890060053446,37.8,20.4
345,41.2649611817909,1.97890053567247,37.9,20.5
346,41.264958659206,1.97890053991796,38.0,20.6
347,41.2649561091384,1.97890051139624,38.1,20.7
348,41.2649535793915,1.97890052157402,38.2,20.8
349,41.2649510816164,1.97890053115059,38.3,20.9
350,41.2649485637262,1.97890054620642,38.4,21.0
351,41.2649461178325,1.97890054789322,38.5,21.1
352,41.2649436082007,1.97890055696546,38.6,21.2
353,41.2649409933328,1.97890037071378,38.7,21.3
354,41.2649384715018,1.9789003639153,38.9,21.4
355,41.2649363552979,1.97890051905807,39.0,21.5
356,41.2649338663639,1.9789005324157,39.1,21.6
357,41.2649311355683,1.97890052540067,39.2,21.7
358,41.2649286137715,1.97890053642185,39.3,21.8
359,41.2649259550409,1.97890053004506,39.4,21.9
360,41.2649234189202,1.97890053755588,39.5,22.0
361,41.2649209585312,1.97890051419428,39.6,22.1
362,41.264918433479,1.97890051791264,39.7,22.2
363,41.2649159982768,1.97890035999463,39.8,22.3
364,41.2649134737729,1.97890035876942,39.9,22.4
365,41.2649106565883,1.97890038618846,40.0,22.5
366,41.2649081040534,1.97890039236864,40.1,22.6
367,41.2649057355019,1.97890057958054,40.2,22.7
368,41.2649032083252,1.97890061073504,40.3,22.8
369,41.2649008017708,1.97890060179102,40.5,22.9
370,41.2648982950176,1.97890063904021,40.6,23.0
371,41.2648957130809,1.978900629438,40.7,23.1
372,41.2648931989944,1.97890066384357,40.8,23.2
373,41.2648910959494,1.97890061397472,40.9,23.3
374,41.2648886092085,1.9789006323158,41.0,23.4
375,41.2648856986443,1.97890055735867,41.1,23.5
376,41.2648831616326,1.97890056514587,41.2,23.6
377,41.2648806605679,1.97890067175613,41.3,23.7
378,41.2648781293132,1.97890069374436,41.4,23.8
379,41.2648756783821,1.97890081670403,41.5,23.9
380,41.2648731604895,1.97890085206701,41.6,24.0
381,41.2648705707765,1.97890096778082,41.7,24.1
382,41.2648680391449,1.97890100387319,41.8,24.2
383,41.2648655869802,1.97890091003929,41.9,24.3
384,41.2648630549716,1.97890091746747,42.0,24.4
385,41.2648604249916,1.97890082665101,42.1,24.5
386,41.2648578828741,1.97890082446273,42.3,24.6
387,41.2648554500021,1.97890078843874,42.4,24.7
388,41.264852926115,1.97890079006001,42.5,24.8
389,41.2648503489759,1.97890080667726,42.6,24.9
390,41.2648478194689,1.97890081287453,42.7,25.0
391,41.2648450386423,1.9789006705993,42.8,25.1
392,41.2648424844968,1.97890066453594,42.9,25.2
393,41.2648402871127,1.97890068894894,43.0,25.3
394,41.2648377742256,1.97890068934214,43.1,25.4
395,41.2648351774167,1.97890054602976,43.2,25.5
396,41.2648326528443,1.97890053973845,43.3,25.6
397,41.2648302079786,1.97890073673778,43.4,25.7
398,41.2648276856678,1.97890075931866,43.5,25.8
399,41.264825205335,1.97890075972897,43.6,25.9
400,41.2648226848404,1.9789007825264,43.7,26.0
401,41.2648200566423,1.97890077067037,43.8,26.1
402,41.264817524017,1.97890078633024,44.0,26.2
403,41.2648150681513,1.97890074015982,44.1,26.3
404,41.2648125401864,1.97890074833168,44.2,26.4
405,41.2648099309726,1.97890087157343,44.3,26.5
406,41.2648073980389,1.97890088834169,44.4,26.6
407,41.2648049712665,1.97890084530552,44.5,26.7
408,41.2648024524511,1.97890085089874,44.6,26.8
409,41.2648000158782,1.97890081746479,44.7,26.9
410,41.2647974994272,1.97890082024858,44.8,27.0
411,41.2647948777742,1.9789008087715,44.9,27.1
412,41.2647923459028,1.97890081189721,45.0,27.2
413,41.2647900333791,1.97890095845213,45.1,27.3
414,41.264787519601,1.97890097212603,45.3,27.4
415,41.2647848745089,1.97890093951268,45.4,27.5
416,41.2647823466125,1.97890094466425,45.5,27.6
417,41.2647798919805,1.97890076195143,45.6,27.7
418,41.2647773738504,1.97890074477286,45.7,27.8
419,41.2647747613812,1.97890073850435,45.8,27.9
420,41.2647722342363,1.97890072724669,45.9,28.0
421,41.2647697924228,1.97890075589093,46.0,28.1
422,41.2647672719967,1.97890075121519,46.1,28.2
423,41.2647646591849,1.97890063440435,46.2,28.3
424,41.2647621274162,1.97890062177045,46.3,28.4
425,41.2647596806658,1.97890050514197,46.4,28.5
426,41.264757157841,1.9789004833817,46.5,28.6
427,41.2647545470167,1.9789005298627,46.7,28.7
428,41.264752018572,1.97890051865062,46.8,28.8
429,41.2647494345107,1.97890041209734,46.9,28.9
430,41.2647469042156,1.97890039767977,47.0,29.0
431,41.2647444801847,1.97890045217877,47.1,29.1
432,41.2647419613007,1.97890044621514,47.2,29.2
433,41.2647395166406,1.97890032607629,47.3,29.3
434,41.2647369997784,1.97890031522322,47.4,29.4
435,41.2647343731909,1.97890036563629,47.5,29.5
436,41.2647318427929,1.9789003653656,47.6,29.6
437,41.2647293763043,1.97890023966488,47.7,29.7
438,41.2647268521773,1.97890022904261,47.8,29.8
439,41.2647242442315,1.97890026341969,47.9,29.9
440,41.264721719522,1.97890026293815,48.0,30.0
441,41.2647192947714,1.97890028772726,48.2,30.1
442,41.2647167833921,1.97890029184453,48.3,30.2
443,41.2647139875562,1.97890015445304,48.4,30.3
444,41.2647114466381,1.97890014407865,48.5,30.4
445,41.2647092257463,1.97890001622954,48.6,30.5
446,41.2647067196442,1.97889999799102,48.7,30.6
447,41.2647042480496,1.97890003232537,48.8,30.7
448,41.2647017481842,1.97890003347934,48.9,30.8
449,41.2646994311372,1.97890009695656,49.0,30.9
450,41.2646969402499,1.97890010830256,49.1,31.0
451,41.2646942558528,1.97890013584981,49.2,31.1
452,41.2646917424516,1.97890014895385,49.3,31.2
453,41.2646892314492,1.97890013668466,49.4,31.3
454,41.264686716129,1.97890014198156,49.5,31.4
455,41.264684377836,1.97890026315185,49.7,31.5
456,41.2646818759488,1.97890027381402,49.8,31.6
457,41.264679209645,1.97890022775186,49.9,31.7
458,41.2646766861006,1.97890023381807,50.0,31.8
459,41.2646745895321,1.97890020660134,50.1,31.9
460,41.2646721069719,1.97890020992365,50.2,32.0
461,41.2646690339101,1.97890020582348,50.3,32.1
462,41.2646664918611,1.97890021124004,50.4,32.2
463,41.2646638878561,1.9789000525698,50.5,32.3
464,41.26466134848,1.97890004821604,50.6,32.4
465,41.2646587901881,1.97890007831343,50.7,32.5
466,41.2646562626686,1.97890008327981,50.8,32.6
467,41.2646538875035,1.97890011943201,50.9,32.7
468,41.2646513797222,1.97890013585836,51.0,32.8
469,41.2646485970452,1.97889998969095,51.1,32.9
470,41.2646460617812,1.97889999038903,51.2,33.0
471,41.2646439883092,1.97890015636778,51.3,33.1
472,41.2646414954002,1.97890017176837,51.4,33.2
473,41.2646388288908,1.97890013893848,51.5,33.3
474,41.264636312337,1.97890015014486,51.7,33.4
475,41.2646338239513,1.97889998249071,51.8,33.5
476,41.2646313065065,1.97889997327315,51.9,33.6
477,41.2646288131177,1.97890012659806,52.0,33.7
478,41.2646262975234,1.97890013627721,52.1,33.8
479,41.2646242065748,1.97890011666532,52.2,33.9
480,41.2646217306626,1.9789001306213,52.3,34.0
481,41.26461864547,1.97889997568083,52.4,34.1
482,41.2646161062995,1.97889998161312,52.5,34.2
483,41.2646138002867,1.97890015934248,52.6,34.3
484,41.2646112852407,1.97890018356742,52.7,34.4
485,41.2646086624569,1.97890016258216,52.8,34.5
486,41.2646061430246,1.97890018272972,52.9,34.6
487,41.2646037093302,1.978900159673,53.0,34.7
488,41.2646011977109,1.97890017354635,53.1,34.8
489,41.2645987372192,1.97890013668181,53.2,34.9
490,41.2645962307401,1.97890014700491,53.4,35.0
491,41.2645937520179,1.97890027843562,53.5,35.1
492,41.2645912423176,1.97890029689923,53.6,35.2
493,41.2645887462559,1.97890010313958,53.7,35.3
494,41.2645862301133,1.97890010190298,53.8,35.4
495,41.264583527006,1.97890024828693,53.9,35.5
496,41.2645809878355,1.97890026585586,54.0,35.6
497,41.2645787166387,1.97890039685062,54.1,35.7
498,41.2645762011129,1.97890042434943,54.2,35.8
499,41.2645737178674,1.9789002242415,54.3,35.9
500,41.2645712015877,1.97890023078354,54.4,36.0
501,41.2645687155322,1.97890020918568,54.5,36.1
502,41.2645661917136,1.97890021505243,54.6,36.2
503,41.2645636962688,1.9789003565498,54.7,36.3
504,41.2645611727243,1.97890037909649,54.8,36.4
505,41.264558694756,1.97890020078872,54.9,36.5
506,41.2645561734047,1.97890020589471,55.0,36.6
507,41.2645535571318,1.97890036553941,55.2,36.7
508,41.2645510267339,1.97890038629673,55.3,36.8
509,41.2645485804975,1.97890036006587,55.4,36.9
510,41.264546058735,1.97890038076619,55.5,37.0
511,41.2645436148973,1.97890036388396,55.6,37.1
512,41.2645410975896,1.97890037988005,55.7,37.2
513,41.2645384777529,1.97890035425325,55.8,37.3
514,41.2645359465325,1.97890036305765,55.9,37.4
515,41.2645333330696,1.97890033058392,56.0,37.5
516,41.2645307906093,1.97890033414557,56.1,37.6
517,41.2645283459493,1.97890030660117,56.2,37.7
518,41.2645258138379,1.97890030751295,56.3,37.8
519,41.2645232197705,1.97890045116726,56.5,37.9
520,41.2645206829988,1.97890046663908,56.6,38.0
521,41.2645180698785,1.97890044716966,56.7,38.1
522,41.2645155285148,1.97890046140772,56.8,38.2
523,41.2645131663715,1.97890028839115,56.9,38.3
524,41.264510643718,1.97890028582961,57.0,38.4
525,41.2645082109831,1.97890029610142,57.1,38.5
526,41.2645056943608,1.97890030133562,57.2,38.6
527,41.2645029257335,1.97890032011266,57.3,38.7
528,41.264500384507,1.97890032844123,57.4,38.8
529,41.2644981161886,1.97890048842785,57.5,38.9
530,41.2644956099152,1.97890051204874,57.6,39.0
531,41.2644931565511,1.97890031939178,57.7,39.1
532,41.2644906517168,1.97890032523004,57.9,39.2
533,41.264487863694,1.97890047626694,58.0,39.3
534,41.264485327402,1.97890049615237,58.1,39.4
535,41.2644830154951,1.97890044999334,58.2,39.5
536,41.2644804985987,1.9789004572933,58.3,39.6
537,41.2644778647122,1.9789005708616,58.4,39.7
538,41.2644753376724,1.97890058278887,58.5,39.8
539,41.2644728843769,1.97890052760604,58.6,39.9
540,41.2644703602156,1.97890053612836,58.7,40.0
541,41.2644677523726,1.97890052402729,58.8,40.1
542,41.2644652229341,1.97890053143837,58.9,40.2
543,41.26446278876,1.97890036995016,59.0,40.3
544,41.2644602726859,1.97890036073545,59.1,40.4
545,41.2644576682011,1.9789003699815,59.2,40.5
546,41.2644551428748,1.97890037019235,59.3,40.6
547,41.2644523472446,1.97890040027265,59.4,40.7
548,41.2644497962174,1.97890040825931,59.5,40.8
549,41.2644477392625,1.97890042547491,59.6,40.9
550,41.2644452340836,1.97890043288316,59.7,41.0
551,41.2644425954701,1.97890042025495,59.8,41.1
552,41.2644400728167,1.97890043117641,59.9,41.2
553,41.264437601976,1.9789002717796,60.1,41.3
554,41.2644350766497,1.97890027123538,60.2,41.4
555,41.2644325955973,1.97890029250272,60.3,41.5
556,41.2644300723955,1.97890029502152,60.4,41.6
557,41.2644275968259,1.97890030282012,60.5,41.7
558,41.2644250745152,1.97890030619372,60.6,41.8
559,41.2644222961559,1.97890030489158,60.7,41.9
560,41.2644197507487,1.97890030421629,60.8,42.0
561,41.2644173291165,1.97890029672257,60.9,42.1
562,41.2644147965939,1.97890029651457,61.0,42.2
563,41.2644123746876,1.97890029987392,61.1,42.3
564,41.2644098539532,1.97890030502834,61.2,42.4
565,41.2644074093616,1.97890016010039,61.4,42.5
566,41.2644048909573,1.97890015492032,61.5,42.6
567,41.2644022658434,1.97890018036762,61.6,42.7
568,41.2643997320872,1.97890017905124,61.7,42.8
569,41.2643971266429,1.97890019989403,61.8,42.9
570,41.2643945898026,1.97890020398281,61.9,43.0
571,41.2643920032741,1.97890005410844,62.0,43.1
572,41.2643894641036,1.97890004719598,62.1,43.2
573,41.2643870524776,1.97889991903629,62.2,43.3
574,41.2643844991888,1.97889991125194,62.3,43.4
575,41.2643818772959,1.97889996712431,62.4,43.5
576,41.2643791893349,1.97889997848456,62.5,43.6
577,41.2643764348259,1.97889985784424,62.7,43.7
578,41.2643734503119,1.97889986334343,62.8,43.8
579,41.2643700726099,1.978900034696,63.0,43.9
580,41.2643666384346,1.9789000532223,63.1,44.0
581,41.264362689558,1.97890017157177,63.3,44.1
582,41.2643588802197,1.97890019425807,63.5,44.2
583,41.264355297391,1.97890012485712,63.6,44.3
584,41.2643513674989,1.97890012765515,63.8,44.4
585,41.2643469273601,1.97889995033895,64.0,44.5
586,41.2643429012441,1.97889994350058,64.1,44.6
587,41.2643391704475,1.97889998917237,64.3,44.7
588,41.2643350856651,1.97889999483113,64.5,44.8
589,41.2643309569515,1.97889985938857,64.6,44.9
590,41.26432675888,1.97889985056137,64.8,45.0
591,41.2643227113124,1.97889998800415,65.0,45.1
592,41.2643184314096,1.97889998548535,65.1,45.2
593,41.2643139371278,1.97889979287968,65.3,45.3
594,41.2643095628517,1.97889976993978,65.4,45.4
595,41.2643053747178,1.97889978947759,65.6,45.5
596,41.2643009504108,1.97889977914594,65.8,45.6
597,41.2642963366032,1.97889967533087,65.9,45.7
598,41.2642918515737,1.97889966751233,66.1,45.8
599,41.2642876343808,1.9788997378735,66.3,45.9
600,41.2642831567532,1.97889973713268,66.4,46.0
601,41.2642787560223,1.97889960627753,66.6,46.1
602,41.2642742746938,1.97889959510249,66.7,46.2
603,41.2642700039062,1.97889962180064,66.9,46.3
604,41.2642655379296,1.97889961564896,67.0,46.4
605,41.2642605890521,1.97889964297966,67.2,46.5
606,41.2642560786645,1.97889964282865,67.3,46.6
607,41.2642515815728,1.9788996665635,67.5,46.7
608,41.2642470923627,1.97889967325656,67.6,46.8
609,41.264242646604,1.9788995389053,67.8,46.9
610,41.2642381877551,1.97889953768294,67.9,47.0
611,41.2642337457659,1.9788995847509,68.0,47.1
612,41.2642292951413,1.97889959605416,68.2,47.2
613,41.2642247736509,1.97889945173027,68.3,47.3
614,41.2642203209702,1.97889945351964,68.4,47.4
615,41.2642160643009,1.97889947276967,68.6,47.5
616,41.264211631427,1.97889947694677,68.7,47.6
617,41.2642070099434,1.97889948849793,68.8,47.7
618,41.2642025645274,1.9788995027018,68.9,47.8
619,41.2641981280211,1.97889967537931,69.1,47.9
620,41.2641936895957,1.97889971198456,69.2,48.0
621,41.2641894042101,1.97889969109047,69.3,48.1
622,41.2641849834669,1.9788997225242,69.4,48.2
623,41.2641803489616,1.97889968008069,69.6,48.3
624,41.2641759088228,1.97889970597533,69.7,48.4
625,41.2641712448472,1.97889980954821,69.8,48.5
626,41.2641667861354,1.97889984101613,69.9,48.6
627,41.2641625515345,1.97889992701154,70.0,48.7
628,41.2641581340811,1.97889996348287,70.1,48.8
629,41.2641538590443,1.97890004788551,70.2,48.9
630,41.2641494686623,1.97890008969647,70.4,49.0
631,41.2641453071202,1.97890001944072,70.5,49.1
632,41.2641409347631,1.97890004793395,70.6,49.2
633,41.2641363521391,1.9789001253244,70.7,49.3
634,41.264131955863,1.97890015494026,70.8,49.4
635,41.264127673493,1.97890021523478,70.9,49.5
636,41.2641232870175,1.97890023834849,71.0,49.6
637,41.264118847427,1.97890031073553,71.1,49.7
638,41.2641144527959,1.97890033245307,71.2,49.8
639,41.2641100349997,1.97890025995205,71.3,49.9
640,41.2641056357081,1.97890026744862,71.4,50.0
641,41.2641010602803,1.97890021312629,71.5,50.1
642,41.2640966433066,1.97890021456234,71.6,50.2
643,41.2640922593669,1.97890019783112,71.7,50.3
644,41.264087847739,1.97890019948088,71.8,50.4
645,41.264083474765,1.97890004505899,71.9,50.5
646,41.264079069031,1.97890003398652,72.0,50.6
647,41.2640746911225,1.97890006026012,72.1,50.7
648,41.2640702838808,1.97890006191558,72.2,50.8
649,41.264065574946,1.97890009150864,72.3,50.9
650,41.2640611450875,1.97890011011757,72.4,51.0
651,41.2640567780076,1.97889999006421,72.5,51.1
652,41.2640523628158,1.97890000700058,72.6,51.2
653,41.2640482304013,1.9789000453838,72.7,51.3
654,41.2640438500255,1.97890006953181,72.8,51.4
655,41.2640394745843,1.97890006814135,72.9,51.5
656,41.2640350837911,1.97890008973066,72.9,51.6
657,41.2640306461196,1.97890021184979,73.0,51.7
658,41.2640262418934,1.97890024813306,73.1,51.8
659,41.2640219430749,1.97890033321384,73.2,51.9
660,41.2640175500885,1.97890036473874,73.3,52.0
661,41.2640131196818,1.97890012458928,73.4,52.1
662,41.2640087158669,1.97890012365755,73.4,52.2
663,41.2640042958776,1.97890023280941,73.5,52.3
664,41.263999877396,1.97890024395026,73.6,52.4
665,41.2639952981303,1.97890021023992,73.7,52.5
666,41.2639908622408,1.97890021421473,73.7,52.6
667,41.2639866548485,1.97890020482621,73.8,52.7
668,41.2639822440429,1.97890020715696,73.9,52.8
669,41.2639777175495,1.97890003651957,73.9,52.9
670,41.2639732890618,1.97890002355515,74.0,53.0
671,41.263969086604,1.97890005317956,74.1,53.1
672,41.2639646674372,1.97890005397452,74.2,53.2
673,41.2639599475367,1.97890008513471,74.2,53.3
674,41.2639554934167,1.9789000900156,74.3,53.4
675,41.2639511542992,1.97890010971297,74.4,53.5
676,41.2639467142976,1.9789001114482,74.4,53.6
677,41.2639423894355,1.97889993454231,74.5,53.7
678,41.2639379566986,1.97889992102227,74.5,53.8
