,lat,lon,alt,secs
260,41.2652057018582,1.97890206873759,25.7,11.8
261,41.2652031260998,1.97890207762963,25.7,11.9
262,41.2652005747656,1.97890210568051,25.7,12.0
263,41.2651978903443,1.97890213002585,25.7,12.1
264,41.2651950925053,1.97890217248574,25.7,12.2
265,41.2651922946493,1.97890219539074,25.7,12.3
266,41.2651894298941,1.97890217585292,25.7,12.4
267,41.2651865322676,1.97890218847898,25.7,12.5
268,41.2651836117417,1.97890229141077,25.7,12.6
269,41.2651806101898,1.97890230964074,25.7,12.7
270,41.2651776084151,1.97890242310935,25.7,12.8
271,41.26517450956,1.97890246447297,25.7,12.9
272,41.2651712588304,1.97890228714107,25.7,13.0
273,41.2651680601449,1.97890230986869,25.7,13.1
274,41.2651649008673,1.9789023154313,25.7,13.2
275,41.2651616202134,1.97890234678525,25.7,13.3
276,41.2651583323805,1.97890231249008,25.7,13.4
277,41.265154952453,1.97890233976166,25.7,13.5
278,41.2651513892105,1.97890232269777,25.7,13.6
279,41.2651479046295,1.97890234321788,25.7,13.7
280,41.2651443958897,1.97890228112543,25.7,13.8
281,41.2651408285007,1.97890229180897,25.7,13.9
282,41.2651373896842,1.97890239966938,25.7,14.0
283,41.265133748534,1.9789024129173,25.7,14.1
284,41.2651301599505,1.97890233438782,25.7,14.2
285,41.2651264432914,1.97890232589469,25.7,14.3
286,41.2651225592345,1.97890226697425,25.7,14.4
287,41.2651187526912,1.97890225114341,25.7,14.5
288,41.2651149244221,1.978902075769,25.7,14.6
289,41.2651110277204,1.97890204515303,25.7,14.7
290,41.265106901031,1.97890210816938,25.7,14.8
291,41.2651028951181,1.97890208867361,25.6,14.9
292,41.2650989522235,1.97890198274004,25.6,15.0
293,41.2650948582083,1.97890195789466,25.6,15.1
294,41.2650906287329,1.97890172023261,25.6,15.2
295,41.2650864323086,1.97890167696208,25.6,15.3
296,41.2650821032169,1.97890177882396,25.6,15.4
297,41.2650778119568,1.9789017543376,25.7,15.5
298,41.2650735502012,1.97890167546691,25.7,15.6
299,41.2650691755163,1.97890165331628,25.7,15.7
300,41.2650646298697,1.97890174040228,25.7,15.8
301,41.2650601576247,1.9789017335176,25.7,15.9
302,41.2650556712271,1.97890162308924,25.7,16.0
303,41.2650511138096,1.97890160917315,25.7,16.1
304,41.2650465034999,1.97890165509568,25.7,16.2
305,41.2650418578088,1.97890165577026,25.7,16.3
306,41.2650372793338,1.97890153093571,25.7,16.4
307,41.2650325738456,1.97890151567972,25.7,16.5
308,41.2650278994725,1.97890154259584,25.7,16.6
309,41.2650231756853,1.97890151900913,25.7,16.7
310,41.2650184082582,1.97890148996384,25.7,16.8
311,41.265013685242,1.97890146396875,25.7,16.9
312,41.2650093368063,1.97890129843662,25.7,17.0
313,41.2650046555282,1.97890126189476,25.7,17.1
314,41.2649995913084,1.97890117075346,25.7,17.2
315,41.2649948848779,1.97890113007083,25.7,17.3
316,41.2649900882204,1.97890106106094,25.7,17.4
317,41.2649854067367,1.97890102508396,25.7,17.5
318,41.2649808050969,1.97890112619504,25.7,17.6
319,41.2649761612391,1.97890111662417,25.7,17.7
320,41.2649715399296,1.9789008996525,25.7,17.8
321,41.2649669155359,1.97890088336435,25.7,17.9
322,41.2649623707462,1.97890100609895,25.7,18.0
323,41.2649577748632,1.97890101372944,25.7,18.1
324,41.2649531438559,1.97890091217528,25.7,18.2
325,41.2649485669916,1.97890090900684,25.7,18.3
326,41.2649440834725,1.97890080800547,25.7,18.4
327,41.2649395451251,1.97890080698827,25.7,18.5
328,41.2649349908089,1.97890085524299,25.7,18.6
329,41.2649304759348,1.97890087693062,25.7,18.7
330,41.2649260277115,1.97890093548706,25.7,18.8
331,41.2649215256193,1.9789009571184,25.7,18.9
332,41.2649171308536,1.97890094808247,25.7,19.0
333,41.2649126431538,1.97890094993951,25.7,19.1
334,41.2649081471955,1.97890071100953,25.7,19.2
335,41.2649036527793,1.97890069061051,25.7,19.3
336,41.2648991393788,1.97890085412319,25.7,19.4
337,41.264894637595,1.97890085732725,25.7,19.5
338,41.2648902780907,1.97890072875866,25.7,19.6
339,41.2648857918987,1.97890071695106,25.7,19.7
340,41.2648812712677,1.9789007515276,25.7,19.8
341,41.2648767890165,1.97890074496134,25.7,19.9
342,41.2648722742453,1.97890074522632,25.7,20.0
343,41.2648677945299,1.97890074564803,25.7,20.1
344,41.2648632809237,1.97890077374806,25.7,20.2
345,41.2648587950744,1.97890078284452,25.7,20.3
346,41.2648544267291,1.97890080696546,25.7,20.4
347,41.2648499497209,1.97890081416428,25.7,20.5
348,41.2648448738501,1.97890080310321,25.7,20.6
349,41.264840348353,1.97890080685434,25.7,20.7
350,41.2648364162357,1.97890095090614,25.7,20.8
351,41.2648319477602,1.97890097126456,25.7,20.9
352,41.2648274322693,1.97890080055306,25.7,21.0
353,41.2648229558779,1.9789008015375,25.7,21.1
354,41.2648183979636,1.97890079676489,25.7,21.2
355,41.2648138966252,1.97890081215267,25.7,21.3
356,41.2648094709158,1.97890064930245,25.7,21.4
357,41.2648049655339,1.97890064877389,25.7,21.5
358,41.2648004011772,1.97890070087376,25.7,21.6
359,41.2647958845898,1.97890070231124,25.7,21.7
360,41.2647913488467,1.97890067058545,25.7,21.8
361,41.2647868319508,1.97890066911947,25.7,21.9
362,41.264782356656,1.97890049786803,25.7,22.0
363,41.2647778457913,1.97890047119694,25.7,22.1
364,41.2647733676179,1.97890031407529,25.7,22.2
365,41.2647688599058,1.97890028551653,25.7,22.3
366,41.2647642241352,1.97890034625271,25.7,22.4
367,41.2647597108032,1.97890034525688,25.7,22.5
368,41.2647552637107,1.97890029832141,25.7,22.6
369,41.2647507577463,1.97890030289884,25.7,22.7
370,41.2647463032177,1.97890006895801,25.7,22.8
371,41.2647418035585,1.97890004273141,25.7,22.9
372,41.2647373069491,1.97890008455092,25.7,23.0
373,41.2647328010189,1.97890007699168,25.7,23.1
374,41.2647281326598,1.97889996304582,25.7,23.2
375,41.2647236102811,1.97889995809227,25.7,23.3
376,41.264718988526,1.97889990522308,25.7,23.4
377,41.2647144611443,1.97889990319009,25.7,23.5
378,41.264710028547,1.97889981478843,25.7,23.6
379,41.2647055091839,1.97889981160147,25.7,23.7
380,41.2647010537643,1.97889985328564,25.7,23.8
381,41.2646965390616,1.97889985842155,25.7,23.9
382,41.2646920648633,1.97889972474698,25.7,24.0
383,41.2646875502976,1.97889972818326,25.7,24.1
384,41.2646830566353,1.97889991340351,25.7,24.2
385,41.2646785400136,1.97889994001904,25.7,24.3
386,41.2646740503948,1.97889993547722,25.7,24.4
387,41.2646695396672,1.97889996394766,25.7,24.5
388,41.2646650675935,1.97889978843648,25.7,24.6
389,41.2646605524796,1.97889980262611,25.7,24.7
390,41.2646559073539,1.97889995409186,25.7,24.8
391,41.264651373941,1.97889998872966,25.7,24.9
392,41.2646469048144,1.9789001147367,25.7,25.0
393,41.2646423751024,1.97890014572308,25.7,25.1
394,41.2646379174211,1.97890007047245,25.7,25.2
395,41.2646333967559,1.97890007838644,25.7,25.3
396,41.2646289395544,1.97890013119151,25.7,25.4
397,41.2646244272504,1.9789001279732,25.7,25.5
398,41.2646199676502,1.97890003506105,25.7,25.6
399,41.2646154630907,1.97890002732656,25.7,25.7
400,41.2646106396359,1.97890018068711,25.7,25.8
401,41.264606110061,1.97890020514143,25.7,25.9
402,41.2646020471438,1.97890007084571,25.7,26.0
403,41.2645975601979,1.9789000905559,25.7,26.1
404,41.2645930600932,1.97890013363908,25.7,26.2
405,41.2645885738327,1.97890016227193,25.7,26.3
406,41.2645840583761,1.97890031200529,25.7,26.4
407,41.2645795717729,1.97890034283923,25.7,26.5
408,41.2645750609767,1.9789002660058,25.7,26.6
409,41.264570567657,1.97890024574853,25.7,26.7
410,41.2645660417831,1.97890012242697,25.7,26.8
411,41.2645615451052,1.97890008340549,25.7,26.9
412,41.2645570128574,1.97890016502151,25.7,27.0
413,41.2645525121359,1.97890013277002,25.7,27.1
414,41.2645480153209,1.97890000929033,25.7,27.2
415,41.2645435123377,1.97889996699497,25.7,27.3
416,41.2645390096973,1.97889988795903,25.7,27.4
417,41.2645345061658,1.97889983630934,25.7,27.5
418,41.2645300005783,1.97889991515724,25.7,27.6
419,41.2645255006107,1.97889987125771,25.7,27.7
420,41.264521007291,1.97889977368692,25.7,27.8
421,41.264516509448,1.97889973587498,25.7,27.9
422,41.2645120165396,1.97889985482425,25.7,28.0
423,41.2645075143103,1.97889985427149,25.7,28.1
424,41.2645030107103,1.97889981882449,25.7,28.2
425,41.2644985021073,1.97889981899117,25.7,28.3
426,41.2644939881584,1.97889989762964,25.7,28.4
427,41.2644894712626,1.97889989647709,25.7,28.5
428,41.2644849418933,1.97889986646232,25.7,28.6
429,41.2644804193775,1.97889985610503,25.7,28.7
430,41.2644757695229,1.97889983118342,25.7,28.8
431,41.2644712413873,1.97889982127205,25.7,28.9
432,41.26446666185,1.97889985089931,25.7,29.0
433,41.2644621442688,1.97889985130249,25.7,29.1
434,41.2644577566994,1.97889988265501,25.7,29.2
435,41.2644532718096,1.97889988537327,25.7,29.3
436,41.2644488623087,1.97889989666371,25.7,29.4
437,41.2644443911946,1.97889989092802,25.7,29.5
438,41.264439895339,1.97889985905692,25.7,29.6
439,41.2644353807734,1.97889984433161,25.7,29.7
440,41.2644310929914,1.97889966785309,25.7,29.8
441,41.2644264505385,1.97889963637234,25.7,29.9
442,41.2644213666489,1.97889952612491,25.7,30.0
443,41.264416393444,1.9788994909144,25.6,30.1
444,41.2644112866635,1.97889960864843,25.6,30.2
445,41.2644059555666,1.97889957429556,25.6,30.3
446,41.2644003079046,1.97889932494559,25.6,30.4
447,41.2643946245356,1.97889923896726,25.6,30.5
448,41.2643889574095,1.97889912259378,25.6,30.6
449,41.2643829707713,1.97889899006748,25.6,30.7
450,41.2643767408322,1.97889878449593,25.6,30.8
451,41.264370458121,1.97889853983593,25.6,30.9
452,41.2643643162501,1.97889815257729,25.7,31.0
453,41.2643579750783,1.97889775547281,25.7,31.1
454,41.2643516134144,1.97889721702909,25.7,31.2
455,41.2643452694326,1.9788966698351,25.7,31.3
456,41.2643389498493,1.97889586402514,25.7,31.4
457,41.2643325108088,1.97889515793723,25.7,31.5
458,41.2643262045214,1.97889442291301,25.7,31.6
459,41.2643196519863,1.97889356726127,25.7,31.7
460,41.2643128802748,1.97889287181415,25.7,31.8
461,41.2643062158213,1.97889186393876,25.7,31.9
462,41.2642995021594,1.97889071696226,25.7,32.0
463,41.2642927623169,1.97888950217187,25.7,32.1
464,41.2642859807364,1.97888810238918,25.7,32.2
465,41.2642791518664,1.97888665976265,25.7,32.3
466,41.2642722689905,1.97888512858841,25.7,32.4
467,41.2642653584948,1.97888344184185,25.7,32.5
468,41.2642585222915,1.97888153288085,25.7,32.6
469,41.2642515599145,1.97887958443857,25.7,32.7
470,41.2642445878741,1.97887747549142,25.7,32.8
471,41.264237578893,1.97887526574218,25.7,32.9
472,41.2642303199632,1.97887287212897,25.7,33.0
473,41.2642232544404,1.97887038200117,25.7,33.1
474,41.2642161941949,1.97886770775937,25.7,33.2
475,41.2642091161301,1.97886490416721,25.6,33.3
476,41.2642020268941,1.97886194462733,25.6,33.4
477,41.264194928063,1.97885882010238,25.6,33.5
478,41.2641877772822,1.97885532368806,25.6,33.6
479,41.2641806686506,1.97885185414999,25.6,33.7
480,41.264173592642,1.97884827022299,25.6,33.8
481,41.2641664991567,1.97884447691634,25.6,33.9
482,41.2641593362451,1.9788406073561,25.6,34.0
483,41.264152272984,1.97883648669358,25.6,34.1
484,41.2641453551552,1.97883219068655,25.6,34.2
485,41.2641383522053,1.97882770241291,25.6,34.3
486,41.2641314103889,1.97882294284953,25.6,34.4
487,41.264124471177,1.97881810335409,25.6,34.5
488,41.264117456439,1.97881312972961,25.6,34.6
489,41.2641105824728,1.9788079550683,25.6,34.7
490,41.2641036660146,1.97880253796949,25.6,34.8
491,41.2640968626399,1.97879699570561,25.6,34.9
492,41.2640901464422,1.97879131124912,25.6,35.0
493,41.2640834361386,1.9787854068021,25.6,35.1
494,41.2640768886752,1.97877929832645,25.6,35.2
495,41.2640702870688,1.97877304921391,25.6,35.3
496,41.2640637570133,1.97876651197783,25.6,35.4
497,41.2640572806897,1.97875991509971,25.6,35.5
498,41.2640507642043,1.9787531082037,25.6,35.6
499,41.2640444231696,1.9787461375172,25.6,35.7
500,41.2640382205765,1.97873905712036,25.6,35.8
501,41.2640320290861,1.97873173477041,25.6,35.9
502,41.2640258852963,1.97872426814214,25.6,36.0
503,41.2640198473253,1.9787166039646,25.6,36.1
504,41.2640139157213,1.97870875459246,25.6,36.2
505,41.2640080560794,1.97870075705552,25.6,36.3
506,41.2640023066425,1.97869256989044,25.6,36.4
507,41.2639966247816,1.97868422670782,25.6,36.5
508,41.2639910321538,1.97867582606005,25.6,36.6
509,41.2639855452076,1.97866716272749,25.6,36.7
510,41.26398009623,1.97865824345734,25.6,36.8
511,41.26397482613,1.97864927315012,25.6,36.9
512,41.263969505999,1.97864015511119,25.6,37.0
513,41.2639644342404,1.97863089207592,25.6,37.1
514,41.2639596733586,1.97862157230492,25.6,37.2
515,41.2639548476423,1.9786120114128,25.6,37.3
516,41.263950109103,1.97860239098123,25.6,37.4
517,41.2639455602698,1.97859254317368,25.6,37.5
518,41.2639410873738,1.97858238631716,25.6,37.6
519,41.2639368210436,1.97857225291626,25.6,37.7
520,41.2639326695788,1.97856197862203,25.6,37.8
521,41.2639286693031,1.97855159792268,25.6,37.9
522,41.2639246946597,1.97854116468182,25.6,38.0
523,41.2639209552299,1.97853056782142,25.6,38.1
524,41.2639174977548,1.97851983852449,25.6,38.2
525,41.2639140661862,1.97850903051786,25.6,38.3
526,41.2639106905424,1.97849816739392,25.6,38.4
527,41.2639075560063,1.97848717064813,25.6,38.5
528,41.2639045944535,1.97847601429465,25.6,38.6
529,41.2639017890246,1.97846480410037,25.6,38.7
530,41.2638991730275,1.97845319253904,25.6,38.8
531,41.2638967009548,1.97844177846999,25.6,38.9
532,41.263894547846,1.97843060602353,25.6,39.0
533,41.2638923851422,1.97841905687377,25.6,39.1
534,41.2638904043314,1.97840746724082,25.7,39.2
535,41.2638885385231,1.97839580890499,25.7,39.3
536,41.2638866406402,1.97838406805277,25.7,39.4
537,41.2638850751542,1.97837230686778,25.7,39.5
538,41.2638836871749,1.97836040289751,25.7,39.6
539,41.2638824125531,1.9783485310676,25.7,39.7
540,41.2638812759618,1.97833668257934,25.7,39.8
541,41.2638802621858,1.97832473853619,25.7,39.9
542,41.2638793321602,1.97831254370701,25.7,40.0
543,41.2638785464702,1.97830052193432,25.7,40.1
544,41.2638778973027,1.97828858103681,25.7,40.2
545,41.263877326814,1.9782764924304,25.7,40.3
546,41.2638768806484,1.97826421285095,25.7,40.4
547,41.2638765194668,1.97825205859613,25.7,40.5
548,41.263876194609,1.97823998430471,25.7,40.6
549,41.2638760113454,1.97822780438318,25.7,40.7
550,41.2638759709095,1.97821542578406,25.7,40.8
551,41.2638759429471,1.97820322749009,25.7,40.9
552,41.2638760017506,1.97819109384157,25.7,41.0
553,41.2638760715197,1.97817889645939,25.7,41.1
554,41.2638762649267,1.97816654065485,25.7,41.2
555,41.2638764107701,1.9781543271341,25.7,41.3
556,41.2638765105577,1.97814234611811,25.7,41.4
557,41.2638766967,1.97813019017648,25.7,41.5
558,41.2638768735214,1.97811794729631,25.7,41.6
559,41.2638770892709,1.9781058321114,25.7,41.7
560,41.2638773714998,1.97809385437783,25.7,41.8
561,41.2638776006823,1.97808179184841,25.7,41.9
562,41.263877880581,1.9780695651068,25.7,42.0
563,41.2638781055142,1.97805753075148,25.7,42.1
564,41.2638782697251,1.9780454023913,25.7,42.2
565,41.2638784891756,1.97803339037468,25.7,42.3
566,41.2638787831925,1.978021498987,25.7,42.4
567,41.2638790005869,1.97800951751512,25.7,42.5
568,41.2638791347793,1.9779976338776,25.7,42.6
569,41.2638793269526,1.97798567738858,25.7,42.7
570,41.2638794549767,1.97797369564317,25.7,42.8
571,41.2638796283714,1.97796173249814,25.7,42.9
572,41.2638799471982,1.97794969905461,25.7,43.0
573,41.2638801149729,1.97793772843295,25.7,43.1
574,41.2638802830217,1.97792580513285,25.7,43.2
575,41.2638804254384,1.97791383916129,25.7,43.3
576,41.2638804550456,1.97790190491979,25.7,43.4
577,41.2638805694998,1.97788993694231,25.7,43.5
578,41.2638806649011,1.97787800607441,25.7,43.6
579,41.2638807800406,1.97786602569667,25.7,43.7
580,41.263880956725,1.97785406556053,25.7,43.8
581,41.2638810842009,1.97784206931776,25.6,43.9
582,41.26388132243,1.97782899397936,25.6,44.0
583,41.263881454018,1.97781690126991,25.6,44.1
584,41.2638814797873,1.97780597436669,25.6,44.2
585,41.2638815879362,1.97779400739217,25.6,44.3
586,41.2638817724336,1.97778204762074,25.6,44.4
587,41.2638818811308,1.97777008301685,25.6,44.5
588,41.2638819012802,1.97775822354159,25.6,44.6
589,41.2638819986005,1.97774625984949,25.6,44.7
590,41.2638822403935,1.97773403283435,25.7,44.8
591,41.2638823485424,1.97772204580059,25.6,44.9
592,41.2638824224236,1.9777100181013,25.6,45.0
593,41.2638825119308,1.97769810738381,25.6,45.1
594,41.2638825767653,1.97768640391468,25.7,45.2
595,41.2638826407774,1.97767470555153,25.7,45.3
596,41.263882812253,1.97766315435022,25.7,45.4
597,41.2638828622839,1.9776517762054,25.7,45.5
598,41.2638828807884,1.97764057531126,25.7,45.6
599,41.2638829010749,1.97762960847192,25.7,45.7
600,41.2638828163651,1.9776188040212,25.7,45.8
601,41.2638828052623,1.97760832544185,25.7,45.9
602,41.2638827936113,1.97759814218914,25.7,46.0
603,41.2638827746956,1.97758821295928,25.7,46.1
604,41.2638826934125,1.97757851924307,25.7,46.2
605,41.2638826734002,1.97756915103353,25.7,46.3
606,41.2638826824469,1.97756002508483,25.7,46.4
607,41.2638826636682,1.97755123877543,25.7,46.5
608,41.2638825420863,1.97754177847577,25.7,46.6
609,41.2638825224852,1.97753352054484,25.7,46.7
610,41.2638825911577,1.97752694166301,25.7,46.8
611,41.2638825738868,1.97751943914462,25.7,46.9
612,41.2638824538127,1.97751225447391,25.7,47.0
613,41.2638824179001,1.97750534662064,25.7,47.1
614,41.2638822739757,1.9774986709986,25.7,47.2
615,41.2638822206551,1.97749232288915,25.7,47.3
616,41.2638821484188,1.97748606413447,25.7,47.4
617,41.2638821020889,1.97748026911281,25.7,47.5
618,41.2638822117455,1.97747469720455,25.7,47.6
619,41.2638821985867,1.97746948335362,25.7,47.7
620,41.263882152531,1.97746434135123,25.7,47.8
621,41.2638821656898,1.97745971040342,25.7,47.9
622,41.2638823133152,1.97745541891256,25.7,48.0
623,41.2638824239314,1.97745131652558,25.7,48.1
624,41.2638824891772,1.97744729519614,25.7,48.2
625,41.2638827738735,1.97744347208842,25.7,48.3
626,41.2638833159889,1.97743975620642,25.6,48.4
627,41.2638839084093,1.97743595160791,25.6,48.5
628,41.2638846805296,1.97743192526368,25.6,48.6
629,41.2638857015707,1.97742799529495,25.6,48.7
630,41.2638872049641,1.97742382999493,25.6,48.8
631,41.2638887426252,1.97741981723626,25.6,48.9
632,41.2638903348405,1.97741587504963,25.6,49.0
633,41.2638923554022,1.97741196067239,25.6,49.1
634,41.2638947926593,1.97740829721792,25.6,49.2
635,41.2638972895422,1.97740464844317,25.6,49.3
636,41.2639001665226,1.97740120244905,25.6,49.4
637,41.2639030907924,1.97739786550421,25.6,49.5
638,41.2639060893546,1.97739480327971,25.6,49.6
639,41.2639093854976,1.9773918383425,25.6,49.7
640,41.2639128864244,1.97738910654829,25.6,49.8
641,41.263916500983,1.97738662740926,25.6,49.9
642,41.2639203121011,1.97738450614521,25.6,50.0
643,41.2639241733872,1.97738259814729,25.6,50.1
644,41.2639278120702,1.97738091736579,25.6,50.2
645,41.2639318882834,1.97737956637635,25.6,50.3
646,41.2639364506869,1.97737856943239,25.6,50.4
647,41.2639407626619,1.97737774344781,25.6,50.5
648,41.2639450901258,1.97737692083684,25.6,50.6
649,41.263949443222,1.97737649676639,25.6,50.7
650,41.263953710786,1.97737648327199,25.5,50.8
651,41.2639580285179,1.97737641917362,25.5,50.9
652,41.2639624405545,1.97737645455081,25.5,51.0
653,41.2639667007166,1.97737659086243,25.5,51.1
654,41.2639707820011,1.97737660499507,25.5,51.2
655,41.263974873429,1.97737683914105,25.5,51.3
656,41.2639790560089,1.97737698630288,25.6,51.4
657,41.2639830170824,1.97737731873911,25.6,51.5
658,41.2639868569853,1.97737767369638,25.6,51.6
659,41.2639907522648,1.97737806503381,25.6,51.7
660,41.2639946271207,1.97737840175541,25.6,51.8
661,41.2639983565444,1.97737879774294,25.6,51.9
662,41.2640022858173,1.97737923394011,25.6,52.0
663,41.2640057012116,1.97737963758661,25.6,52.1
664,41.2640088469875,1.97738002062681,25.6,52.2
665,41.2640118726893,1.97738040339347,25.6,52.3
666,41.2640146479627,1.97738088472392,25.6,52.4
667,41.2640174206319,1.97738124323715,25.5,52.5
668,41.2640201768526,1.97738156445843,25.5,52.6
669,41.2640228408246,1.97738189497991,25.5,52.7
670,41.2640254801239,1.97738213404951,25.5,52.8
671,41.2640280868003,1.97738244250583,25.5,52.9
672,41.2640308497375,1.97738276719189,25.5,53.0
673,41.2640334281773,1.97738305449483,25.4,53.1
674,41.264036083788,1.97738339313118,25.4,53.2
675,41.264038635499,1.97738364824817,25.4,53.3
676,41.2640410979769,1.97738400065245,25.4,53.4
677,41.2640436162426,1.97738423744259,25.3,53.5
678,41.264046052677,1.97738432670618,25.3,53.6
679,41.2640485453105,1.97738453814875,25.3,53.7
680,41.2640509276019,1.97738507509798,25.3,53.8
