,lat,lon,alt,secs
13060,41.2638745021632,1.99515595808632,28.180800901785602,31.38
13061,41.2638744942425,1.99514429916458,28.1844009019008,31.48
13062,41.2638744756912,1.99513205086871,28.203600902515202,31.66
13063,41.2638745217567,1.99510820346382,28.2249009031968,31.77
13064,41.2638745426007,1.99509636045384,28.2407009037024,31.88
13065,41.2638745546903,1.99508407012494,28.2406009036992,32.06
13066,41.2638746387962,1.99506028599753,28.274000904768002,32.17
13067,41.263874644841,1.99504881171109,28.28500090512,32.28
13068,41.2638746601614,1.99503661420132,28.295400905452798,32.45
13069,41.2638747695928,1.99501284174469,28.307600905843202,32.57
13070,41.2638748847564,1.99500117498164,28.331600906611204,32.67
13071,41.2638749596908,1.99498889486467,28.336500906768002,32.85
13072,41.2638749282163,1.99496482452974,28.3926009085632,32.97
13073,41.2638748247254,1.99495288669472,28.3898009084736,33.07
13074,41.2638748643292,1.99494056071525,28.401000908832,33.25
13075,41.2638749888726,1.99491663790621,28.4107009091424,33.37
13076,41.2638750574496,1.9949049660372,28.4186009093952,33.47
13077,41.2638752331652,1.99489269339682,28.4102009091264,33.65
13078,41.2638753731332,1.99486870694558,28.454500910544002,33.76
13079,41.2638754651599,1.99485705312981,28.4832009114624,33.87
