,lat,lon,alt,secs
2366,41.2639691,1.9746334,40.2,137.0
2367,41.2639766,1.9746331,40.21,137.0
2368,41.2639832,1.9746328,40.21,137.0
2369,41.2639892,1.9746323,40.25,138.0
2370,41.2639945,1.974631,40.22,138.0
2371,41.2639996,1.97463,40.18,138.0
2372,41.2640046,1.9746293,40.160000000000004,138.0
2373,41.2640096,1.9746286,40.15,138.0
2374,41.2640145,1.974628,40.160000000000004,139.0
2375,41.2640193,1.9746276,40.160000000000004,139.0
2376,41.2640243,1.9746277,40.18,139.0
2377,41.2640294,1.9746283,40.28,139.0
2378,41.2640342,1.9746292,40.32,139.0
2379,41.2640387,1.9746302,40.35,140.0
2380,41.2640467,1.9746304,40.01,140.0
2381,41.2640504,1.9746309,39.88,140.0
2382,41.2640541,1.9746311,39.68,140.0
2383,41.2640577,1.9746312,39.44,141.0
2384,41.2640614,1.9746308,39.160000000000004,141.0
2385,41.2640648,1.9746304,38.87,141.0
2386,41.2640683,1.97463,38.6,141.0
2387,41.2640718,1.9746297,38.37,141.0
2388,41.2640753,1.9746295,38.160000000000004,142.0
2389,41.2640861,1.9746298,37.47,142.0
2390,41.26409,1.9746299,37.22,142.0
2391,41.2641055,1.97463,36.28,143.0
2392,41.2641098,1.9746302,36.07,143.0
2393,41.264114,1.9746304,35.86,144.0
2394,41.2641181,1.9746305,35.660000000000004,144.0
2395,41.2641263,1.9746306,35.230000000000004,144.0
2396,41.2641342,1.9746304,34.76,145.0
2397,41.2641382,1.9746302,34.52,145.0
2398,41.2641423,1.97463,34.24,145.0
2399,41.2641463,1.9746299,33.99,145.0
2400,41.2641505,1.9746301,33.78,145.0
2401,41.264168,1.9746299,32.83,146.0
2402,41.2641724,1.9746297,32.59,146.0
2403,41.2641768,1.9746296,32.39,147.0
2404,41.2641811,1.9746295,32.18,147.0
2405,41.2641896,1.974629,31.730000000000004,147.0
2406,41.2641939,1.9746289,31.46,147.0
2407,41.2641982,1.9746287,31.230000000000004,148.0
2408,41.2642024,1.9746286,30.980000000000004,148.0
2409,41.2642065,1.9746288,30.71,148.0
2410,41.2642107,1.9746289,30.38,148.0
2411,41.2642149,1.9746291,30.09,148.0
2412,41.2642193,1.9746293,29.86,149.0
2413,41.2642281,1.9746292,29.39,149.0
2414,41.2642324,1.9746291,29.19,149.0
2415,41.2642366,1.9746289,28.98,149.0
2416,41.2642406,1.9746287,28.8,150.0
2417,41.2642447,1.9746284,28.57,150.0
2418,41.2642488,1.9746282,28.34,150.0
2419,41.2642529,1.9746281,28.13,150.0
2420,41.264257,1.974628,27.91,150.0
2421,41.2642654,1.9746283,27.44,151.0
2422,41.2642695,1.9746286,27.2,151.0
2423,41.2642737,1.9746288,27.0,151.0
2424,41.264278,1.9746291,26.78,151.0
2425,41.2642823,1.9746294,26.560000000000002,152.0
2426,41.2642864,1.9746299,26.35,152.0
2427,41.2642905,1.9746304,26.13,152.0
2428,41.2642947,1.9746309,25.91,152.0
2429,41.2642988,1.9746314,25.67,152.0
2430,41.264303,1.9746316,25.42,153.0
2431,41.2643072,1.9746315,25.150000000000002,153.0
2432,41.2643116,1.9746316,24.96,153.0
2433,41.264316,1.9746317,24.7,153.0
2434,41.2643202,1.9746316,24.5,153.0
2435,41.2643244,1.9746314,24.28,154.0
2436,41.2643286,1.9746311,24.04,154.0
2437,41.2643326,1.9746309,23.84,154.0
2438,41.2643365,1.9746307,23.63,154.0
2439,41.2643443,1.9746308,23.23,155.0
2440,41.2643483,1.9746307,22.96,155.0
2441,41.2643597,1.9746308,22.29,155.0
2442,41.2643634,1.974631,22.07,156.0
2443,41.2643673,1.9746311,21.87,156.0
2444,41.2643712,1.9746313,21.69,156.0
2445,41.2643791,1.9746311,21.28,156.0
2446,41.264383,1.9746309,21.1,157.0
2447,41.2643868,1.9746308,20.900000000000002,157.0
2448,41.2643906,1.9746307,20.7,157.0
2449,41.2643946,1.9746304,20.47,157.0
2450,41.2643986,1.9746298,20.22,157.0
2451,41.2644023,1.9746295,19.990000000000002,158.0
2452,41.264406,1.9746298,19.77,158.0
2453,41.2644095,1.9746302,19.62,158.0
2454,41.2644125,1.9746309,19.54,158.0
2455,41.2644154,1.9746317,19.47,158.0
2456,41.2644179,1.9746324,19.39,159.0
2457,41.2644203,1.9746332,19.330000000000002,159.0
2458,41.2644219,1.9746338,19.28,159.0
2459,41.2644235,1.9746345,19.3,159.0
2460,41.2644244,1.9746348,19.310000000000002,159.0
2461,41.2644251,1.974635,19.310000000000002,160.0
2462,41.2644264,1.9746348,19.45,160.0
2463,41.2644262,1.9746336,19.46,161.0
2464,41.264426,1.9746332,19.52,161.0
2465,41.2644257,1.9746329,19.53,162.0
2466,41.2644255,1.9746328,19.580000000000002,162.0
2467,41.2644252,1.9746325,19.6,162.0
2468,41.2644249,1.9746323,19.61,162.0
2469,41.2644246,1.9746321,19.63,162.0
2470,41.2644244,1.974632,19.650000000000002,163.0
2471,41.2644251,1.974632,19.900000000000002,164.0
2472,41.264426,1.9746318,19.810000000000002,164.0
2473,41.2644263,1.9746316,19.79,164.0
2474,41.2644264,1.9746314,19.8,164.0
2475,41.2644266,1.9746312,19.810000000000002,165.0
2476,41.2644265,1.9746305,19.8,165.0
2477,41.2644267,1.9746295,19.71,166.0
2478,41.2644269,1.974629,19.67,166.0
2479,41.2644271,1.9746288,19.66,166.0
2480,41.2644276,1.9746285,19.61,166.0
2481,41.2644278,1.9746287,19.59,167.0
2482,41.264428,1.974629,19.59,167.0
2483,41.2644283,1.9746291,19.580000000000002,167.0
2484,41.264429,1.974629,19.490000000000002,168.0
2485,41.2644293,1.9746289,19.47,168.0
2486,41.2644301,1.9746291,19.42,168.0
2487,41.2644303,1.9746293,19.41,168.0
2488,41.2644301,1.9746298,19.38,169.0
2489,41.2644299,1.97463,19.34,169.0
2490,41.2644297,1.9746301,19.29,169.0
2491,41.2644294,1.97463,19.25,170.0
2492,41.2644292,1.9746298,19.27,170.0
2493,41.2644295,1.9746297,19.61,170.0
2494,41.2644299,1.9746296,19.87,170.0
2495,41.2644301,1.9746298,20.400000000000002,171.0
2496,41.2644299,1.9746308,21.44,171.0
2497,41.2644296,1.974631,21.830000000000002,172.0
2498,41.2644293,1.9746313,22.240000000000002,172.0
2499,41.2644292,1.974632,23.13,172.0
2500,41.264429,1.9746321,23.59,172.0
2501,41.2644288,1.9746319,24.400000000000002,173.0
2502,41.2644289,1.974632,24.86,173.0
2503,41.264429,1.9746321,25.330000000000002,173.0
2504,41.2644289,1.9746322,25.8,173.0
2505,41.2644285,1.9746325,26.69,174.0
2506,41.2644282,1.9746328,27.1,174.0
2507,41.2644275,1.9746332,27.51,174.0
2508,41.2644267,1.9746338,27.87,174.0
2509,41.2644254,1.9746345,28.29,175.0
2510,41.2644236,1.9746351,28.73,175.0
2511,41.2644217,1.9746354,29.14,175.0
2512,41.2644195,1.9746356,29.57,175.0
2513,41.2644145,1.9746353,30.39,176.0
2514,41.2644118,1.9746351,30.810000000000002,176.0
2515,41.2644089,1.9746346,31.21,176.0
2516,41.264406,1.9746339,31.57,176.0
2517,41.2644028,1.9746332,31.939999999999998,176.0
2518,41.2643995,1.9746327,32.36,177.0
2519,41.2643962,1.9746321,32.75,177.0
2520,41.2643927,1.9746315,33.08,177.0
2521,41.2643895,1.9746312,33.45,177.0
2522,41.2643861,1.9746309,33.8,177.0
2523,41.2643829,1.9746307,34.15,178.0
2524,41.2643795,1.9746306,34.51,178.0
2525,41.2643728,1.9746308,35.13,178.0
2526,41.2643657,1.9746309,35.82,179.0
2527,41.2643623,1.974631,36.17,179.0
2528,41.2643587,1.9746311,36.51,179.0
2529,41.2643515,1.9746312,37.160000000000004,179.0
2530,41.2643481,1.974631,37.44,180.0
2531,41.2643448,1.9746308,37.74,180.0
2532,41.2643415,1.9746311,38.07,180.0
2533,41.2643382,1.9746314,38.4,180.0
2534,41.2643349,1.9746315,38.68,180.0
2535,41.2643317,1.9746317,38.97,181.0
2536,41.2643285,1.974632,39.29,181.0
2537,41.2643252,1.9746322,39.57,181.0
2538,41.2643218,1.9746324,39.89,181.0
2539,41.2643185,1.9746328,40.22,181.0
2540,41.264315,1.9746333,40.56,182.0
2541,41.2643118,1.9746335,40.9,182.0
2542,41.2643085,1.9746337,41.230000000000004,182.0
2543,41.2643051,1.9746338,41.57,182.0
2544,41.2642988,1.9746339,42.22,183.0
2545,41.2642957,1.9746341,42.58,183.0
2546,41.2642892,1.9746338,43.21,183.0
2547,41.264286,1.9746336,43.54,183.0
2548,41.2642827,1.9746333,43.87,184.0
2549,41.2642795,1.974633,44.2,184.0
2550,41.2642762,1.9746329,44.54,184.0
2551,41.2642729,1.9746327,44.87,184.0
2552,41.2642699,1.9746323,45.17,184.0
2553,41.2642667,1.974632,45.52,185.0
2554,41.2642634,1.9746317,45.86,185.0
2555,41.2642572,1.9746316,46.56,185.0
2556,41.264254,1.9746317,46.93,185.0
2557,41.2642508,1.9746319,47.31,186.0
2558,41.2642474,1.9746321,47.660000000000004,186.0
2559,41.2642441,1.9746324,48.04,186.0
2560,41.2642407,1.9746325,48.42,186.0
2561,41.2642372,1.9746327,48.76,186.0
2562,41.26423,1.9746328,49.49,187.0
2563,41.2642227,1.9746327,50.2,187.0
2564,41.2642155,1.9746325,50.86,188.0
2565,41.2642119,1.9746323,51.22,188.0
2566,41.2642081,1.974632,51.58,188.0
2567,41.2642043,1.9746316,51.93,188.0
2568,41.2642007,1.9746312,52.27,188.0
2569,41.2641971,1.9746308,52.63,189.0
2570,41.2641936,1.9746305,52.980000000000004,189.0
2571,41.2641901,1.9746304,53.35,189.0
2572,41.2641866,1.9746305,53.72,189.0
2573,41.2641832,1.9746307,54.1,189.0
2574,41.2641797,1.9746309,54.44,190.0
2575,41.2641763,1.974631,54.8,190.0
2576,41.2641657,1.9746309,55.79,190.0
2577,41.2641587,1.9746307,56.44,191.0
2578,41.2641553,1.9746306,56.77,191.0
2579,41.2641518,1.9746304,57.08,191.0
2580,41.264141,1.9746305,58.12,192.0
2581,41.2641376,1.9746306,58.52,192.0
2582,41.2641339,1.9746305,58.87,192.0
2583,41.2641304,1.9746303,59.22,192.0
2584,41.264127,1.9746302,59.58,193.0
2585,41.2641237,1.97463,59.9,193.0
2586,41.2641202,1.9746297,60.25,193.0
2587,41.264117,1.9746295,60.6,193.0
2588,41.2641138,1.9746294,60.95,193.0
2589,41.2641107,1.9746295,61.34,194.0
2590,41.2641072,1.9746294,61.69,194.0
2591,41.2641003,1.9746296,62.41,194.0
2592,41.2640968,1.9746298,62.760000000000005,194.0
2593,41.2640934,1.9746299,63.14,195.0
2594,41.2640898,1.9746298,63.459999999999994,195.0
2595,41.2640865,1.9746299,63.849999999999994,195.0
2596,41.2640832,1.9746297,64.22,195.0
2597,41.26408,1.9746296,64.56,195.0
2598,41.2640739,1.9746297,65.1,196.0
2599,41.264071,1.9746298,65.31,196.0
2600,41.2640681,1.9746299,65.47,196.0
2601,41.2640651,1.97463,65.59,196.0
2602,41.264055,1.9746299,65.8,197.0
2603,41.2640512,1.97463,65.85,197.0
2604,41.2640426,1.9746301,65.94,198.0
2605,41.2640378,1.9746302,65.98,198.0
2606,41.2640326,1.9746304,66.01,198.0
2607,41.2640272,1.9746305,66.03,198.0
2608,41.2640215,1.9746306,66.03,198.0
2609,41.2640154,1.9746308,66.02,199.0
2610,41.2640027,1.9746307,65.99,199.0
2611,41.2639962,1.9746306,65.97,199.0
2612,41.2639894,1.9746305,65.93,199.0
2613,41.2639827,1.9746303,65.92,200.0
2614,41.2639757,1.9746299,65.9,200.0
2615,41.2639688,1.9746298,65.84,200.0
2616,41.2639618,1.9746299,65.79,200.0
2617,41.2639546,1.9746298,65.75,200.0
2618,41.2639473,1.9746299,65.71,201.0
2619,41.26394,1.97463,65.66,201.0
2620,41.2639326,1.9746302,65.64,201.0
2621,41.2639252,1.9746301,65.55,201.0
2622,41.2639177,1.9746302,65.52,201.0
2623,41.2639102,1.97463,65.5,202.0
2624,41.2639025,1.9746299,65.49,202.0
2625,41.2638946,1.9746298,65.46,202.0
2626,41.2638866,1.9746295,65.44,202.0
2627,41.2638788,1.9746292,65.46,202.0
2628,41.2638712,1.9746291,65.48,203.0
2629,41.2638639,1.9746292,65.47,203.0
2630,41.2638569,1.9746295,65.44,203.0
2631,41.2638437,1.9746294,65.45,203.0
2632,41.2638376,1.9746291,65.47,204.0
2633,41.2638318,1.9746283,65.5,204.0
2634,41.2638262,1.9746271,65.5,204.0
2635,41.2638211,1.9746252,65.49,204.0
2636,41.2638163,1.9746229,65.49,204.0
2637,41.2638119,1.9746201,65.48,205.0
2638,41.2638079,1.9746168,65.47,205.0
2639,41.2638044,1.9746132,65.45,205.0
2640,41.2638014,1.9746091,65.42,205.0
2641,41.263799,1.9746046,65.4,205.0
2642,41.2637972,1.9745998,65.36,206.0
2643,41.2637958,1.9745945,65.36,206.0
2644,41.2637949,1.9745887,65.35,206.0
2645,41.2637943,1.9745826,65.34,206.0
2646,41.2637939,1.9745759,65.33,206.0
2647,41.263794,1.9745687,65.36,207.0
2648,41.2637941,1.9745612,65.37,207.0
2649,41.2637943,1.9745531,65.41,207.0
2650,41.2637944,1.9745447,65.46,207.0
2651,41.2637946,1.9745268,65.57000000000001,208.0
2652,41.2637948,1.9745172,65.6,208.0
2653,41.2637949,1.9745073,65.61,208.0
2654,41.2637953,1.974497,65.66,208.0
2655,41.2637956,1.9744861,65.68,208.0
2656,41.2637957,1.9744633,65.71,209.0
2657,41.2637958,1.9744514,65.71,209.0
2658,41.263796,1.9744392,65.7,209.0
2659,41.2637956,1.9743852,65.54,210.0
2660,41.2637952,1.9743706,65.49,210.0
2661,41.2637948,1.9743557,65.46,210.0
2662,41.2637945,1.9743405,65.43,211.0
2663,41.2637943,1.9743251,65.42,211.0
2664,41.2637942,1.9743094,65.42,211.0
2665,41.2637941,1.9742936,65.45,211.0
2666,41.263794,1.9742775,65.47,211.0
2667,41.2637939,1.9742614,65.5,212.0
2668,41.2637938,1.9742451,65.54,212.0
2669,41.2637937,1.9742287,65.59,212.0
2670,41.2637939,1.9742122,65.61,212.0
2671,41.263794,1.9741954,65.63,212.0
2672,41.2637941,1.9741784,65.65,213.0
2673,41.263794,1.9741612,65.68,213.0
2674,41.2637942,1.974144,65.71,213.0
2675,41.2637943,1.9741265,65.72,213.0
2676,41.2637945,1.974109,65.73,213.0
2677,41.2637947,1.9740913,65.73,214.0
2678,41.2637946,1.9740376,65.76,214.0
2679,41.2637945,1.9740196,65.73,214.0
2680,41.2637944,1.9740015,65.68,215.0
2681,41.2637943,1.9739652,65.58,215.0
2682,41.2637942,1.9739468,65.52,215.0
2683,41.2637941,1.9739284,65.47,215.0
2684,41.263794,1.9739101,65.44,216.0
2685,41.2637939,1.9738917,65.4,216.0
2686,41.2637938,1.9738731,65.39,216.0
2687,41.2637937,1.9738543,65.39,216.0
2688,41.263794,1.9738355,65.37,216.0
2689,41.2637942,1.9738164,65.34,217.0
2690,41.2637945,1.9737973,65.32000000000001,217.0
2691,41.2637948,1.9737782,65.28,217.0
2692,41.263795,1.973759,65.24,217.0
2693,41.2637953,1.9737398,65.21,217.0
2694,41.2637954,1.9737203,65.18,218.0
2695,41.2637953,1.9736422,65.12,218.0
2696,41.2637952,1.9736224,65.11,219.0
2697,41.2637951,1.9735825,65.11,219.0
2698,41.263795,1.9735626,65.1,219.0
2699,41.2637951,1.9735425,65.11,219.0
2700,41.2637952,1.9735223,65.11,220.0
2701,41.2637953,1.973502,65.09,220.0
2702,41.2637954,1.9734816,65.08,220.0
2703,41.2637956,1.9734409,65.05,220.0
2704,41.2637958,1.9734204,65.01,221.0
2705,41.263796,1.9733997,64.98,221.0
2706,41.2637963,1.9733791,64.95,221.0
2707,41.2637966,1.9733583,64.93,221.0
2708,41.2637969,1.9733376,64.92,221.0
2709,41.2637972,1.9733168,64.93,222.0
2710,41.2637974,1.9732959,64.93,222.0
2711,41.2637977,1.9732749,64.97,222.0
2712,41.2637981,1.9732539,64.96,222.0
2713,41.2637984,1.973233,64.97,222.0
2714,41.2637987,1.9732121,64.97,223.0
2715,41.2637989,1.9731911,64.94,223.0
2716,41.263799,1.97317,64.93,223.0
2717,41.2637992,1.9731278,64.9,223.0
2718,41.2637991,1.9731067,64.87,224.0
2719,41.2637992,1.9730647,64.87,224.0
2720,41.2637993,1.9730434,64.89,224.0
2721,41.2637994,1.9730223,64.95,224.0
2722,41.2637997,1.9730011,65.03,225.0
2723,41.2637999,1.97298,65.09,225.0
2724,41.2638002,1.9729589,65.2,225.0
2725,41.2638005,1.9729377,65.35,225.0
2726,41.2638007,1.972916,65.54,225.0
2727,41.263801,1.9728947,65.68,226.0
2728,41.2638013,1.9728738,65.86,226.0
2729,41.2638018,1.9728528,65.97,226.0
2730,41.2638021,1.9728316,66.01,226.0
2731,41.2638023,1.9728102,66.03,226.0
2732,41.2638024,1.9727888,66.06,227.0
2733,41.2638025,1.9727676,66.03,227.0
2734,41.2638024,1.9727253,66.0,227.0
2735,41.2638022,1.9727041,66.01,227.0
2736,41.2638017,1.9726827,66.01,228.0
2737,41.2638013,1.9726611,66.02,228.0
2738,41.2638009,1.9726393,66.03,228.0
2739,41.2638004,1.9726176,66.04,228.0
2740,41.2638002,1.9725959,66.07000000000001,228.0
2741,41.2638001,1.9725741,66.09,229.0
2742,41.2638004,1.9725517,66.19,229.0
2743,41.2638003,1.9725078,66.21,229.0
2744,41.2638002,1.972486,66.23,229.0
2745,41.2638001,1.9724641,66.22,230.0
2746,41.2637999,1.9724423,66.17,230.0
2747,41.2637996,1.9724205,66.13,230.0
2748,41.2637993,1.9723988,66.09,230.0
2749,41.263799,1.972377,66.08,230.0
2750,41.2637987,1.9723551,66.08,231.0
2751,41.2637985,1.9723332,66.12,231.0
2752,41.2637982,1.9723112,66.12,231.0
2753,41.2637981,1.9722893,66.16,231.0
2754,41.263798,1.9722454,66.21,232.0
2755,41.2637979,1.9722009,66.23,232.0
2756,41.2637978,1.9721789,66.23,232.0
2757,41.2637979,1.9721347,66.25,233.0
2758,41.2637981,1.9721124,66.2,233.0
2759,41.2637982,1.97209,66.19,233.0
2760,41.263798,1.9720677,66.16,233.0
2761,41.2637978,1.9720454,66.16,233.0
2762,41.2637976,1.971957,66.2,234.0
2763,41.2637978,1.9719124,66.22,235.0
2764,41.263798,1.9718904,66.21,235.0
2765,41.2637979,1.9718462,66.2,235.0
2766,41.2637977,1.971824,66.19,235.0
2767,41.2637976,1.9718018,66.19,236.0
2768,41.2637975,1.9717572,66.14,236.0
2769,41.2637974,1.9717349,66.14,236.0
2770,41.2637973,1.9717127,66.16,236.0
2771,41.2637974,1.9716687,66.27,237.0
2772,41.2637973,1.9716466,66.31,237.0
2773,41.2637972,1.9716024,66.45,237.0
2774,41.263797,1.9715803,66.5,238.0
2775,41.2637969,1.9715582,66.53,238.0
2776,41.2637968,1.9715362,66.52,238.0
2777,41.2637966,1.9715141,66.5,238.0
2778,41.2637967,1.9714919,66.51,238.0
2779,41.2637966,1.9714696,66.51,239.0
2780,41.2637967,1.971425,66.53,239.0
2781,41.2637966,1.9714026,66.5,239.0
2782,41.2637964,1.9713802,66.46,239.0
2783,41.2637963,1.9713577,66.46,240.0
2784,41.2637962,1.9713352,66.46,240.0
2785,41.2637961,1.9713126,66.47,240.0
2786,41.263796,1.9712899,66.51,240.0
2787,41.2637959,1.9712672,66.51,240.0
2788,41.2637958,1.9712444,66.53,241.0
2789,41.2637956,1.9712215,66.54,241.0
2790,41.2637954,1.9711986,66.55,241.0
2791,41.2637953,1.9711524,66.61,241.0
2792,41.2637951,1.9711294,66.63,242.0
2793,41.263795,1.9710838,66.66,242.0
2794,41.2637949,1.9710611,66.66,242.0
2795,41.2637948,1.9710383,66.65,242.0
2796,41.2637947,1.97097,66.62,243.0
2797,41.2637948,1.9709475,66.63,243.0
2798,41.2637946,1.9709249,66.64,243.0
2799,41.2637947,1.9708568,66.64,244.0
2800,41.263795,1.970834,66.61,244.0
2801,41.2637953,1.9708112,66.62,244.0
2802,41.2637955,1.9707659,66.63,245.0
2803,41.2637956,1.9707433,66.61,245.0
2804,41.2637955,1.9706979,66.56,245.0
2805,41.2637953,1.9706299,66.41,246.0
2806,41.2637954,1.9706072,66.42,246.0
2807,41.2637958,1.9705617,66.43,247.0
2808,41.2637957,1.9705387,66.43,247.0
2809,41.2637954,1.9705158,66.4,247.0
2810,41.2637953,1.9704702,66.39,247.0
2811,41.2637954,1.9704474,66.4,248.0
2812,41.2637955,1.9703569,66.4,248.0
2813,41.2637954,1.9703345,66.41,249.0
2814,41.2637953,1.970312,66.42,249.0
2815,41.2637956,1.9702661,66.56,249.0
2816,41.2637957,1.9701983,66.65,250.0
2817,41.2637958,1.9701309,66.72,250.0
2818,41.2637957,1.9701085,66.72,251.0
2819,41.2637958,1.9700635,66.74,251.0
2820,41.2637959,1.9700182,66.79,251.0
2821,41.2637958,1.9699731,66.83,252.0
2822,41.2637957,1.9699505,66.83,252.0
2823,41.2637958,1.9699055,66.8,252.0
2824,41.263796,1.9698829,66.8,253.0
2825,41.2637961,1.9698605,66.78,253.0
2826,41.2637963,1.9698379,66.77,253.0
2827,41.2637965,1.9697708,66.8,254.0
2828,41.2637966,1.9697484,66.79,254.0
2829,41.2637968,1.9697261,66.8,254.0
2830,41.2637971,1.9697038,66.83,254.0
2831,41.2637973,1.9696815,66.86,254.0
2832,41.2637974,1.9696593,66.91,255.0
2833,41.2637975,1.9696368,66.96,255.0
2834,41.2637976,1.9696142,67.0,255.0
2835,41.2637975,1.9695918,67.01,255.0
2836,41.2637974,1.9695693,67.03,255.0
2837,41.2637972,1.9695468,67.06,256.0
2838,41.263797,1.9695243,67.03,256.0
2839,41.2637968,1.9695018,67.03,256.0
2840,41.2637966,1.9694791,67.0,256.0
2841,41.2637965,1.9694565,67.01,256.0
2842,41.2637964,1.9694116,67.04,257.0
2843,41.2637961,1.9693899,67.02,257.0
2844,41.2637959,1.9693701,66.96,257.0
2845,41.2637953,1.9693533,66.89,257.0
2846,41.2637943,1.9693405,66.88,258.0
2847,41.2637939,1.9693297,66.97,258.0
2848,41.2637936,1.969319,67.05,258.0
2849,41.2637942,1.9692964,67.2,258.0
2850,41.2637948,1.9692845,67.2,259.0
2851,41.2637954,1.9692727,67.25,259.0
2852,41.2637959,1.9692609,67.3,259.0
2853,41.2637962,1.9692497,67.32000000000001,259.0
2854,41.2637965,1.9692388,67.35,259.0
2855,41.2637966,1.9692278,67.35,260.0
2856,41.2637967,1.9692172,67.34,260.0
2857,41.2637971,1.9692059,67.33,260.0
2858,41.2637974,1.9691947,67.31,260.0
2859,41.2637975,1.9691613,67.32000000000001,261.0
2860,41.2637974,1.9691393,67.31,261.0
2861,41.2637975,1.9691281,67.38,261.0
2862,41.2637977,1.9691169,67.43,262.0
2863,41.263798,1.9691057,67.46,262.0
2864,41.2637984,1.9690943,67.48,262.0
2865,41.2637985,1.9690829,67.51,262.0
2866,41.2637984,1.9690716,67.49,262.0
2867,41.2637985,1.96906,67.48,263.0
2868,41.2637987,1.9690481,67.49,263.0
2869,41.2637989,1.9690363,67.49,263.0
2870,41.2637992,1.9689903,67.51,264.0
2871,41.2637996,1.9689796,67.5,264.0
2872,41.2638,1.9689697,67.47,264.0
2873,41.2638007,1.9689601,67.45,264.0
2874,41.2638016,1.968951,67.41,265.0
2875,41.263803,1.9689421,67.43,265.0
2876,41.2638044,1.9689339,67.42,265.0
2877,41.263806,1.9689263,67.43,265.0
2878,41.2638079,1.9689195,67.46,265.0
2879,41.2638099,1.9689136,67.48,266.0
2880,41.2638122,1.9689083,67.49,266.0
2881,41.2638149,1.9689037,67.49,266.0
2882,41.2638177,1.9688999,67.49,266.0
2883,41.263821,1.9688968,67.48,266.0
2884,41.2638246,1.9688944,67.46,267.0
2885,41.2638287,1.9688926,67.43,267.0
2886,41.2638332,1.9688914,67.42,267.0
2887,41.263838,1.9688904,67.39,267.0
2888,41.263843,1.9688897,67.39,267.0
2889,41.2638483,1.9688893,67.37,268.0
2890,41.2638537,1.968889,67.37,268.0
2891,41.2638595,1.9688887,67.36,268.0
2892,41.2638655,1.9688883,67.37,268.0
2893,41.2638718,1.9688877,67.33,268.0
2894,41.2638784,1.9688871,67.3,269.0
2895,41.2638851,1.9688865,67.27,269.0
2896,41.2638918,1.9688859,67.23,269.0
2897,41.2638988,1.9688855,67.23,269.0
2898,41.2639058,1.9688851,67.25,269.0
2899,41.2639129,1.9688846,67.25,270.0
2900,41.2639201,1.9688842,67.25,270.0
2901,41.2639276,1.9688837,67.31,270.0
2902,41.263935,1.9688833,67.33,270.0
2903,41.2639425,1.9688828,67.34,270.0
2904,41.2639501,1.9688824,67.36,271.0
2905,41.2639576,1.9688821,67.37,271.0
2906,41.263965,1.9688817,67.38,271.0
2907,41.2639724,1.9688813,67.41,271.0
2908,41.2639801,1.9688809,67.42,271.0
2909,41.2639878,1.9688806,67.44,272.0
2910,41.2639949,1.9688804,67.45,272.0
2911,41.264002,1.9688807,67.55,272.0
2912,41.2640148,1.9688802,67.66,272.0
2913,41.2640204,1.9688797,67.65,273.0
2914,41.2640256,1.9688793,67.62,273.0
2915,41.2640308,1.9688791,67.61,273.0
2916,41.2640355,1.968879,67.61,273.0
2917,41.264044,1.9688789,67.6,274.0
2918,41.264048,1.9688787,67.54,274.0
2919,41.2640516,1.9688784,67.4,274.0
2920,41.2640554,1.9688782,67.24,274.0
2921,41.264063,1.9688783,66.88,275.0
2922,41.264067,1.9688784,66.68,275.0
2923,41.2640748,1.9688783,66.28,275.0
2924,41.2640863,1.9688782,65.56,276.0
2925,41.2640903,1.9688784,65.31,276.0
2926,41.2640945,1.9688788,65.07000000000001,276.0
2927,41.2640989,1.9688791,64.88,276.0
2928,41.2641031,1.9688793,64.68,277.0
2929,41.2641159,1.9688795,64.11,277.0
2930,41.2641202,1.9688797,63.900000000000006,277.0
2931,41.2641244,1.96888,63.69,278.0
2932,41.2641288,1.9688805,63.5,278.0
2933,41.2641329,1.9688809,63.25,278.0
2934,41.264137,1.9688813,63.040000000000006,278.0
2935,41.2641411,1.9688815,62.8,278.0
2936,41.2641452,1.9688816,62.540000000000006,279.0
2937,41.2641493,1.9688815,62.31,279.0
2938,41.2641534,1.9688813,62.05,279.0
2939,41.2641577,1.9688811,61.81,279.0
2940,41.2641616,1.968881,61.59,279.0
2941,41.2641656,1.9688808,61.39,280.0
2942,41.2641737,1.9688807,61.04,280.0
2943,41.2641779,1.9688808,60.87,280.0
2944,41.2641821,1.968881,60.7,280.0
2945,41.2641862,1.9688813,60.53,281.0
2946,41.2641901,1.9688814,60.35,281.0
2947,41.2641941,1.9688815,60.160000000000004,281.0
2948,41.2641982,1.9688814,59.95,281.0
2949,41.2642022,1.9688812,59.76,281.0
2950,41.2642063,1.9688811,59.56,282.0
2951,41.2642105,1.9688809,59.38,282.0
2952,41.2642146,1.9688808,59.21,282.0
2953,41.2642188,1.9688805,59.01,282.0
2954,41.264223,1.9688803,58.83,282.0
2955,41.2642271,1.9688801,58.65,283.0
2956,41.2642358,1.9688799,58.24,283.0
2957,41.2642402,1.9688798,58.06,283.0
2958,41.2642446,1.9688796,57.85,283.0
2959,41.2642488,1.9688794,57.64,284.0
2960,41.2642529,1.9688791,57.42,284.0
2961,41.264257,1.968879,57.24,284.0
2962,41.2642654,1.9688791,56.89,284.0
2963,41.2642696,1.9688794,56.74,285.0
2964,41.2642737,1.9688796,56.56,285.0
2965,41.2642779,1.9688799,56.36,285.0
2966,41.264282,1.9688802,56.14,285.0
2967,41.2642863,1.9688803,55.94,285.0
2968,41.2642905,1.9688802,55.72,286.0
2969,41.2642948,1.9688801,55.49,286.0
2970,41.264299,1.96888,55.25,286.0
