,lat,lon,alt,secs
7594,41.2643237454912,1.99640586280383,33.700701078422405,13.67
7595,41.2643182745447,1.99640582180793,33.805101081763205,13.83
7596,41.2643066770531,1.9964057506948,33.9696010870272,13.95
7597,41.264300650716,1.99640572982644,34.0344010891008,14.07
7598,41.2642939634131,1.99640570164674,34.1259010920288,14.23
7599,41.2642804024089,1.99640563683059,34.283301097065596,14.35
7600,41.2642737131778,1.99640559260357,34.3668010997376,14.47
7601,41.2642665425006,1.99640547281279,34.4507011024224,14.63
7602,41.2642528047907,1.99640555506103,34.570701106262405,14.74
7603,41.2642459845545,1.99640559135557,34.6259011080288,14.85
7604,41.2642386999644,1.99640560956837,34.6754011096128,15.03
7605,41.2642242871146,1.99640563914993,34.755501112176,15.14
7606,41.2642171187302,1.99640560310043,34.785101113123204,15.26
7607,41.2642095012079,1.99640557770736,34.8389011148448,15.43
7608,41.264194378565,1.9964054491407,34.9142011172544,15.54
7609,41.2641868892338,1.99640545046848,34.9617011187744,15.66
7610,41.2641789467523,1.99640550800179,35.0227011207264,15.83
7611,41.2641632260405,1.99640551923948,35.1116011235712,15.94
7612,41.2641555043499,1.99640548462604,35.1493011247776,16.06
7613,41.2641473187742,1.99640544981884,35.2074011266368,16.22
7614,41.2641309456427,1.99640537571393,35.28000112896,16.34
7615,41.2641229474553,1.99640534332865,35.33500113072,16.44
7616,41.2641145002864,1.99640529956322,35.4042011329344,16.54
7617,41.2641063841215,1.99640525042968,35.4347011339104,16.66
7618,41.2640895562763,1.99640506095613,35.5401011372832,16.84
7619,41.2640808381343,1.99640504885225,35.599201139174404,16.94
7620,41.2640724537061,1.99640501622763,35.6676011413632,17.06
7621,41.2640634899166,1.99640500828374,35.754201144134406,17.18
7622,41.2640460395628,1.99640506261443,35.8344011467008,17.34
7623,41.2640374277256,1.99640506570878,35.874001147968,17.46
7624,41.2640194929554,1.99640500484177,35.983301151465604,17.64
7625,41.2640102257802,1.99640490712177,36.0108011523456,17.82
7626,41.2639918717312,1.99640465013661,36.136401156364805,17.93
7627,41.2639829195102,1.99640464814779,36.1934011581888,18.03
7628,41.263973492044,1.99640468109154,36.203501158512005,18.22
7629,41.2639550039676,1.99640475260357,36.288301161225604,18.33
7630,41.2639460319446,1.99640490337777,36.316301162121604,18.45
7631,41.2639364871263,1.9964048589513,36.362001163584,18.62
7632,41.2639179188002,1.99640495403854,36.398501164752005,18.73
7633,41.2639088996696,1.99640502971627,36.417101165347205,18.83
7634,41.2638994382276,1.99640510815783,36.424401165580804,19.01
7635,41.2638812515566,1.99640505139953,36.4698011670336,19.13
7636,41.2638725920907,1.99640489974775,36.4641011668512,19.23
7637,41.2638631987046,1.99640490927585,36.486001167552,19.41
7638,41.263844733244,1.99640484035669,36.543901169404805,19.53
7639,41.263835097337,1.99640492866257,36.5812011705984,19.65
7640,41.263825479877,1.99640498017813,36.603001171296,19.81
7641,41.2638069082158,1.99640504219056,36.6148011716736,19.93
7642,41.263797952347,1.99640505565641,36.6226011719232,20.05
7643,41.2637885298835,1.99640507642219,36.666901173340804,20.21
7644,41.2637705415439,1.99640513282717,36.6701011734432,20.33
7645,41.2637617718128,1.99640514494815,36.6750011736,20.44
7646,41.2637528133385,1.99640520158107,36.711501174768,20.61
7647,41.2637350010273,1.99640524842376,36.7314011754048,20.73
7648,41.2637262681902,1.99640525262365,36.750001176000005,20.85
7649,41.2637167815268,1.9964052586528,36.7737011767584,21.01
7650,41.26370013638,1.99640524925576,36.8454011790528,21.12
7651,41.2636922672175,1.99640533830246,36.8706011798592,21.24
7652,41.2636846003468,1.99640547700698,36.893601180595205,21.41
7653,41.2636684996475,1.996406234451,37.0041011841312,21.52
7654,41.2636605434609,1.99640685527336,37.0267011848544,21.64
7655,41.2636520880586,1.9964077327703,37.041901185340805,21.8
7656,41.2636351425485,1.99641031324123,37.080501186576,21.92
7657,41.2636268660927,1.99641194859819,37.0774011864768,22.04
7658,41.2636181289825,1.99641397706904,37.095501187056,22.2
7659,41.2636009736768,1.99641918947232,37.114001187648,22.32
7660,41.2635926620986,1.99642225925561,37.1144011876608,22.44
7661,41.2635840317102,1.99642581760759,37.135101188323205,22.6
7662,41.2635677142324,1.99643353496648,37.1523011888736,22.72
7663,41.2635600068199,1.99643773784283,37.170501189456004,22.84
7664,41.263552078356,1.99644247901263,37.1517011888544,23.0
7665,41.2635371822362,1.99645274543457,37.1208011878656,23.12
7666,41.2635302421987,1.99645814437937,37.135901188348804,23.21
7667,41.2635231727195,1.99646409225635,37.1633011892256,23.4
7668,41.2635102144741,1.99647685580603,37.145301188649604,23.51
7669,41.2635040858968,1.99648340923661,37.110001187520005,23.63
7670,41.2634978098475,1.99649056834974,37.0951011870432,23.76
7671,41.2634860039673,1.99650570014575,37.0498011855936,23.91
7672,41.2634805096754,1.99651356448641,37.023501184752,24.03
7673,41.2634749345085,1.9965221671693,36.99500118384,24.19
7674,41.2634645245565,1.99653975434289,36.963501182832,24.31
7675,41.2634598298436,1.99654855552026,36.9428011821696,24.43
7676,41.2634551694193,1.99655800558286,36.9347011819104,24.59
7677,41.2634470645102,1.99657694451569,36.8558011793856,24.71
7678,41.2634433539507,1.9965864119363,36.8424011789568,24.83
7679,41.2634396754912,1.99659651860577,36.847001179104,24.99
7680,41.2634333060605,1.99661688287847,36.773401176748806,25.11
7681,41.2634305710041,1.99662712302112,36.742601175763205,25.23
7682,41.2634278919141,1.99663801132527,36.7134011748288,25.39
7683,41.263423225445,1.99665974829396,36.6756011736192,25.51
7684,41.2634213514577,1.9966705960581,36.6589011730848,25.62
7685,41.2634196780947,1.99668210073684,36.6616011731712,25.79
7686,41.2634172750845,1.99670457743252,36.606001171392,25.91
7687,41.2634166093245,1.99671553258154,36.5276011688832,26.02
7688,41.2634158577911,1.99672704954651,36.481501167408,26.19
7689,41.2634148668634,1.99674932612931,36.398401164748805,26.3
7690,41.2634145253331,1.99675997870418,36.345501163056,26.42
7691,41.2634144170481,1.99677145865089,36.3427011629664,26.58
7692,41.2634146803088,1.99679393634953,36.283501161072,26.7
7693,41.2634149441949,1.99680499088255,36.2398011596736,26.82
7694,41.2634153496124,1.99681691860435,36.2241011591712,26.98
7695,41.263416079989,1.99683944663324,36.181001157792004,27.1
7696,41.2634165035408,1.99685033351274,36.146601156691204,27.22
7697,41.2634170954085,1.99686180684905,36.0882011548224,27.38
7698,41.2634178374579,1.99688391869602,36.033501153072,27.5
7699,41.2634182241156,1.99689481027118,36.0071011522272,27.62
7700,41.2634185886787,1.99690619958697,36.007801152249606,27.78
7701,41.2634194769493,1.99692918108958,35.9799011513568,27.9
7702,41.2634198794485,1.99694053999751,35.948801150361604,28.02
7703,41.2634203575076,1.99695259942591,35.9822011514304,28.18
7704,41.263420973346,1.996976292983,35.9743011511776,28.29
7705,41.2634212224328,1.99698790650546,35.9664011509248,28.41
7706,41.2634214576583,1.99700015376052,35.9719011511008,28.58
7707,41.263421778136,1.99702433703457,35.99960115198721,28.69
7708,41.2634219967905,1.99703618689037,35.996001151872,28.81
7709,41.2634222122141,1.99704869163205,36.021601152691204,28.97
7710,41.263422807,1.99707319170402,36.0371011531872,29.09
7711,41.2634230362849,1.99708511276983,36.031001152992005,29.21
7712,41.2634232027249,1.99709761691886,36.0252011528064,29.37
7713,41.2634233633286,1.99712205544568,36.0502011536064,29.49
7714,41.2634234651519,1.99713398385131,36.056001153792,29.61
7715,41.2634235751044,1.99714649702696,36.0922011549504,29.77
7716,41.2634238979793,1.99717075520373,36.12730115607361,29.89
7717,41.26342398813,1.9971825555043,36.1416011565312,30.01
7718,41.2634240502453,1.99719492881292,36.1231011559392,30.17
7719,41.2634239259104,1.99721887023736,36.129101156131206,30.29
7720,41.2634239619706,1.99723066912467,36.140301156489606,30.41
7721,41.2634240241902,1.99724309978424,36.1627011572064,30.57
7722,41.2634241119438,1.99726742953572,36.2031011584992,30.68
7723,41.2634241580092,1.9972791892165,36.2079011586528,30.8
7724,41.2634242135587,1.99729152404801,36.1989011583648,30.97
7725,41.2634245156937,1.99731533016432,36.23930115965761,31.08
7726,41.2634246370063,1.99732722342084,36.265001160480004,31.2
7727,41.2634247620708,1.99733982804801,36.264501160464,31.37
7728,41.2634248703558,1.99736364966458,36.3007011616224,31.48
7729,41.2634249178803,1.99737515632644,36.292101161347205,31.58
7730,41.2634249701989,1.99738729357525,36.3224011623168,31.76
7731,41.2634249335133,1.99741132845713,36.3469011631008,31.88
7732,41.2634248519088,1.99742292155572,36.370601163859206,32.0
7733,41.2634249190267,1.99743511168777,36.394601164627204,32.16
7734,41.2634249542532,1.99745911374557,36.4228011655296,32.28
7735,41.2634249081878,1.99747074978899,36.443201166182405,32.4
7736,41.2634248927632,1.99748271844971,36.4601011667232,32.56
7737,41.2634249414341,1.99750639171969,36.4672011669504,32.68
7738,41.2634249657175,1.99751774155542,36.4723011671136,32.8
7739,41.263424963633,1.99753010702273,36.4734011671488,32.96
7740,41.2634248507623,1.99755478735357,36.5147011684704,33.08
7741,41.2634246942233,1.99756750412967,36.5257011688224,33.2
7742,41.2634246533689,1.99757999150195,36.5398011692736,33.36
7743,41.2634245212174,1.99760360167677,36.5689011702048,33.48
7744,41.2634244509728,1.99761527720026,36.579001170528,33.6
7745,41.2634243272632,1.99762733612718,36.596501171088,33.76
7746,41.2634242396138,1.99765156685937,36.6102011715264,33.88
7747,41.263424238259,1.9976633014662,36.639901172476804,34.0
7748,41.2634243422709,1.99767560356481,36.6634011732288,34.16
7749,41.2634243486284,1.99769948590592,36.6691011734112,34.27
7750,41.263424383438,1.99771097487925,36.7083011746656,34.37
7751,41.2634245747867,1.99772239428378,36.6941011742112,34.47
7752,41.263424620331,1.99773408904582,36.7064011746048,34.59
7753,41.2634246445101,1.99775843922118,36.747001175904,34.77
7754,41.2634245705136,1.9977714818674,36.764101176451206,34.95
7755,41.2634244459702,1.99779547553682,36.7703011766496,35.07
7756,41.2634243998006,1.99780712580401,36.791101177315205,35.19
7757,41.2634243752046,1.99781935860736,36.7637011764384,35.35
7758,41.2634242555595,1.99784323265127,36.7554011761728,35.47
7759,41.2634242350281,1.99785494026941,36.774301176777605,35.57
7760,41.2634241958412,1.99786725285349,36.7782011769024,35.75
7761,41.2634241707241,1.99789112489148,36.8111011779552,35.87
7762,41.263424173955,1.99790277032624,36.8187011781984,35.98
7763,41.2634241835432,1.99791503513306,36.8154011780928,36.15
7764,41.2634244200194,1.99793867767606,36.8216011782912,36.27
7765,41.2634244503475,1.99795047072797,36.841001178912,36.39
7766,41.2634244621244,1.99796296657981,36.8372011787904,36.55
7767,41.2634244756731,1.99798644199356,36.8502011792064,36.66
7768,41.2634244396128,1.99799791510192,36.8671011797472,36.76
7769,41.2634243804156,1.99801005399194,36.871501179888,36.95
7770,41.2634242517034,1.99803353378224,36.8878011804096,37.06
7771,41.2634242584777,1.99804511922188,36.897501180720006,37.16
7772,41.2634242715053,1.99805733998973,36.8986011807552,37.35
7773,41.2634244211658,1.9980816126638,36.899301180777606,37.46
7774,41.2634244276275,1.99809337735936,36.9248011815936,37.58
7775,41.2634244059496,1.99810576662412,36.905501180976,37.74
7776,41.263424213246,1.9981297646701,36.9124011811968,37.86
7777,41.2634242061591,1.99814140664009,36.915101181283205,37.98
7778,41.2634242402391,1.99815364673767,36.9293011817376,38.14
7779,41.2634243490453,1.99817749014578,36.9599011827168,38.26
7780,41.2634243455018,1.99818918864612,36.961001182752,38.36
7781,41.2634243319531,1.99820151262745,36.9574011826368,38.46
7782,41.263424311109,1.99821321477491,36.958001182656,38.58
7783,41.2634243311194,1.99823715191399,36.9576011826432,38.76
7784,41.2634243738497,1.99824938745267,36.9479011823328,38.94
7785,41.2634242672322,1.99827330726793,36.9567011826144,39.06
7786,41.2634242120996,1.99828497513247,36.9682011829824,39.16
7787,41.2634241708284,1.99829724586586,36.960501182736,39.34
7788,41.2634240799482,1.99832115072793,36.959501182704,39.46
7789,41.2634240721316,1.99833276552688,36.9561011825952,39.58
7790,41.2634240691092,1.99834501073043,36.9581011826592,39.74
7791,41.2634240700472,1.99836890337465,36.97690118326081,39.86
7792,41.2634240372178,1.99838040474818,36.972701183126404,39.95
7793,41.2634239963634,1.99839259469787,36.992501183760005,40.14
7794,41.2634240569154,1.99841652946632,37.012901184412804,40.25
7795,41.2634241209068,1.99842821428997,37.0189011846048,40.35
7796,41.2634243665543,1.99844064476719,37.041901185340805,40.46
7797,41.2634244534741,1.99845232484958,37.0477011855264,40.57
7798,41.2634246005291,1.99847628843027,37.0663011861216,40.75
7799,41.2634247130872,1.99848857156386,37.0692011862144,40.94
7800,41.2634247369536,1.99851240384825,37.0997011871904,41.05
7801,41.2634247643636,1.99852404636531,37.1032011873024,41.17
7802,41.2634248038632,1.99853630032195,37.1048011873536,41.33
7803,41.2634248803609,1.99856015047723,37.0877011868064,41.45
7804,41.2634248579536,1.99857178004701,37.0947011870304,41.57
7805,41.2634247699915,1.99858389614253,37.1122011875904,41.73
7806,41.2634248697305,1.99860775888037,37.1058011873856,41.85
7807,41.2634248841129,1.99861936693216,37.0993011871776,41.97
7808,41.263424856286,1.99863155451122,37.0962011870784,42.13
7809,41.2634249230913,1.99865536746588,37.10280118728961,42.25
7810,41.2634249657175,1.99866703697162,37.1039011873248,42.37
7811,41.2634250095943,1.99867932156406,37.10270118728641,42.53
7812,41.2634248778596,1.99870328842716,37.0954011870528,42.65
7813,41.2634247746814,1.99871497325081,37.0888011868416,42.75
7814,41.2634246655627,1.99872725547262,37.069801186233605,42.93
7815,41.2634243512339,1.9987512232475,37.0684011861888,43.04
7816,41.2634242958928,1.99876288600607,37.061501185968,43.16
7817,41.2634242528498,1.99877513485674,37.057001185824,43.33
7818,41.2634244360693,1.9987990745488,37.0789011865248,43.44
7819,41.2634244441985,1.99881069682435,37.067001186144005,43.56
7820,41.2634244325258,1.9988228720032,37.079001186528004,43.72
7821,41.2634244902639,1.99884652448461,37.0994011871808,43.84
7822,41.2634244737971,1.99885815678973,37.0992011871744,43.96
7823,41.2634244309625,1.99887040454627,37.1056011873792,44.12
7824,41.2634242890143,1.99889445201071,37.0961011870752,44.24
7825,41.2634242403434,1.99890613956969,37.0903011868896,44.36
7826,41.2634241765605,1.99891842416213,37.1002011872064,44.52
7827,41.2634240016786,1.99894214776236,37.0909011869088,44.64
7828,41.2634239677028,1.99895376183189,37.084501186704,44.76
7829,41.2634239336227,1.99896598715864,37.0979011871328,44.92
7830,41.2634237830242,1.9989901422131,37.0829011866528,45.04
7831,41.2634237371672,1.99900185493721,37.09000118688,45.16
7832,41.2634236877667,1.99901415703583,37.1125011876,45.32
7833,41.2634236783869,1.99903809691024,37.1019011872608,45.43
7834,41.2634237366461,1.99904968417344,37.1029011872928,45.55
7835,41.263423723827,1.99906181558686,37.0994011871808,45.72
7836,41.2634236780742,1.99908494507134,37.1169011877408,45.83
7837,41.2634236797417,1.99909593365988,37.1134011876288,45.95
7838,41.2634237260156,1.99910728039556,37.0959011870688,46.12
7839,41.2634239372704,1.99912864759191,37.1006011872192,46.23
7840,41.2634243568618,1.99913861334581,37.0852011867264,46.35
7841,41.2634248248115,1.99914958862236,37.110101187523206,46.51
7842,41.2634261301722,1.99917173794349,37.111001187552006,46.63
7843,41.2634271809224,1.99918339541374,37.108201187462406,46.75
7844,41.2634282988948,1.99919490426387,37.096501187088,46.91
7845,41.2634310557332,1.9992175087455,37.0936011869952,47.03
7846,41.2634327398309,1.99922859617098,37.1016011872512,47.15
7847,41.263434661447,1.99924027625337,37.1376011884032,47.31
7848,41.2634393831529,1.99926219343534,37.1647011892704,47.43
7849,41.2634421267553,1.99927286089502,37.1656011892992,47.55
7850,41.2634454522204,1.99928386206612,37.1858011899456,47.71
7851,41.2634486769043,1.9992942379386,37.182701189846405,47.83
7852,41.2634559364815,1.99931465104851,37.153501188912,47.94
7853,41.2634601315617,1.99932468299762,37.10280118728961,48.11
7854,41.2634687072344,1.99934334293721,37.0786011865152,48.22
7855,41.2634731865237,1.99935205389966,37.0646011860672,48.33
7856,41.2634780677911,1.99936081956889,37.0211011846752,48.43
7857,41.2634829542695,1.99936905567639,36.9913011837216,48.54
7858,41.2634883174521,1.99937745973374,36.9672011829504,48.67
7859,41.2634996390201,1.99939315784762,36.939301182057605,48.82
7860,41.2635057004794,1.99940034686712,36.892701180566405,48.94
7861,41.2635184030722,1.99941474988889,36.8827011802464,49.12
7862,41.2635252389935,1.99942171825767,36.873901179964804,49.3
7863,41.2635391290736,1.99943432543782,36.8099011779168,49.42
7864,41.2635460373238,1.99943998102595,36.7884011772288,49.54
7865,41.2635533693343,1.99944558136022,36.7494011759808,49.7
7866,41.2635679809324,1.99945545083016,36.669701173430404,49.82
7867,41.2635753246156,1.99945987478605,36.6375011724,49.94
7868,41.2635831611571,1.9994642011815,36.621001171872,50.1
7869,41.2635988950006,1.99947144873727,36.5444011694208,50.22
7870,41.2636067736471,1.99947459273659,36.5044011681408,50.34
7871,41.2636151565121,1.99947759869244,36.5088011682816,50.5
7872,41.2636322014484,1.99948235070672,36.4791011673312,50.62
7873,41.2636404311093,1.99948419304911,36.4492011663744,50.74
7874,41.2636490600386,1.99948582221737,36.419801165433604,50.9
7875,41.2636657070614,1.99948832870021,36.3438011630016,51.02
7876,41.2636739526681,1.99948911720744,36.302301161673604,51.14
7877,41.2636827009298,1.99948966190473,36.2749011607968,51.3
7878,41.2636999095964,1.99949009810021,36.2263011592416,51.41
7879,41.2637082311797,1.9994900778587,36.181101157795204,51.53
7880,41.2637169555749,1.99948990626173,36.1473011567136,51.7
7881,41.2637339242219,1.99948924722724,36.0704011542528,51.81
7882,41.263742184211,1.99948885844431,36.0344011531008,51.93
7883,41.263750784167,1.99948839963668,36.0056011521792,52.1
7884,41.2637674655826,1.99948740123773,35.930501149776,52.21
7885,41.2637754901377,1.999486914712,35.896501148688,52.33
7886,41.2637841193797,1.99948635287325,35.853701147318404,52.49
7887,41.2638011517054,1.999485368151,35.8307011465824,52.61
7888,41.2638094851698,1.99948479518853,35.8378011468096,52.73
7889,41.2638182037287,1.99948412594211,35.853001147296,52.89
7890,41.2638348264681,1.99948305496549,35.811001145952005,53.01
7891,41.2638425131407,1.99948270338317,35.818501146192,53.13
7892,41.2638504575503,1.99948229946469,35.800601145619204,53.29
7893,41.263865240591,1.99948145132707,35.750001144,53.41
7894,41.263871996471,1.99948108825632,35.766001144512,53.53
7895,41.2638789137884,1.99948070002046,35.758901144284806,53.69
7896,41.2638916224259,1.9994798996601,35.7287011433184,53.81
7897,41.263897542354,1.99947951780669,35.7133011428256,53.91
7898,41.2639036229899,1.99947896052684,35.7209011430688,54.09
7899,41.2639155239192,1.99947847582466,35.7327011434464,54.21
7900,41.263921281055,1.99947829036864,35.695201142246404,54.33
7901,41.2639273121862,1.99947812953067,35.689501142064,54.49
7902,41.263938972679,1.99947785745556,35.543501137392,54.61
7903,41.2639445452404,1.9994777363712,35.5309011369888,54.72
7904,41.2639503199894,1.99947761510447,35.4987011359584,54.89
7905,41.263961406853,1.99947745043703,35.452701134486404,55.0
7906,41.2639666591451,1.99947733828811,35.4097011331104,55.12
7907,41.2639718956999,1.99947710633131,35.4048011329536,55.29
7908,41.2639823830877,1.99947684373871,35.330601130579204,55.4
7909,41.263987395777,1.99947672247199,35.2929011293728,55.52
7910,41.2639925887677,1.99947660084056,35.215501126896,55.68
7911,41.2640024509372,1.99947635192465,35.1699011254368,55.8
7912,41.2640072510169,1.99947630341796,35.1376011244032,55.92
7913,41.2640122604754,1.99947622318134,35.0926011229632,56.08
7914,41.2640217442206,1.99947617595114,35.058501121872006,56.2
7915,41.2640262484185,1.99947614732125,35.0188011206016,56.3
7916,41.2640309411512,1.99947613838581,34.971501119088,56.4
7917,41.2640349978266,1.99947609498509,34.9862011195584,56.52
7918,41.2640438671925,1.99947603043107,34.9524011184768,56.7
7919,41.2640484036987,1.99947605067259,34.9164011173248,56.88
7920,41.2640577007851,1.99947611012063,34.8789011161248,57.0
7921,41.2640619968549,1.9994761243444,34.839001114848,57.12
7922,41.2640664418556,1.99947615899203,34.804601113747204,57.28
7923,41.2640743647959,1.99947642796709,34.72750111128,57.4
7924,41.2640783630037,1.999476464803,34.656501109008005,57.52
7925,41.2640826080054,1.9994764465674,34.5653011060896,57.68
7926,41.2640911465756,1.99947627442336,34.464501102864,57.8
7927,41.2640953238341,1.99947632530068,34.3952011006464,57.92
7928,41.2640997119305,1.9994764142904,34.3191010982112,58.08
7929,41.2641078987568,1.99947636195423,34.1798010937536,58.19
7930,41.2641119988922,1.99947635192465,34.0881010908192,58.31
7931,41.2641163686458,1.99947637216617,34.0034010881088,58.48
7932,41.2641247876752,1.99947617430994,33.8332010826624,58.59
7933,41.2641289127193,1.9994761272621,33.7691010806112,58.71
7934,41.2641332702791,1.99947610209697,33.637001076384,58.88
7935,41.2641417853997,1.99947617886884,33.482001071424,58.99
7936,41.2641459624498,1.99947639933721,33.3818010682176,59.09
7937,41.2641503831671,1.99947643270835,33.2836010650752,59.27
7938,41.2641590173075,1.99947638164868,33.1126010596032,59.39
7939,41.2641631896676,1.99947636286601,33.0196010566272,59.51
7940,41.2641675397235,1.99947635465999,32.9097010531104,59.67
7941,41.2641760815246,1.99947635192465,32.7082010466624,59.79
7942,41.26418033205,1.99947645641463,32.5944010430208,59.91
7943,41.2641848115998,1.99947650109184,32.466101038915205,60.07
7944,41.2641934154121,1.99947658734621,32.3023010336736,60.19
