,lat,lon,alt,secs
10349,41.2647720113579,1.99640645569717,42.000001344,19.62
10350,41.264769643444,1.99640627994598,42.1321013482272,19.72
10351,41.2647671811586,1.99640617818,42.2496013519872,19.82
10352,41.2647648333071,1.99640613722971,42.3781013560992,19.95
10353,41.264759983853,1.99640618347402,42.6007013632224,20.12
10354,41.2647575174247,1.9964060855831,42.7094013667008,20.3
10355,41.264752571202,1.99640610676488,42.96270137480641,20.42
10356,41.2647501515947,1.99640610978515,43.080001378560006,20.55
10357,41.2647474568717,1.99640604536223,43.2063013826016,20.7
10358,41.26474265872,1.9964061045994,43.45970139071041,20.81
10359,41.2647403284818,1.99640614090532,43.588001394816004,20.91
10360,41.2647379277645,1.99640620726577,43.7312013993984,21.1
10361,41.2647331084562,1.99640622682344,43.9813014074016,21.21
10362,41.2647307578168,1.99640628019672,44.1049014113568,21.31
10363,41.2647283330767,1.99640649429963,44.224801415193596,21.5
10364,41.264723575988,1.99640648870928,44.4979014239328,21.61
10365,41.2647212322271,1.99640645367416,44.62000142784,21.71
10366,41.2647187147569,1.99640642713568,44.75680143221761,21.81
10367,41.2647163657851,1.99640630162924,44.875801436025604,21.94
10368,41.2647114585668,1.99640640466032,45.134901444316796,22.11
10369,41.2647088694972,1.99640647340279,45.2623014483936,22.29
10370,41.2647038698094,1.99640662358996,45.512001456384006,22.41
10371,41.2647015072107,1.99640661403907,45.641401460524804,22.51
10372,41.2646989646494,1.99640659125598,45.7563014642016,22.69
10373,41.264694114101,1.99640657671879,45.995601471859196,22.81
10374,41.2646917291731,1.99640657715189,46.1174014757568,22.94
10375,41.2646892299154,1.99640653170538,46.251501480048,23.09
10376,41.2646868654148,1.99640651406245,46.383701484278404,23.21
10377,41.2646819450126,1.9964065395068,46.6418014925376,23.31
10378,41.264679364932,1.99640648399083,46.76460149646721,23.49
10379,41.2646742959376,1.99640650471671,47.032001505024006,23.61
10380,41.2646718945429,1.9964065064092,47.1508015088256,23.71
10381,41.2646694076874,1.99640646572104,47.28400151308801,23.81
10382,41.2646670136663,1.99640647106065,47.4091015170912,23.94
10383,41.2646621024876,1.99640656942456,47.6488015247616,24.1
10384,41.2646595804838,1.9964065473253,47.7887015292384,24.29
10385,41.2646548636242,1.99640646929978,47.9929015357728,24.4
10386,41.264652458712,1.99640644600381,48.10370153931841,24.5
10387,41.2646498535403,1.99640641183488,48.238401543628804,24.69
10388,41.2646444301965,1.99640632396214,48.5122015523904,24.8
10389,41.2646419703862,1.99640630865564,48.6383015564256,24.9
10390,41.2646394409567,1.99640631200073,48.7687015605984,25.08
10391,41.264634701377,1.99640635251793,49.0427015693664,25.2
10392,41.2646326202256,1.99640646717989,49.1733015735456,25.3
10393,41.2646301207074,1.99640650175913,49.2923015773536,25.48
10394,41.2646252667978,1.996406606893,49.56210158598721,25.6
10395,41.2646228947411,1.99640666118376,49.697601590323195,25.73
10396,41.2646203586676,1.99640656733316,49.797001593504,25.88
10397,41.264615345848,1.99640654713155,50.0419016013408,26.0
10398,41.2646127389567,1.99640647922108,50.155601604979196,26.13
10399,41.264610214634,1.99640650819857,50.2713016086816,26.28
10400,41.2646053452738,1.99640655288146,50.4953016158496,26.4
10401,41.2646028411177,1.99640650693917,50.608101619459205,26.5
10402,41.264600251501,1.99640650234609,50.72580162322561,26.68
10403,41.2645953528809,1.99640649259574,50.977201631270404,26.79
10404,41.2645929631588,1.99640646997792,51.087201634790404,26.9
10405,41.2645904490497,1.99640632125529,51.20250163848,27.08
10406,41.264585577058,1.99640634691049,51.449101646371204,27.19
10407,41.2645831582584,1.99640634398709,51.551501649647996,27.29
10408,41.2645804739574,1.99640629425522,51.66600165331201,27.48
10409,41.2645756026952,1.99640632379688,51.9269016616608,27.59
10410,41.2645732569021,1.99640633581527,52.0528016656896,27.69
10411,41.2645709310671,1.99640632835008,52.1838016698816,27.79
10412,41.2645685584894,1.99640634027729,52.306301673801606,27.93
10413,41.2645636401716,1.99640642657152,52.562001681984,28.09
10414,41.2645609994868,1.99640641056409,52.700801686425606,28.27
10415,41.2645561320287,1.99640652821783,52.9324016938368,28.39
10416,41.2645537397011,1.99640658805905,53.058601697875204,28.52
10417,41.264551162226,1.99640660623195,53.175201701606404,28.64
10418,41.2645461487029,1.99640665583846,53.40240170887681,28.79
10419,41.2645437573134,1.99640663629788,53.5274017128768,28.89
10420,41.264541248728,1.99640661950404,53.6552017169664,28.99
10421,41.2645388718772,1.99640647575632,53.7698017206336,29.12
10422,41.2645340018135,1.99640642030303,54.014601728467206,29.29
10423,41.2645315758227,1.99640647931796,54.149501732784,29.47
10424,41.2645297472755,1.99640672768667,54.2796017369472,29.59
10425,41.264524995502,1.9964068640034,54.51490174447681,29.69
10426,41.2645223440304,1.99640691275511,54.627801748089595,29.79
10427,41.26451941132,1.99640677948145,54.758001752256,29.92
10428,41.264514206344,1.99640661839851,54.99670175989441,30.09
10429,41.2645115849921,1.99640656499673,55.134301764297604,30.27
10430,41.2645065877274,1.99640648633866,55.379701772150405,30.39
10431,41.2645041315127,1.99640647716388,55.499701775990395,30.52
10432,41.2645015085975,1.99640647107775,55.596001779072,30.67
10433,41.2644963249346,1.9964063968703,55.816901786140804,30.78
10434,41.2644938997776,1.99640641101998,55.9339017898848,30.88
10435,41.2644913917133,1.99640645774867,56.039001793248,31.07
10436,41.2644863366584,1.99640630166913,56.2836018010752,31.18
10437,41.2644839478222,1.99640630252962,56.392001804544,31.32
10438,41.26448151167,1.99640636747111,56.50090180802881,31.46
10439,41.2644769033559,1.99640666084754,56.75650181620801,31.58
10440,41.2644745483393,1.99640669882886,56.87780182008961,31.68
10441,41.2644720175549,1.99640669668047,57.0036018241152,31.78
10442,41.2644696413816,1.99640669931894,57.125201828006404,31.91
10443,41.2644648811141,1.99640669748398,57.4214018374848,32.08
10444,41.2644623905588,1.9964067337728,57.536701841174406,32.26
10445,41.2644573758893,1.99640667406835,57.7888018492416,32.38
10446,41.2644548370799,1.99640662597768,57.9018018528576,32.51
10447,41.2644523229187,1.99640671574806,58.030701856982404,32.66
10448,41.2644475167422,1.99640686092614,58.250001864,32.77
10449,41.2644451750657,1.99640690266855,58.3633018676256,32.88
10450,41.2644426207797,1.9964068433288,58.4967018718944,33.06
10451,41.2644376370636,1.99640680887494,58.72950187934401,33.18
10452,41.2644353294152,1.99640683997231,58.853201883302404,33.31
10453,41.2644329199955,1.99640682571436,59.0132018884224,33.46
10454,41.2644281339855,1.9964069665273,59.2972018975104,33.57
10455,41.264425767661,1.9964070595516,59.43090190178881,33.67
10456,41.2644232252561,1.99640738975822,59.586501906768,33.77
10457,41.2644208726365,1.99640742316924,59.691701910134405,33.91
10458,41.2644160646882,1.99640734298963,59.9056019169792,34.07
10459,41.2644134865878,1.99640699703772,60.0216019206912,34.25
10460,41.26440866853,1.99640687163955,60.24950192798401,34.37
10461,41.2644063219032,1.99640683110526,60.3577019314464,34.47
10462,41.2644038685025,1.99640673306617,60.504901936156806,34.65
10463,41.264399062378,1.99640674924456,60.752701944086404,34.77
10464,41.2643967597321,1.99640677778895,60.8771019480672,34.87
10465,41.2643945084148,1.99640692372495,61.004501952144004,35.05
10466,41.2643895997374,1.99640688973268,61.238001959616,35.17
10467,41.2643871928712,1.99640686705216,61.3561019633952,35.27
10468,41.2643846938219,1.99640685181975,61.483001967456,35.45
10469,41.2643796287097,1.99640671751464,61.7164019749248,35.57
10470,41.2643772580079,1.99640667535053,61.836401978764805,35.7
10471,41.2643748169052,1.99640664685743,61.94870198235841,35.85
10472,41.2643698708127,1.99640639579896,62.1894019900608,35.97
10473,41.2643673995382,1.99640631291251,62.305601993779206,36.1
10474,41.2643648219068,1.99640628104582,62.4319019978208,36.25
10475,41.264359362164,1.99640620320835,62.701502006448,36.37
10476,41.2643565602502,1.99640618576487,62.871402011884804,36.5
10477,41.2643534443203,1.99640617062363,63.08260201864321,36.65
10478,41.2643469458126,1.99640621985972,63.4969020319008,36.76
10479,41.2643433937724,1.99640619499094,63.689502038064006,36.9
10480,41.2643394851942,1.99640616458309,63.8846020443072,37.05
10481,41.2643314238492,1.99640597994776,64.26780205656961,37.16
10482,41.264327475563,1.99640589615522,64.4718020630976,37.29
10483,41.2643232794927,1.99640582314449,64.64090206850881,37.45
10484,41.2643150365437,1.99640557355626,65.0912020829184,37.56
10485,41.2643109055591,1.99640543803735,65.3182020901824,37.66
10486,41.2643064340864,1.99640525520847,65.526002096832,37.76
10487,41.2643021899705,1.99640513814739,65.7448021038336,37.89
10488,41.264293494288,1.99640500672578,66.15710211702721,38.06
10489,41.2642889267762,1.99640491460187,66.35540212337281,38.24
10490,41.2642800445912,1.99640471796523,66.72810213529921,38.36
10491,41.2642756891158,1.99640464273203,66.9169021413408,38.49
10492,41.2642710651686,1.99640457023417,67.0963021470816,38.64
10493,41.2642621071633,1.99640445671763,67.4527021584864,38.76
10494,41.2642575855606,1.99640441275846,67.6329021642528,38.86
10495,41.2642529816237,1.99640435626803,67.8276021704832,39.04
10496,41.2642440842747,1.99640436458232,68.1784021817088,39.16
10497,41.2642398071731,1.99640445110449,68.3496021871872,39.26
10498,41.264235287759,1.99640443135307,68.5206021926592,39.38
10499,41.2642309778279,1.99640440482028,68.69610219827521,39.49
10500,41.2642219417094,1.99640424138952,68.99050220769601,39.66
10501,41.2642173818578,1.99640419701435,69.1657022133024,39.76
10502,41.2642130829741,1.99640415387009,69.34840221914881,39.88
10503,41.2642086173377,1.99640410485625,69.5203022246496,40.05
10504,41.2642002337432,1.99640409070087,69.8697022358304,40.15
10505,41.264195960133,1.99640408476861,70.0272022408704,40.25
10506,41.2641870587715,1.99640407119449,70.3599022515168,40.45
10507,41.2641824516559,1.99640411307366,70.511002256352,40.6
10508,41.2641737765048,1.99640406125609,70.8278022664896,40.75
10509,41.2641695415603,1.99640402726951,70.9743022711776,40.85
10510,41.2641651560173,1.9964039330713,71.11620227571841,41.03
10511,41.2641565235966,1.99640395933625,71.394002284608,41.15
10512,41.2641522977714,1.99640398302542,71.54020228928641,41.25
10513,41.2641477108225,1.99640403802851,71.673002293536,41.43
10514,41.2641390907519,1.9964039562305,71.9681023029792,41.55
10515,41.2641348994236,1.99640392137773,72.1096023075072,41.65
10516,41.2641305473875,1.99640397077338,72.257002312224,41.75
10517,41.2641264131721,1.99640398307101,72.4138023172416,41.88
10518,41.2641180065449,1.99640395970096,72.72390232716481,42.05
10519,41.2641134226183,1.99640390624219,72.8764023320448,42.23
10520,41.2641046064049,1.99640383024538,73.150502340816,42.35
10521,41.264100369845,1.99640382752713,73.2844023451008,42.45
10522,41.2640959027496,1.9964038181529,73.40470234895041,42.63
10523,41.2640872426583,1.99640369334739,73.6348023563136,42.75
10524,41.2640830103715,1.99640370187823,73.749002359968,42.85
10525,41.2640784804311,1.99640375956537,73.8556023633792,43.03
10526,41.264070005748,1.99640380755916,74.04660236949121,43.15
10527,41.2640658374524,1.99640381709866,74.15080237282561,43.25
10528,41.264061418611,1.99640379799688,74.3071023778272,43.43
10529,41.2640530011449,1.99640382777787,74.5513023856416,43.54
10530,41.2640487588529,1.99640389600177,74.6674023893568,43.68
10531,41.2640442111951,1.99640401173507,74.799002393568,43.83
10532,41.2640353628818,1.99640406135297,75.0001024000032,43.94
10533,41.2640310987035,1.99640408700247,75.094002403008,44.04
10534,41.2640265959646,1.99640417355883,75.19310240617921,44.23
10535,41.2640176791785,1.99640412882465,75.4067024130144,44.34
10536,41.2640133466316,1.99640414533925,75.5053024161696,44.44
10537,41.2640088009539,1.99640422656171,75.6226024199232,44.63
10538,41.2640001037602,1.99640448771243,75.838002426816,44.74
10539,41.2639958658455,1.99640453243521,75.9517024304544,44.84
10540,41.2639914140704,1.99640456121895,76.0488024335616,45.03
10541,41.2639826363143,1.99640446741394,76.24160243973121,45.14
10542,41.2639784074667,1.99640452816125,76.3334024426688,45.24
10543,41.2639740256236,1.99640465504105,76.4208024454656,45.43
10544,41.2639651822086,1.99640477795462,76.6061024513952,45.54
10545,41.2639607555507,1.99640485334169,76.7108024547456,45.64
10546,41.2639562879341,1.99640487357749,76.78240245703681,45.74
10547,41.2639520165646,1.99640488050701,76.876002460032,45.87
10548,41.2639432233839,1.99640475692101,76.99860246395521,46.04
10549,41.2639386877114,1.99640479452051,77.082002466624,46.22
10550,41.2639299642542,1.99640495711928,77.2288024713216,46.34
10551,41.2639259074745,1.99640507662507,77.31230247399361,46.44
10552,41.263921428081,1.99640508689399,77.3922024765504,46.62
10553,41.2639125091063,1.99640514913433,77.5164024805248,46.74
10554,41.2639081189255,1.99640513464274,77.55460248174721,46.84
10555,41.2639035848163,1.99640513264822,77.6348024843136,47.02
10556,41.2638947150336,1.99640515253641,77.7384024876288,47.14
10557,41.2638903848837,1.99640516545518,77.81380249004161,47.24
10558,41.2638859014257,1.99640521389917,77.89210249254721,47.42
10559,41.2638769419092,1.99640521815034,78.0312024969984,47.53
10560,41.2638725341151,1.99640519427881,78.0948024990336,47.64
10561,41.2638677573808,1.99640512256166,78.1727025015264,47.74
10562,41.2638633380183,1.99640502363929,78.22280250312961,47.87
10563,41.2638542690704,1.99640475962216,78.3616025075712,48.03
10564,41.263849357058,1.99640443607152,78.4332025098624,48.22
10565,41.263840501345,1.99640448158072,78.5361025131552,48.33
10566,41.2638362067343,1.9964045081078,78.57800251449599,48.47
10567,41.2638318832546,1.99640454908659,78.61270251560641,48.61
10568,41.2638229583393,1.9964044704912,78.6972025183104,48.73
10569,41.2638186273557,1.99640445424443,78.7304025193728,48.83
10570,41.2638140943929,1.99640445470602,78.75760252024321,49.01
10571,41.2638051710409,1.99640451167514,78.7974025215168,49.13
10572,41.2638007749196,1.99640450595942,78.8251025224032,49.23
10573,41.2637962279913,1.99640446173812,78.84770252312642,49.41
10574,41.2637872543008,1.9964043530825,78.8924025245568,49.53
10575,41.2637828913216,1.99640435131593,78.89780252472961,49.63
10576,41.2637783243829,1.99640436595569,78.90650252500801,49.73
10577,41.2637739630712,1.99640444513803,78.9136025252352,49.86
10578,41.2637649610328,1.99640450867766,78.9398025260736,50.03
10579,41.2637603335421,1.99640454082358,78.94740252631681,50.21
10580,41.2637512094616,1.99640459007107,78.93850252603201,50.32
10581,41.2637468143824,1.99640461245526,78.9417025261344,50.43
10582,41.2637422015868,1.99640463641226,78.95120252643841,50.61
10583,41.2637329007485,1.99640478169862,78.94250252616001,50.72
10584,41.2637285269303,1.99640484928427,78.9321025258272,50.82
10585,41.2637240570209,1.99640491785008,78.9323025258336,51.01
10586,41.263715490728,1.9964049065953,78.92980252575362,51.12
10587,41.2637111355653,1.99640493121335,78.93000252576,51.22
10588,41.2637065464277,1.99640499832601,78.93090252578881,51.41
10589,41.2636974347494,1.99640502115469,78.93580252594559,51.52
10590,41.2636930165333,1.99640501238451,78.9323025258336,51.62
10591,41.2636883734096,1.99640499487835,78.9312025257984,51.72
10592,41.2636839373718,1.99640499414892,78.92540252561281,51.86
10593,41.2636747000037,1.99640503107599,78.9111025251552,52.02
10594,41.2636699825708,1.99640503120706,78.9119025251808,52.2
10595,41.2636604052357,1.9964050715533,78.90730252503361,52.32
10596,41.2636554693568,1.99640507860819,78.91240252519681,52.42
10597,41.2636501055489,1.99640520381261,78.92890252572481,52.6
10598,41.2636391165482,1.99640563081601,78.91660252533121,52.72
10599,41.2636335069886,1.9964059677584,78.905502524976,52.82
10600,41.2636270933684,1.99640649721733,78.88490252431681,53.0
10601,41.2636139071929,1.99640798727578,78.88250252424001,53.12
10602,41.2636068611633,1.99640910445063,78.8898025244736,53.22
10603,41.2635998250346,1.99641012789455,78.86560252369921,53.4
10604,41.2635863610075,1.99641255214512,78.81370252203841,53.52
10605,41.2635802389961,1.99641363297416,78.78930252125761,53.62
10606,41.2635733250137,1.99641513760399,78.79670252149441,53.72
10607,41.2635666523016,1.9964167696094,78.7559025201888,53.85
10608,41.2635526940613,1.99642082066253,78.696502518288,54.01
10609,41.2635454351093,1.99642326550792,78.7053025185696,54.2
10610,41.2635313001112,1.99642866357271,78.6661025173152,54.31
10611,41.2635244036378,1.9964316362928,78.65160251685121,54.41
10612,41.2635170351502,1.996435097966,78.6384025164288,54.6
10613,41.2635028215699,1.99644264663355,78.6364025163648,54.71
10614,41.2634958990415,1.99644669604549,78.613502515632,54.81
10615,41.2634886101782,1.9964512506858,78.60820251546241,54.99
10616,41.2634747119689,1.99646078940316,78.53730251319361,55.11
10617,41.2634680200802,1.99646582729227,78.5039025121248,55.24
10618,41.2634609368439,1.99647133164775,78.46250251080001,55.39
10619,41.2634476182043,1.99648316033335,78.48120251139841,55.51
10620,41.2634412634687,1.99648937269696,78.46100251075201,55.61
10621,41.2634346788228,1.99649622867427,78.4432025101824,55.71
10622,41.2634284818769,1.9965032143864,78.42970250975041,55.84
10623,41.2634161855353,1.99651791826588,78.3942025086144,56.01
10624,41.2634101027108,1.99652586282806,78.3723025079136,56.19
10625,41.2633986522221,1.99654224904318,78.32210250630719,56.31
10626,41.2633933008164,1.99655053428035,78.29000250528,56.44
10627,41.2633879191868,1.99655948964122,78.2716025046912,56.59
10628,41.2633779297642,1.99657746801699,78.23000250336001,56.7
10629,41.2633733678281,1.99658655259979,78.193502502192,56.8
10630,41.2633688364287,1.99659634620509,78.1709025014688,56.99
10631,41.2633607499666,1.9966160787989,78.1096024995072,57.1
10632,41.2633570387818,1.99662591790199,78.0742024983744,57.2
10633,41.2633533433343,1.99663640088092,78.06310249801919,57.39
10634,41.2633468481096,1.99665742177349,77.9779024952928,57.5
10635,41.2633440276967,1.99666782946224,77.94100249411201,57.6
10636,41.2633412970176,1.99667889347261,77.9489024943648,57.7
10637,41.2633389426784,1.99668953788209,77.9306024937792,57.83
10638,41.2633348712036,1.99671176900231,77.8414024909248,58.0
10639,41.2633331480233,1.99672330599827,77.8076024898432,58.18
10640,41.2633304614294,1.99674613845981,77.7006024864192,58.3
10641,41.2633293260522,1.99675744616604,77.6763024856416,58.4
10642,41.2633282993769,1.99676952519208,77.66470248527041,58.58
10643,41.2633270632185,1.9967926669748,77.6584024850688,58.7
10644,41.2633266865659,1.99680393406125,77.6174024837568,58.8
10645,41.2633264361243,1.99681584089775,77.6126024836032,58.98
10646,41.263326201003,1.99683915683034,77.5384024812288,59.1
10647,41.2633262311227,1.99685045350404,77.5321024810272,59.23
10648,41.263326415176,1.99686246925258,77.53560248113921,59.38
10649,41.2633268340378,1.99688609947555,77.52170248069442,59.5
10650,41.2633270788516,1.99689778292608,77.53580248114561,59.6
10651,41.2633273327325,1.99690993010764,77.52680248085761,59.7
10652,41.2633276062069,1.99692152903621,77.5144024804608,59.83
10653,41.2633281915087,1.99694542454141,77.5057024801824,59.99
10654,41.2633284907255,1.99695773174025,77.483002479456,60.18
10655,41.2633291139636,1.99698185104171,77.4662024789184,60.29
