,lat,lon,alt,secs
267,41.2649041394119,1.99106911581962,32.6,4.5
268,41.2649016248806,1.99106911953797,32.8,4.6
269,41.2648991929517,1.99106912585775,32.9,4.7
270,41.2648970298702,1.99106913505533,33.1,4.8
271,41.2648946129162,1.99106914140076,33.2,4.9
272,41.2648922235992,1.99106913769095,33.3,5.0
273,41.2648897859989,1.99106913416919,33.4,5.1
274,41.2648873667319,1.99106878726248,33.6,5.2
275,41.2648849214385,1.99106876411182,33.7,5.3
276,41.2648825190655,1.99106898359156,33.8,5.4
277,41.2648800690603,1.99106899799484,33.9,5.5
278,41.2648777173178,1.99106905242527,34.1,5.6
279,41.2648752697285,1.99106907699204,34.2,5.7
280,41.2648727703264,1.99106910325986,34.3,5.8
281,41.2648703109147,1.9910691304879,34.4,5.9
282,41.2648679947764,1.99106926107476,34.5,6.0
283,41.264865540008,1.99106929024033,34.6,6.1
284,41.2648630522227,1.99106952878196,34.8,6.2
285,41.2648605866428,1.99106955773382,34.9,6.3
286,41.2648579534938,1.99106941519124,35.0,6.4
287,41.264855476023,1.99106941980997,35.1,6.5
288,41.2648532245308,1.99106948114998,35.2,6.6
289,41.2648507663527,1.99106949051283,35.4,6.7
290,41.2648483410032,1.99106975255559,35.5,6.8
291,41.2648458811632,1.99106977095361,35.6,6.9
292,41.2648434407187,1.99106968565372,35.7,7.0
293,41.2648409776575,1.99106968776506,35.9,7.1
294,41.2648385259218,1.99106978335381,36.0,7.2
295,41.2648360602049,1.99106979102986,36.1,7.3
296,41.2648334578454,1.99106974188206,36.2,7.4
297,41.2648309857718,1.9910697446459,36.3,7.5
298,41.2648284277376,1.99106972986936,36.4,7.6
299,41.2648259618494,1.99106973756251,36.5,7.7
300,41.2648236069543,1.99106973528021,36.7,7.8
301,41.2648211569491,1.99106973676469,36.8,7.9
302,41.2648186106173,1.99106973078683,36.9,8.0
303,41.2648161584361,1.99106973152766,37.0,8.1
304,41.2648137546924,1.99106971552307,37.2,8.2
305,41.2648113111296,1.99106971756318,37.3,8.3
306,41.2648088783439,1.99106970948538,37.4,8.4
307,41.2648064323823,1.99106970209426,37.5,8.5
308,41.2648039782993,1.99106969380275,37.7,8.6
309,41.2648015349249,1.99106967925986,37.8,8.7
310,41.2647992716446,1.99106949876158,37.9,8.8
311,41.2647968451984,1.99106946151536,38.0,8.9
312,41.2647943612339,1.99106948002734,38.2,9.0
313,41.2647919284654,1.99106943929641,38.3,9.1
314,41.2647892790735,1.99106947600411,38.4,9.2
315,41.264786832872,1.99106944568743,38.6,9.3
316,41.2647843816675,1.99106934815259,38.7,9.4
317,41.2647819438274,1.99106931832598,38.8,9.5
318,41.2647794702117,1.99106924930707,39.0,9.6
319,41.2647770283965,1.99106921098097,39.1,9.7
320,41.2647746164285,1.99106929620677,39.2,9.8
321,41.2647721740308,1.99106926422892,39.3,9.9
322,41.2647697013404,1.9910691496609,39.5,10.0
323,41.2647672569208,1.99106911474542,39.6,10.1
324,41.2647645876708,1.99106903079042,39.8,10.2
325,41.2647621295784,1.99106900130288,39.9,10.3
326,41.264759911086,1.99106927125819,40.0,10.4
327,41.2647574796196,1.99106926508657,40.1,10.5
328,41.2647550308824,1.99106914572885,40.2,10.6
329,41.2647525986621,1.99106912664416,40.3,10.7
330,41.2647500932803,1.99106931011142,40.5,10.8
331,41.2647476482782,1.99106929938091,40.6,10.9
332,41.2647453604964,1.99106928265829,40.7,11.0
333,41.2647429242669,1.99106926635452,40.8,11.1
334,41.2647404136421,1.99106910659354,41.0,11.2
335,41.2647379675092,1.99106908088704,41.1,11.3
336,41.2647351198613,1.99106896210773,41.2,11.4
337,41.2647326492955,1.99106893448934,41.4,11.5
338,41.264730619207,1.99106885959515,41.5,11.6
339,41.2647281902422,1.99106883392284,41.6,11.7
340,41.2647258999932,1.9910689273917,41.7,11.8
341,41.2647234660938,1.99106891095971,41.9,11.9
342,41.2647209056438,1.99106863739432,42.0,12.0
343,41.2647184481682,1.99106860174942,42.1,12.1
344,41.2647159568705,1.99106868589248,42.3,12.2
345,41.264713495694,1.99106866335727,42.4,12.3
346,41.2647110282123,1.99106889417442,42.5,12.4
347,41.2647085677554,1.99106888663228,42.6,12.5
348,41.2647059350348,1.99106889475852,42.8,12.6
349,41.2647034637493,1.99106887440872,42.9,12.7
350,41.2647012743159,1.99106885057992,43.0,12.8
351,41.2646988304789,1.99106882113227,43.1,12.9
352,41.2646963989441,1.99106881058126,43.3,13.0
353,41.2646939502753,1.99106877920463,43.4,13.1
354,41.2646912879473,1.99106864194467,43.5,13.2
355,41.2646888179983,1.99106860337922,43.7,13.3
356,41.264686380775,1.9910686876448,43.8,13.4
357,41.2646839210378,1.99106867150345,43.9,13.5
358,41.2646815512876,1.99106875628191,44.0,13.6
359,41.2646791091298,1.99106874692476,44.1,13.7
360,41.2646764997454,1.99106879876801,44.3,13.8
361,41.264674047273,1.99106879518928,44.4,13.9
362,41.2646716414389,1.9910687996513,44.5,14.0
363,41.2646691981159,1.99106878680374,44.6,14.1
364,41.2646667695623,1.99106861980266,44.7,14.2
365,41.2646643349776,1.99106859867786,44.9,14.3
366,41.2646622174036,1.99106862994622,45.0,14.4
367,41.2646598006724,1.99106862459522,45.2,14.5
368,41.264657272297,1.9910688440664,45.3,14.6
369,41.2646548382948,1.99106885159428,45.4,14.7
370,41.2646523019007,1.9910688533694,45.5,14.8
371,41.2646498576182,1.99106885138058,45.6,14.9
372,41.2646475186747,1.99106881518006,45.8,15.0
373,41.2646450819654,1.99106880470883,45.9,15.1
374,41.2646425897767,1.99106877444913,46.0,15.2
375,41.2646401411079,1.99106876117133,46.1,15.3
376,41.2646374957425,1.99106876966513,46.3,15.4
377,41.2646350317218,1.99106876062142,46.4,15.5
378,41.2646325916543,1.99106877863192,46.5,15.6
379,41.2646301383594,1.99106876852256,46.6,15.7
380,41.2646278873126,1.99106878348145,46.7,15.8
381,41.2646254523852,1.9910687749962,46.9,15.9
382,41.2646231609368,1.99106878274063,47.0,16.0
383,41.2646207261465,1.99106876757374,47.1,16.1
384,41.2646182121978,1.99106877429242,47.3,16.2
385,41.2646157666817,1.99106876557067,47.4,16.3
386,41.2646135802638,1.99106877704486,47.5,16.4
387,41.264611151813,1.99106876267292,47.6,16.5
388,41.2646087860379,1.99106860877867,47.8,16.6
389,41.2646063493971,1.99106857084862,47.9,16.7
390,41.2646039697779,1.99106843670581,48.0,16.8
391,41.2646015198755,1.99106840614124,48.1,16.9
392,41.2645988047752,1.99106865550741,48.3,17.0
393,41.2645963448667,1.99106865345305,48.4,17.1
394,41.2645947018664,1.99106838985456,48.5,17.2
395,41.2645923003843,1.99106835922445,48.6,17.3
396,41.2645899025003,1.99106842260742,48.8,17.4
397,41.264587471171,1.99106840630649,48.9,17.5
398,41.2645848646309,1.991068280837,49.0,17.6
399,41.26458240366,1.99106825786014,49.1,17.7
400,41.2645798246711,1.99106833874644,49.3,17.8
401,41.2645773498904,1.991068329546,49.4,17.9
402,41.2645745618684,1.99106837977369,49.6,18.0
403,41.264572073312,1.99106837992756,49.7,18.1
404,41.2645694074202,1.99106841323033,49.8,18.2
405,41.2645669223249,1.99106841391416,49.9,18.3
406,41.2645643241803,1.99106825036645,50.0,18.4
407,41.2645618597827,1.99106823528788,50.2,18.5
408,41.2645596019509,1.99106824927516,50.3,18.6
409,41.2645571617806,1.99106823881249,50.4,18.7
410,41.2645544888639,1.99106842554506,50.6,18.8
411,41.2645520325192,1.99106843132632,50.7,18.9
412,41.2645493144718,1.99106842979339,50.8,19.0
413,41.2645468543234,1.99106842752248,50.9,19.1
414,41.264544655672,1.99106840987099,51.1,19.2
415,41.2645422303053,1.99106840460546,51.2,19.3
416,41.2645398234432,1.9910685504162,51.3,19.4
417,41.2645373935189,1.99106855616897,51.4,19.5
418,41.2645349205201,1.99106852408855,51.6,19.6
419,41.2645324826114,1.99106852285765,51.7,19.7
420,41.2645303008197,1.99106850947442,51.9,19.8
421,41.2645278765153,1.99106850845437,52.0,19.9
422,41.2645251673776,1.99106866499562,52.1,20.0
423,41.2645227128491,1.99106867103617,52.2,20.1
424,41.2645203871672,1.99106847657625,52.4,20.2
425,41.2645179487103,1.99106845961144,52.5,20.3
426,41.2645156322807,1.99106845668235,52.6,20.4
427,41.2645132008143,1.99106844604587,52.7,20.5
428,41.2645108758864,1.99106846460629,52.9,20.6
429,41.2645084433235,1.99106845375611,53.0,20.7
430,41.2645059082315,1.9910684813517,53.1,20.8
431,41.2645034599397,1.99106847394349,53.3,20.9
432,41.2645009479785,1.99106864638676,53.4,21.0
433,41.2644984902631,1.99106864947826,53.5,21.1
434,41.2644960212393,1.99106846647544,53.6,21.2
435,41.264493567636,1.99106845718668,53.7,21.3
436,41.2644911297616,1.99106879448266,53.9,21.4
437,41.2644886805789,1.99106881185207,54.0,21.5
438,41.2644862536016,1.99106877422974,54.1,21.6
439,41.2644838099702,1.99106878094557,54.3,21.7
440,41.2644813715475,1.99106874658855,54.4,21.8
441,41.2644789313429,1.99106874541178,54.5,21.9
442,41.2644766389693,1.99106871582737,54.6,22.0
443,41.2644742058924,1.99106871635734,54.7,22.1
444,41.2644717114077,1.99106887099811,54.9,22.2
445,41.2644692685987,1.99106887950615,55.0,22.3
446,41.2644667746623,1.9910688488105,55.1,22.4
447,41.2644643298658,1.99106884717785,55.2,22.5
448,41.2644618560103,1.99106897296077,55.4,22.6
449,41.2644594053883,1.99106896923102,55.5,22.7
450,41.2644569463365,1.9910689091675,55.6,22.8
451,41.2644544920136,1.99106889263578,55.8,22.9
452,41.264451868271,1.99106886076052,55.9,23.0
453,41.2644494034622,1.99106884272437,56.0,23.1
454,41.2644468261867,1.99106884793861,56.2,23.2
455,41.264444356786,1.99106882741786,56.2,23.3
456,41.264441815286,1.99106885348337,56.4,23.4
457,41.2644393616484,1.99106883195966,56.5,23.5
458,41.2644373350552,1.99106885492228,56.7,23.6
459,41.2644349149315,1.99106884592415,56.8,23.7
460,41.2644324579357,1.99106887926396,56.9,23.8
461,41.2644300191703,1.99106887392435,57.0,23.9
462,41.2644276565479,1.99106891178602,57.2,24.0
463,41.2644252133277,1.99106891066339,57.3,24.1
464,41.2644226647685,1.99106891773823,57.4,24.2
465,41.2644202161341,1.99106891338448,57.5,24.3
466,41.2644180563765,1.99106890877999,57.7,24.4
467,41.2644156246703,1.99106890158263,57.8,24.5
468,41.2644131205221,1.9910690574429,57.9,24.6
469,41.2644106846353,1.99106905614931,58.1,24.7
470,41.2644085176129,1.99106902194046,58.2,24.8
471,41.2644060924861,1.99106901879767,58.3,24.9
472,41.2644037086862,1.99106900170749,58.5,25.0
473,41.2644012720454,1.99106899779823,58.6,25.1
474,41.2643988707689,1.99106916600742,58.7,25.2
475,41.264396426041,1.99106916496172,58.9,25.3
476,41.2643937124485,1.99106913205785,59.0,25.4
477,41.2643912420197,1.99106912346433,59.1,25.5
478,41.2643886264329,1.99106909074282,59.3,25.6
479,41.2643861548391,1.99106907376376,59.4,25.7
480,41.2643831305754,1.99106890518985,59.5,25.8
481,41.2643806371873,1.99106888676905,59.6,25.9
482,41.264378230428,1.99106926944888,59.7,26.0
483,41.2643757733636,1.99106928311988,59.8,26.1
484,41.2643735132702,1.99106927500504,60.0,26.2
485,41.2643710795764,1.99106926505239,60.1,26.3
486,41.2643687156518,1.991069209619,60.2,26.4
487,41.2643662835344,1.99106918165299,60.4,26.5
488,41.2643635281352,1.99106896360362,60.5,26.6
489,41.2643610842982,1.99106892967685,60.6,26.7
490,41.2643589461294,1.99106898679133,60.8,26.8
491,41.264356537314,1.99106896892899,60.9,26.9
492,41.2643540660628,1.99106890007819,61.0,27.0
493,41.2643516498456,1.99106887658845,61.2,27.1
494,41.2643491548126,1.99106879241975,61.3,27.2
495,41.2643467315363,1.9910687685824,61.4,27.3
496,41.2643443748764,1.9910691559351,61.5,27.4
497,41.2643419560548,1.99106916076184,61.6,27.5
498,41.2643394331965,1.991069467214,61.8,27.6
499,41.2643370056024,1.99106947374747,61.9,27.7
500,41.2643348575644,1.99106936622294,62.1,27.8
501,41.2643324444313,1.99106934417211,62.2,27.9
502,41.2643295306467,1.991069416992,62.3,28.0
503,41.264327076735,1.99106940607059,62.5,28.1
504,41.2643246106926,1.99106937994524,62.6,28.2
505,41.2643221682263,1.99106936687544,62.8,28.3
506,41.2643197414546,1.99106922485428,62.9,28.4
507,41.2643173056363,1.99106918502658,63.1,28.5
508,41.2643151987196,1.9910690503709,63.2,28.6
509,41.2643127810631,1.9910690010151,63.4,28.7
510,41.2643102484042,1.99106889594953,63.5,28.8
511,41.2643078088849,1.99106885757784,63.6,28.9
512,41.2643055905296,1.99106915166968,63.8,29.0
513,41.2643031657454,1.99106914947286,63.9,29.1
514,41.2643007688552,1.99106906732431,64.0,29.2
515,41.2642983366007,1.99106904572082,64.1,29.3
516,41.2642958006521,1.99106875747007,64.3,29.4
517,41.264293354622,1.99106872316435,64.4,29.5
518,41.2642908485548,1.99106895609568,64.5,29.6
519,41.2642884005371,1.99106895672538,64.6,29.7
520,41.2642859396348,1.9910690228038,64.8,29.8
521,41.2642834947698,1.99106902618024,64.9,29.9
522,41.2642812128821,1.99106889012554,65.0,30.0
523,41.2642787769952,1.99106887668248,65.1,30.1
524,41.2642764553569,1.99106888650976,65.2,30.2
525,41.2642740196071,1.99106888675765,65.4,30.3
526,41.2642714961319,1.99106890403304,65.5,30.4
527,41.2642690424258,1.9910689027366,65.6,30.5
528,41.2642665383462,1.99106876647391,65.7,30.6
529,41.2642640877927,1.99106876187227,65.8,30.7
530,41.2642616277128,1.99106879090107,66.0,30.8
531,41.2642591816827,1.99106878550162,66.1,30.9
532,41.2642567575839,1.99106863850271,66.2,31.0
533,41.2642543170367,1.99106862200519,66.3,31.1
534,41.2642520383701,1.9910688069427,66.5,31.2
535,41.2642496074863,1.9910688023838,66.6,31.3
536,41.2642467928725,1.99106879501263,66.7,31.4
537,41.2642443351229,1.99106877508738,66.8,31.5
538,41.2642422286859,1.99106859162581,67.0,31.6
539,41.2642398020513,1.99106855533981,67.1,31.7
540,41.2642374795221,1.99106857786078,67.2,31.8
541,41.2642350532301,1.99106855220557,67.3,31.9
542,41.2642325339356,1.99106861650032,67.5,32.0
543,41.2642300957185,1.99106859256324,67.6,32.1
544,41.2642277429652,1.99106848353998,67.7,32.2
545,41.2642253055705,1.99106844903765,67.8,32.3
546,41.2642226250121,1.99106849563531,68.0,32.4
547,41.2642201667826,1.99106846569188,68.1,32.5
548,41.2642177119115,1.99106851501349,68.3,32.6
549,41.2642152669094,1.99106849717394,68.3,32.7
550,41.2642126838084,1.99106871414627,68.5,32.8
551,41.2642102318156,1.99106870976688,68.6,32.9
552,41.264207998451,1.99106870982102,68.7,33.0
553,41.2642055609193,1.99106868961939,68.9,33.1
554,41.2642030856245,1.99106866379891,69.0,33.2
555,41.2642006402112,1.99106864300463,69.2,33.3
556,41.2641981566922,1.99106880108736,69.3,33.4
557,41.2641957125125,1.99106879095805,69.4,33.5
558,41.2641934486496,1.99106879791892,69.6,33.6
559,41.2641910156413,1.99106878606008,69.6,33.7
560,41.2641880069351,1.99106878798052,69.8,33.8
561,41.2641855301326,1.99106877338919,69.9,33.9
562,41.2641831336536,1.9910687781162,70.0,34.0
563,41.264180679879,1.99106875662098,70.2,34.1
564,41.2641783053313,1.99106827855755,70.3,34.2
565,41.2641758645099,1.99106822379091,70.4,34.3
566,41.2641733095084,1.99106800538822,70.6,34.4
567,41.2641708609425,1.99106795220579,70.7,34.5
568,41.2641685990671,1.99106812148062,70.8,34.6
569,41.2641661679092,1.99106810307691,71.0,34.7
570,41.2641636919976,1.99106825346935,71.1,34.8
571,41.2641612480921,1.99106825796557,71.2,34.9
572,41.2641587649843,1.99106834019959,71.3,35.0
573,41.2641563174464,1.99106834869054,71.4,35.1
574,41.2641536726634,1.99106851422708,71.5,35.2
575,41.2641512220414,1.99106853240284,71.6,35.3
576,41.2641489698296,1.99106879862555,71.8,35.4
577,41.264146540385,1.99106882998224,71.9,35.5
578,41.2641441005231,1.99106904741902,72.0,35.6
579,41.2641416636082,1.99106906954108,72.1,35.7
580,41.2641391901639,1.99106874967151,72.3,35.8
581,41.2641367555107,1.99106872996566,72.4,35.9
582,41.2641345924634,1.99106880483421,72.6,36.0
583,41.2641321654176,1.99106879271323,72.7,36.1
584,41.2641291429358,1.9910692463324,72.8,36.2
585,41.2641266693544,1.99106925335596,72.9,36.3
586,41.2641242377853,1.99106900719242,73.1,36.4
587,41.2641217849016,1.99106897568471,73.2,36.5
588,41.2641195585276,1.99106908893636,73.3,36.6
589,41.2641171220239,1.99106906465166,73.4,36.7
590,41.2641143686123,1.99106919829869,73.6,36.8
591,41.2641119073673,1.99106917648435,73.7,36.9
592,41.2641094864212,1.99106917452402,73.8,37.0
593,41.2641070481356,1.99106915066957,73.9,37.1
594,41.2641051212615,1.99106915855077,74.1,37.2
595,41.2641027173807,1.99106913404098,74.2,37.3
596,41.2641003637363,1.99106899572963,74.3,37.4
597,41.2640979467652,1.99106896064034,74.4,37.5
598,41.2640955172521,1.99106902147317,74.6,37.6
599,41.2640930918512,1.99106899421665,74.7,37.7
600,41.2640909867164,1.99106872643536,74.8,37.8
601,41.264088571116,1.99106867976077,75.0,37.9
602,41.2640861206311,1.99106862146382,75.1,38.0
603,41.2640836859093,1.99106858402385,75.2,38.1
604,41.2640812596859,1.99106853809577,75.3,38.2
605,41.264078820852,1.99106850991892,75.5,38.3
606,41.264076274486,1.99106863618622,75.6,38.4
607,41.2640738245493,1.99106862087971,75.7,38.5
608,41.2640713397967,1.99106852321666,75.9,38.6
609,41.2640688843772,1.99106849994632,76.0,38.7
610,41.2640666183212,1.99106838730443,76.1,38.8
611,41.2640643361594,1.99106836162927,76.3,38.9
612,41.2640620674305,1.99106843487941,76.4,39.0
613,41.2640602305436,1.99106841974386,76.5,39.1
614,41.2640588250187,1.99106766127099,76.6,39.2
615,41.2640575624588,1.99106758694097,76.6,39.3
616,41.2640562285534,1.99106757801122,76.7,39.4
617,41.264055542034,1.99106750647922,76.8,39.5
618,41.264055190927,1.99106763794937,76.8,39.6
619,41.2640551208838,1.99106756131994,76.9,39.7
620,41.2640549959438,1.99106780254848,76.9,39.8
621,41.2640552524719,1.99106774280978,76.8,39.9
622,41.2640552767334,1.99106811388436,76.8,40.0
623,41.2640551197871,1.99106808902695,76.8,40.1
624,41.2640544231242,1.99106827985684,76.8,40.2
625,41.264053584867,1.99106823882958,76.8,40.3
626,41.2640521770803,1.99106890055973,76.8,40.4
627,41.2640506679982,1.99106888235832,76.8,40.5
628,41.2640489517334,1.99106887717542,76.8,40.6
629,41.2640468247357,1.99106884652821,76.8,40.7
630,41.2640445123496,1.9910687505833,76.8,40.8
631,41.2640417936169,1.99106871554244,76.8,40.9
632,41.2640390404108,1.9910685771969,76.7,41.0
633,41.2640357512575,1.99106853013195,76.7,41.1
634,41.2640322989213,1.9910684538131,76.7,41.2
635,41.2640284534658,1.99106840481632,76.7,41.3
636,41.2640245879979,1.99106802681506,76.7,41.4
637,41.2640202098164,1.99106797944808,76.7,41.5
638,41.2640155703777,1.99106788031763,76.7,41.6
639,41.2640107546659,1.99106790694445,76.7,41.7
640,41.2640060432651,1.9910679027873,76.7,41.8
641,41.2640011097409,1.99106800237079,76.7,41.9
642,41.2639961536685,1.99106765027548,76.7,42.0
643,41.2639912332346,1.99106774668484,76.6,42.1
644,41.2639858817127,1.99106770330975,76.6,42.2
645,41.2639810051415,1.99106780133751,76.6,42.3
646,41.2639763883882,1.9910678851358,76.6,42.4
647,41.263971620103,1.99106797421388,76.5,42.5
648,41.2639668388645,1.99106794244974,76.5,42.6
649,41.2639621461739,1.99106800753089,76.5,42.7
650,41.2639573541069,1.99106811232578,76.5,42.8
651,41.2639527200141,1.99106816746283,76.5,42.9
652,41.2639478818912,1.99106827501015,76.5,43.0
653,41.2639432917297,1.99106832283017,76.5,43.1
654,41.2639387804524,1.99106829157321,76.5,43.2
655,41.2639342430631,1.99106832455685,76.5,43.3
656,41.2639297049884,1.99106850037941,76.5,43.4
657,41.263925200359,1.9910685284252,76.5,43.5
658,41.2639204977993,1.99106870556129,76.5,43.6
659,41.2639159994752,1.99106873039875,76.5,43.7
660,41.2639115245217,1.99106889971063,76.5,43.8
661,41.2639070540915,1.99106892063313,76.5,43.9
662,41.2639026539787,1.99106892618645,76.4,44.0
663,41.2638981973927,1.99106893282819,76.5,44.1
664,41.2638937091433,1.99106914277697,76.4,44.2
665,41.2638892528315,1.99106915235351,76.5,44.3
666,41.2638850221383,1.99106920133036,76.5,44.4
667,41.2638805814525,1.99106920158109,76.5,44.5
668,41.2638762704358,1.99106927678016,76.5,44.6
669,41.2638718257749,1.99106927263157,76.5,44.7
670,41.2638673070958,1.99106903722703,76.5,44.8
671,41.2638628479054,1.99106900673368,76.5,44.9
672,41.2638585061848,1.99106901257192,76.5,45.0
673,41.2638540486393,1.99106898946969,76.5,45.1
674,41.2638493938488,1.9910691913891,76.5,45.2
675,41.2638449188953,1.99106918423163,76.5,45.3
676,41.2638406533861,1.99106920533649,76.5,45.4
677,41.263836185012,1.99106919216127,76.5,45.5
678,41.2638315747695,1.99106918801267,76.5,45.6
679,41.2638270876167,1.99106917534463,76.5,45.7
680,41.2638226647501,1.99106917702857,76.5,45.8
681,41.2638181797904,1.9910691632265,76.5,45.9
682,41.2638137678895,1.99106901602244,76.5,46.0
683,41.2638092859454,1.99106899006805,76.5,46.1
684,41.2638047258708,1.99106919548642,76.5,46.2
685,41.2638002326869,1.99106918745421,76.5,46.3
686,41.2637956871419,1.99106903585081,76.5,46.4
687,41.2637911880639,1.99106901514485,76.6,46.5
688,41.2637865057221,1.99106921374767,76.5,46.6
689,41.2637819955414,1.99106920819436,76.6,46.7
690,41.2637773614486,1.99106904558691,76.5,46.8
691,41.2637728490747,1.9910690253112,76.6,46.9
692,41.2637682536359,1.99106921664827,76.6,47.0
693,41.263763747019,1.99106921296411,76.6,47.1
694,41.2637593294982,1.99106920997518,76.6,47.2
695,41.2637548335728,1.99106920201989,76.6,47.3
696,41.2637503776722,1.99106919709913,76.6,47.4
697,41.2637458795537,1.99106917981235,76.6,47.5
698,41.2637412113302,1.99106933305125,76.6,47.6
699,41.2637366959408,1.99106931824623,76.6,47.7
700,41.2637320366269,1.99106895941515,76.6,47.8
701,41.2637275138356,1.99106891708005,76.6,47.9
702,41.263723388687,1.99106897254193,76.6,48.0
703,41.2637189003006,1.99106894733121,76.6,48.1
704,41.2637144010855,1.99106903021772,76.6,48.2
705,41.2637099013222,1.99106901183396,76.6,48.3
706,41.2637052089742,1.99106891690624,76.6,48.4
707,41.2637006926253,1.99106889377267,76.6,48.5
708,41.263696355291,1.99106862404531,76.6,48.6
709,41.2636918548423,1.9910685908736,76.6,48.7
710,41.2636875153148,1.99106869428087,76.7,48.8
711,41.2636830202119,1.99106867331847,76.7,48.9
712,41.2636784909783,1.99106858977947,76.7,49.0
713,41.2636739897072,1.99106856811044,76.7,49.1
714,41.2636694599253,1.9910686422809,76.7,49.2
715,41.263664952486,1.99106862603127,76.7,49.3
716,41.263660438056,1.99106850272441,76.7,49.4
717,41.2636559212959,1.99106847176662,76.7,49.5
718,41.2636515816314,1.9910685145747,76.7,49.6
719,41.2636470795378,1.99106849050655,76.7,49.7
720,41.2636425605845,1.99106852376658,76.7,49.8
721,41.2636380564349,1.99106849955882,76.7,49.9
722,41.2636333961616,1.99106837815244,76.7,50.0
723,41.2636288814575,1.99106834649657,76.7,50.1
724,41.2636244177438,1.99106856943537,76.7,50.2
725,41.2636199114011,1.99106855583845,76.7,50.3
726,41.2636154433011,1.99106841272031,76.7,50.4
727,41.263610938329,1.99106838352625,76.7,50.5
728,41.2636064573444,1.99106842237378,76.7,50.6
729,41.2636019589518,1.99106840387889,76.7,50.7
730,41.2635976295675,1.99106844835951,76.7,50.8
731,41.2635931399474,1.99106843590232,76.7,50.9
732,41.2635884511633,1.99106848086448,76.7,51.0
733,41.263583943587,1.99106847180366,76.7,51.1
734,41.2635794447831,1.99106865222786,76.7,51.2
735,41.2635749422783,1.99106864756638,76.7,51.3
736,41.2635702939302,1.99106845046231,76.7,51.4
737,41.2635657838865,1.99106842048469,76.7,51.5
738,41.2635613357989,1.99106842150474,76.7,51.6
739,41.2635568363097,1.99106840144273,76.7,51.7
740,41.2635523654683,1.99106859810516,76.7,51.8
741,41.2635478599479,1.99106859352061,76.7,51.9
742,41.2635433567578,1.99106845265343,76.7,52.0
743,41.2635388441098,1.99106843168534,76.7,52.1
744,41.2635341603973,1.99106845700148,76.7,52.2
745,41.2635296397992,1.99106844237881,76.7,52.3
746,41.2635251874624,1.99106830420992,76.8,52.4
747,41.2635206889327,1.99106828001071,76.7,52.5
748,41.263516107201,1.99106834139916,76.7,52.6
749,41.2635116192257,1.99106832795325,76.7,52.7
750,41.2635073664641,1.99106836778664,76.7,52.8
751,41.2635028967193,1.99106835120934,76.7,52.9
752,41.2634982164336,1.99106837143662,76.7,53.0
753,41.2634937232496,1.9910683546912,76.7,53.1
754,41.2634891863401,1.9910682010363,76.7,53.2
755,41.2634846941157,1.99106817538393,76.6,53.3
756,41.2634803341646,1.991068229424,76.6,53.4
757,41.2634758529058,1.99106821715486,76.6,53.5
758,41.263471487609,1.99106810805467,76.6,53.6
759,41.263467009777,1.99106808676175,76.6,53.7
760,41.2634626040443,1.99106831348443,76.6,53.8
