,lat,lon,alt,secs
924,41.264269,1.9716303,41.730000000000004,145.0
925,41.264272,1.9716304,41.2,145.0
926,41.2642765,1.9716303,40.33,146.0
927,41.264278,1.97163,40.06,146.0
928,41.2642795,1.9716298,39.79,146.0
929,41.2642809,1.9716297,39.54,147.0
930,41.2642824,1.9716295,39.260000000000005,147.0
931,41.264284,1.9716293,38.97,147.0
932,41.2642855,1.9716292,38.7,147.0
933,41.264287,1.9716291,38.4,147.0
934,41.2642885,1.9716288,38.120000000000005,148.0
935,41.2642915,1.9716286,37.56,148.0
936,41.2642931,1.9716284,37.29,148.0
937,41.2642946,1.9716283,37.03,148.0
938,41.2642961,1.9716282,36.730000000000004,149.0
939,41.2642975,1.971628,36.410000000000004,149.0
940,41.264299,1.9716278,36.14,149.0
941,41.2643019,1.9716276,35.550000000000004,149.0
942,41.2643046,1.9716278,34.96,150.0
943,41.2643075,1.9716279,34.38,150.0
944,41.2643107,1.971628,33.86,151.0
945,41.2643123,1.9716282,33.61,151.0
946,41.2643142,1.9716283,33.36,151.0
947,41.264316,1.9716285,33.12,151.0
948,41.2643179,1.9716288,32.86,151.0
949,41.2643198,1.971629,32.59,152.0
950,41.2643218,1.9716291,32.34,152.0
951,41.2643257,1.971629,31.82,152.0
952,41.2643277,1.9716289,31.57,152.0
953,41.2643296,1.9716288,31.310000000000002,153.0
954,41.2643314,1.9716286,31.08,153.0
955,41.2643332,1.9716284,30.85,153.0
956,41.264335,1.9716282,30.65,153.0
957,41.2643367,1.9716281,30.380000000000003,153.0
958,41.2643402,1.971628,29.85,154.0
959,41.264342,1.9716279,29.57,154.0
960,41.2643438,1.9716278,29.28,154.0
961,41.2643476,1.9716279,28.770000000000003,155.0
962,41.2643513,1.971628,28.200000000000003,155.0
963,41.2643529,1.9716282,27.92,155.0
964,41.2643545,1.9716284,27.630000000000003,155.0
965,41.2643562,1.9716285,27.340000000000003,156.0
966,41.264358,1.9716284,27.08,156.0
967,41.2643613,1.9716283,26.53,156.0
968,41.2643629,1.9716281,26.270000000000003,156.0
969,41.2643664,1.971628,25.700000000000003,157.0
970,41.2643681,1.9716278,25.4,157.0
971,41.2643697,1.9716277,25.1,157.0
972,41.2643715,1.9716275,24.82,157.0
973,41.2643734,1.9716272,24.5,158.0
974,41.2643751,1.9716269,24.22,158.0
975,41.2643766,1.9716267,23.93,158.0
976,41.264378,1.9716264,23.68,158.0
977,41.2643843,1.9716265,22.33,159.0
978,41.2643855,1.9716266,22.090000000000003,159.0
979,41.2643882,1.9716267,21.6,160.0
980,41.2644045,1.9716269,19.119999999999997,162.0
981,41.2644061,1.9716271,18.979999999999997,162.0
982,41.2644075,1.9716273,18.9,162.0
983,41.2644086,1.9716274,18.840000000000003,162.0
984,41.2644097,1.9716276,18.799999999999997,163.0
985,41.2644104,1.9716278,18.799999999999997,163.0
986,41.264411,1.971628,18.799999999999997,163.0
987,41.2644115,1.9716281,18.799999999999997,163.0
988,41.2644119,1.9716282,18.799999999999997,163.0
989,41.2644124,1.9716281,18.799999999999997,164.0
990,41.2644123,1.9716277,18.85,164.0
991,41.2644122,1.9716276,18.880000000000003,164.0
992,41.2644119,1.9716277,19.020000000000003,165.0
993,41.2644118,1.9716278,19.04,166.0
994,41.2644117,1.9716277,19.1,166.0
995,41.2644116,1.9716275,19.14,166.0
996,41.2644117,1.9716267,19.189999999999998,167.0
997,41.2644118,1.9716263,19.189999999999998,167.0
998,41.2644119,1.9716261,19.200000000000003,168.0
999,41.264412,1.9716258,19.200000000000003,168.0
1000,41.264412,1.9716261,19.159999999999997,169.0
1001,41.2644119,1.9716263,19.15,169.0
1002,41.2644118,1.9716265,19.119999999999997,169.0
1003,41.2644117,1.9716268,19.07,170.0
1004,41.2644115,1.9716271,19.020000000000003,170.0
1005,41.2644114,1.9716273,18.97,170.0
1006,41.2644112,1.9716274,18.92,170.0
1007,41.264411,1.9716275,18.880000000000003,170.0
1008,41.2644108,1.9716276,18.85,171.0
1009,41.2644106,1.9716277,18.83,171.0
1010,41.2644103,1.9716279,18.810000000000002,171.0
1011,41.26441,1.971628,18.799999999999997,171.0
1012,41.2644098,1.9716281,18.799999999999997,171.0
1013,41.2644095,1.9716282,18.810000000000002,172.0
1014,41.2644092,1.9716283,18.83,172.0
1015,41.2644091,1.9716284,18.86,172.0
1016,41.2644089,1.9716286,18.89,172.0
1017,41.2644091,1.9716297,19.119999999999997,173.0
1018,41.2644092,1.97163,19.270000000000003,173.0
1019,41.2644093,1.9716301,19.479999999999997,173.0
1020,41.2644094,1.9716302,19.71,173.0
1021,41.2644096,1.9716304,20.009999999999998,174.0
1022,41.2644098,1.9716306,20.33,174.0
1023,41.2644107,1.9716307,21.07,174.0
1024,41.2644108,1.9716308,21.46,174.0
1025,41.264411,1.9716309,22.689999999999998,175.0
1026,41.2644111,1.9716308,23.14,175.0
1027,41.2644112,1.9716303,24.03,176.0
1028,41.2644114,1.97163,24.47,176.0
1029,41.2644115,1.9716297,24.92,176.0
1030,41.2644116,1.9716293,25.369999999999997,176.0
1031,41.2644118,1.9716289,25.840000000000003,176.0
1032,41.2644119,1.9716287,26.29,177.0
1033,41.2644117,1.9716283,27.560000000000002,177.0
1034,41.264411,1.9716281,27.950000000000003,177.0
1035,41.2644098,1.9716277,28.39,178.0
1036,41.2644082,1.9716273,28.759999999999998,178.0
1037,41.264406,1.971627,29.119999999999997,178.0
1038,41.2644034,1.9716266,29.490000000000002,178.0
1039,41.2644006,1.9716264,29.869999999999997,178.0
1040,41.2643948,1.9716265,30.67,179.0
1041,41.2643918,1.9716266,31.060000000000002,179.0
1042,41.2643857,1.9716264,31.810000000000002,179.0
1043,41.2643824,1.9716263,32.18,180.0
1044,41.264379,1.9716265,32.56,180.0
1045,41.2643755,1.9716268,32.92,180.0
1046,41.2643719,1.9716271,33.31,180.0
1047,41.2643684,1.9716275,33.67,180.0
1048,41.264365,1.9716277,34.010000000000005,181.0
1049,41.2643586,1.9716279,34.760000000000005,181.0
1050,41.2643554,1.9716283,35.160000000000004,181.0
1051,41.2643521,1.9716286,35.57,181.0
1052,41.2643488,1.9716287,35.940000000000005,182.0
1053,41.2643453,1.971629,36.33,182.0
1054,41.2643419,1.9716293,36.67,182.0
1055,41.2643385,1.9716295,37.0,182.0
1056,41.2643353,1.9716296,37.31,182.0
1057,41.264332,1.9716297,37.660000000000004,183.0
1058,41.264329,1.97163,38.0,183.0
1059,41.2643258,1.9716302,38.31,183.0
1060,41.2643195,1.9716303,38.980000000000004,183.0
1061,41.2643105,1.9716304,40.120000000000005,184.0
1062,41.2643072,1.9716306,40.47,184.0
1063,41.2643039,1.9716308,40.870000000000005,184.0
1064,41.2643007,1.9716312,41.230000000000004,185.0
1065,41.2642974,1.9716315,41.620000000000005,185.0
1066,41.2642942,1.9716317,41.99,185.0
1067,41.264291,1.9716318,42.33,185.0
1068,41.2642877,1.971632,42.68,185.0
1069,41.2642843,1.9716322,43.010000000000005,186.0
1070,41.2642774,1.9716323,43.68,186.0
1071,41.2642741,1.9716324,44.03,186.0
1072,41.2642614,1.9716326,45.42,187.0
1073,41.2642579,1.9716329,45.77,187.0
1074,41.2642545,1.9716332,46.11,187.0
1075,41.2642512,1.9716334,46.43,188.0
1076,41.2642479,1.9716338,46.78,188.0
1077,41.2642445,1.9716341,47.08,188.0
1078,41.2642412,1.9716342,47.43,188.0
1079,41.2642379,1.9716345,47.81,188.0
1080,41.2642346,1.9716348,48.17,189.0
1081,41.2642312,1.971635,48.550000000000004,189.0
1082,41.2642278,1.9716352,48.93,189.0
1083,41.2642214,1.9716349,49.68,189.0
1084,41.2642182,1.9716346,50.08,190.0
1085,41.264215,1.9716342,50.47,190.0
1086,41.2642116,1.9716339,50.82,190.0
1087,41.2642079,1.9716335,51.18,190.0
1088,41.2642043,1.9716332,51.54,190.0
1089,41.2642008,1.9716327,51.89,191.0
1090,41.2641975,1.9716322,52.27,191.0
1091,41.264194,1.9716318,52.65,191.0
1092,41.2641903,1.9716315,53.010000000000005,191.0
1093,41.2641865,1.9716312,53.38,191.0
1094,41.2641828,1.971631,53.75,192.0
1095,41.264179,1.9716308,54.13,192.0
1096,41.2641754,1.9716305,54.510000000000005,192.0
1097,41.2641719,1.9716301,54.910000000000004,192.0
1098,41.2641682,1.9716299,55.300000000000004,192.0
1099,41.2641645,1.9716297,55.72,193.0
1100,41.2641608,1.9716293,56.1,193.0
1101,41.2641572,1.9716288,56.510000000000005,193.0
1102,41.2641536,1.9716284,56.9,193.0
1103,41.2641499,1.9716281,57.31,193.0
1104,41.2641463,1.9716276,57.68,194.0
1105,41.2641426,1.9716272,58.050000000000004,194.0
1106,41.2641391,1.9716269,58.45,194.0
1107,41.2641357,1.9716267,58.84,194.0
1108,41.2641323,1.9716266,59.21,194.0
1109,41.2641288,1.9716265,59.59,195.0
1110,41.2641253,1.9716266,60.0,195.0
1111,41.2641151,1.9716264,61.15,195.0
1112,41.2641119,1.9716263,61.53,196.0
1113,41.2641086,1.9716261,61.9,196.0
1114,41.2641054,1.9716257,62.300000000000004,196.0
1115,41.2641022,1.9716255,62.7,196.0
1116,41.2640988,1.9716254,63.07,196.0
1117,41.2640922,1.9716253,63.85,197.0
1118,41.2640889,1.9716256,64.26,197.0
1119,41.2640855,1.9716259,64.67,197.0
1120,41.2640822,1.971626,65.01,197.0
1121,41.2640764,1.9716262,65.63,198.0
1122,41.2640737,1.9716264,65.86,198.0
1123,41.2640712,1.9716266,66.03,198.0
1124,41.2640688,1.9716268,66.18,198.0
1125,41.2640662,1.971627,66.31,199.0
1126,41.2640603,1.9716271,66.43,199.0
1127,41.2640533,1.9716272,66.47,199.0
1128,41.264035,1.9716273,66.54,200.0
1129,41.2640235,1.9716274,66.58,201.0
1130,41.2639894,1.9716273,66.47,202.0
1131,41.263982,1.9716271,66.42,202.0
1132,41.2639744,1.9716269,66.37,202.0
1133,41.2639669,1.9716265,66.34,202.0
1134,41.2639593,1.9716261,66.34,202.0
1135,41.2639516,1.9716257,66.32000000000001,203.0
1136,41.2639439,1.9716254,66.3,203.0
1137,41.2639361,1.9716249,66.28,203.0
1138,41.2639283,1.9716245,66.26,203.0
1139,41.2639205,1.9716241,66.22,203.0
1140,41.2639127,1.9716237,66.21000000000001,204.0
1141,41.2639048,1.9716234,66.21000000000001,204.0
1142,41.263897,1.9716231,66.22,204.0
1143,41.2638894,1.971623,66.18,204.0
1144,41.2638819,1.9716229,66.14,204.0
1145,41.2638743,1.9716226,66.11,205.0
1146,41.2638669,1.9716224,66.10000000000001,205.0
1147,41.2638596,1.9716221,66.11,205.0
1148,41.2638526,1.971622,66.09,205.0
1149,41.2638461,1.9716218,66.11,205.0
1150,41.2638399,1.9716214,66.12,206.0
1151,41.2638342,1.9716209,66.13,206.0
1152,41.2638289,1.97162,66.13,206.0
1153,41.263824,1.9716188,66.11,206.0
1154,41.2638197,1.9716173,66.09,206.0
1155,41.2638158,1.9716155,66.08,207.0
1156,41.2638123,1.9716133,66.09,207.0
1157,41.2638095,1.9716107,66.11,207.0
1158,41.2638073,1.9716077,66.11,207.0
1159,41.2638056,1.9716042,66.11,207.0
1160,41.2638042,1.9716001,66.12,208.0
1161,41.2638032,1.9715956,66.12,208.0
1162,41.2638024,1.9715905,66.15,208.0
1163,41.2638018,1.9715851,66.19,208.0
1164,41.2638013,1.9715793,66.22,208.0
1165,41.2638012,1.9715731,66.21000000000001,209.0
1166,41.2638013,1.9715596,66.18,209.0
1167,41.2638014,1.9715523,66.17,209.0
1168,41.2638015,1.9715445,66.15,209.0
1169,41.2638016,1.9715364,66.15,210.0
1170,41.2638015,1.9715279,66.15,210.0
1171,41.2638013,1.9715099,66.13,210.0
1172,41.2638012,1.9714903,66.14,211.0
1173,41.2638011,1.9714798,66.14,211.0
1174,41.263801,1.9714573,66.12,211.0
1175,41.2638009,1.9714454,66.09,211.0
1176,41.2638008,1.971433,66.10000000000001,212.0
1177,41.2638007,1.9714201,66.10000000000001,212.0
1178,41.2638008,1.9714068,66.08,212.0
1179,41.2638006,1.9713931,66.08,212.0
1180,41.2638003,1.9713792,66.11,212.0
1181,41.2638,1.9713649,66.12,213.0
1182,41.2637996,1.9713503,66.12,213.0
1183,41.2637993,1.9713355,66.15,213.0
1184,41.263799,1.9713205,66.14,213.0
1185,41.2637987,1.9713053,66.14,213.0
1186,41.2637984,1.9712899,66.11,214.0
1187,41.263798,1.9712743,66.10000000000001,214.0
1188,41.2637976,1.9712587,66.06,214.0
1189,41.2637973,1.9712429,66.04,214.0
1190,41.2637965,1.971227,66.06,214.0
1191,41.263796,1.971211,66.08,215.0
1192,41.2637956,1.9711948,66.09,215.0
1193,41.2637953,1.9711786,66.11,215.0
1194,41.2637952,1.9711621,66.14,215.0
1195,41.263795,1.9711454,66.16,215.0
1196,41.2637947,1.9711284,66.2,216.0
1197,41.2637945,1.9711114,66.24,216.0
1198,41.2637942,1.9710942,66.24,216.0
1199,41.2637939,1.9710594,66.22,216.0
1200,41.2637936,1.9710418,66.22,217.0
1201,41.2637934,1.9709883,66.13,217.0
1202,41.2637935,1.970916,66.09,218.0
1203,41.2637936,1.9708604,66.01,219.0
1204,41.2637938,1.9708417,65.99,219.0
1205,41.2637941,1.9708227,65.98,219.0
1206,41.2637943,1.9708037,65.97,219.0
1207,41.2637945,1.9707846,65.96000000000001,219.0
1208,41.2637947,1.9707653,65.93,220.0
1209,41.2637946,1.9707459,65.91,220.0
1210,41.2637948,1.9707264,65.9,220.0
1211,41.263795,1.9707067,65.88,220.0
1212,41.2637951,1.9706871,65.87,220.0
1213,41.263795,1.9706673,65.86,221.0
1214,41.2637948,1.9706275,65.89,221.0
1215,41.2637945,1.9706078,65.89,221.0
1216,41.2637943,1.970588,65.91,221.0
1217,41.2637942,1.970568,65.92,222.0
1218,41.263794,1.970548,65.94,222.0
1219,41.2637939,1.9705278,65.94,222.0
1220,41.2637941,1.9704871,66.0,222.0
1221,41.2637942,1.9704665,66.08,223.0
1222,41.2637941,1.970446,66.13,223.0
1223,41.2637942,1.9704047,66.17,223.0
1224,41.2637943,1.9703839,66.16,223.0
1225,41.2637944,1.970363,66.15,224.0
1226,41.2637947,1.9703421,66.15,224.0
1227,41.263795,1.9703212,66.17,224.0
1228,41.2637953,1.9703004,66.19,224.0
1229,41.2637957,1.9702794,66.19,224.0
1230,41.2637961,1.9702583,66.21000000000001,225.0
1231,41.2637964,1.9702371,66.24,225.0
1232,41.2637967,1.9702158,66.28,225.0
1233,41.2637971,1.9701946,66.3,225.0
1234,41.2637975,1.9701732,66.33,225.0
1235,41.2637979,1.9701517,66.37,226.0
1236,41.2637982,1.9701302,66.39,226.0
1237,41.2637983,1.9701085,66.4,226.0
1238,41.2637982,1.9700867,66.4,226.0
1239,41.2637983,1.9700651,66.4,226.0
1240,41.2637984,1.970022,66.37,227.0
1241,41.2637985,1.9700005,66.35000000000001,227.0
1242,41.2637987,1.9699147,66.34,228.0
1243,41.263799,1.9698719,66.34,228.0
1244,41.2637992,1.9698507,66.34,228.0
1245,41.2637989,1.9698292,66.31,229.0
1246,41.2637988,1.9698077,66.31,229.0
1247,41.2637989,1.9697645,66.31,229.0
1248,41.263799,1.9697432,66.32000000000001,229.0
1249,41.2637991,1.9697007,66.31,230.0
1250,41.263799,1.9696795,66.33,230.0
1251,41.2637988,1.9696583,66.35000000000001,230.0
1252,41.2637985,1.9696369,66.32000000000001,230.0
1253,41.2637982,1.9696156,66.32000000000001,231.0
1254,41.2637981,1.9695943,66.34,231.0
1255,41.2637978,1.9695731,66.32000000000001,231.0
1256,41.2637974,1.9695516,66.31,231.0
1257,41.2637973,1.9695301,66.33,231.0
1258,41.2637969,1.9695084,66.34,232.0
1259,41.2637965,1.9694868,66.39,232.0
1260,41.2637962,1.9694652,66.43,232.0
1261,41.263796,1.9694434,66.45,232.0
1262,41.2637957,1.9694213,66.44,232.0
1263,41.2637953,1.9693993,66.41,233.0
1264,41.2637954,1.9693781,66.4,233.0
1265,41.2637958,1.9693583,66.38,233.0
1266,41.2637964,1.9693409,66.36,233.0
1267,41.263797,1.9693266,66.39,233.0
1268,41.2637977,1.9693147,66.42,234.0
1269,41.263798,1.9693039,66.44,234.0
1270,41.2637982,1.9692938,66.43,234.0
1271,41.263798,1.9692837,66.46000000000001,234.0
1272,41.2637976,1.9692734,66.56,234.0
1273,41.2637975,1.9692634,66.67,235.0
1274,41.2637974,1.969253,66.74,235.0
1275,41.2637973,1.9692424,66.77,235.0
1276,41.2637971,1.9692317,66.81,235.0
1277,41.2637968,1.9692207,66.83,235.0
1278,41.2637962,1.9692094,66.85000000000001,236.0
1279,41.263796,1.969198,66.86,236.0
1280,41.2637958,1.9691864,66.85000000000001,236.0
1281,41.2637959,1.9691749,66.87,236.0
1282,41.2637961,1.9691633,66.86,236.0
1283,41.2637963,1.9691514,66.85000000000001,237.0
1284,41.2637965,1.9691392,66.86,237.0
1285,41.2637968,1.9691269,66.88,237.0
1286,41.2637972,1.9691146,66.9,237.0
1287,41.2637976,1.9691024,66.93,237.0
1288,41.263798,1.96909,66.94,238.0
1289,41.2637985,1.9690776,66.98,238.0
1290,41.2637989,1.9690651,67.03,238.0
1291,41.2637993,1.9690527,67.08,238.0
1292,41.2637998,1.9690405,67.13,238.0
1293,41.2638003,1.9690282,67.17,239.0
1294,41.2638007,1.9690159,67.2,239.0
1295,41.2638011,1.9690037,67.25,239.0
1296,41.2638018,1.9689919,67.28,239.0
1297,41.2638026,1.9689806,67.28,239.0
1298,41.2638036,1.9689698,67.29,240.0
1299,41.2638046,1.9689596,67.31,240.0
1300,41.2638059,1.96895,67.32000000000001,240.0
1301,41.2638073,1.968941,67.35000000000001,240.0
1302,41.263809,1.9689326,67.38,240.0
1303,41.263811,1.9689246,67.43,241.0
1304,41.2638132,1.9689173,67.48,241.0
1305,41.2638159,1.9689108,67.51,241.0
1306,41.2638187,1.9689048,67.53,241.0
1307,41.2638221,1.9688994,67.59,241.0
1308,41.2638259,1.9688948,67.63,242.0
1309,41.26383,1.9688909,67.65,242.0
1310,41.2638344,1.9688879,67.68,242.0
1311,41.2638391,1.9688856,67.7,242.0
1312,41.2638441,1.9688837,67.72,242.0
1313,41.2638494,1.9688824,67.74,243.0
1314,41.2638549,1.9688816,67.76,243.0
1315,41.2638607,1.9688812,67.77,243.0
1316,41.2638726,1.9688814,67.81,243.0
1317,41.2638785,1.9688815,67.8,244.0
1318,41.2638844,1.9688817,67.79,244.0
1319,41.2638905,1.9688818,67.75,244.0
1320,41.2638968,1.968882,67.72,244.0
1321,41.2639031,1.9688822,67.72,244.0
1322,41.2639158,1.9688821,67.71000000000001,245.0
1323,41.2639223,1.9688819,67.72,245.0
1324,41.263929,1.9688816,67.71000000000001,245.0
1325,41.2639362,1.9688815,67.66,245.0
1326,41.2639433,1.9688814,67.65,246.0
1327,41.2639576,1.9688813,67.60000000000001,246.0
1328,41.2639715,1.9688812,67.59,246.0
1329,41.2639785,1.9688811,67.60000000000001,247.0
1330,41.2640052,1.9688809,67.61,247.0
1331,41.2640109,1.9688807,67.60000000000001,248.0
1332,41.2640163,1.9688806,67.60000000000001,248.0
1333,41.2640216,1.9688804,67.59,248.0
1334,41.2640269,1.9688802,67.56,248.0
1335,41.264032,1.96888,67.53,248.0
1336,41.2640369,1.9688797,67.5,249.0
1337,41.2640413,1.9688793,67.49,249.0
1338,41.2640455,1.968879,67.44,249.0
1339,41.2640494,1.9688787,67.36,249.0
1340,41.2640532,1.9688786,67.2,249.0
1341,41.2640571,1.9688785,67.04,250.0
1342,41.2640648,1.9688784,66.64,250.0
1343,41.2640686,1.9688783,66.43,250.0
1344,41.2640724,1.9688782,66.22,250.0
1345,41.2640763,1.968878,66.02,251.0
1346,41.2640802,1.9688779,65.84,251.0
1347,41.2640955,1.9688776,65.1,252.0
1348,41.2640993,1.9688775,64.89999999999999,252.0
1349,41.2641068,1.9688774,64.58,252.0
1350,41.2641183,1.9688776,64.12,253.0
1351,41.2641261,1.9688774,63.760000000000005,253.0
1352,41.2641302,1.9688771,63.59,253.0
1353,41.2641343,1.9688769,63.410000000000004,254.0
1354,41.2641427,1.9688771,63.050000000000004,254.0
1355,41.2641469,1.9688773,62.84,254.0
1356,41.2641512,1.9688775,62.63,254.0
1357,41.2641555,1.9688777,62.42,255.0
1358,41.2641598,1.9688779,62.2,255.0
1359,41.2641642,1.9688781,61.99,255.0
1360,41.2641686,1.9688783,61.78,255.0
1361,41.2641731,1.9688786,61.58,255.0
1362,41.2641774,1.9688788,61.38,256.0
1363,41.2641863,1.9688789,60.93,256.0
1364,41.2641994,1.9688788,60.34,257.0
1365,41.2642037,1.9688789,60.14,257.0
1366,41.2642081,1.9688788,59.940000000000005,257.0
1367,41.2642125,1.9688785,59.71,257.0
1368,41.2642168,1.9688783,59.52,257.0
1369,41.2642211,1.9688781,59.32,258.0
1370,41.2642254,1.968878,59.11,258.0
1371,41.2642297,1.9688781,58.910000000000004,258.0
1372,41.2642382,1.968878,58.480000000000004,258.0
1373,41.2642426,1.9688782,58.32,259.0
1374,41.2642472,1.9688784,58.09,259.0
1375,41.2642518,1.9688786,57.84,259.0
1376,41.2642564,1.9688789,57.64,259.0
1377,41.2642608,1.968879,57.39,259.0
1378,41.2642652,1.9688789,57.18,260.0
1379,41.2642739,1.968879,56.730000000000004,260.0
1380,41.2642872,1.9688791,56.08,261.0
1381,41.264296,1.968879,55.620000000000005,261.0
1382,41.2643004,1.9688788,55.39,261.0
1383,41.264305,1.9688786,55.120000000000005,261.0
1384,41.2643095,1.9688783,54.86,262.0
1385,41.264314,1.968878,54.620000000000005,262.0
1386,41.2643185,1.9688777,54.35,262.0
1387,41.264323,1.9688774,54.1,262.0
1388,41.2643275,1.9688771,53.86,262.0
1389,41.2643319,1.9688769,53.61,263.0
1390,41.2643362,1.9688767,53.36,263.0
1391,41.2643405,1.9688765,53.15,263.0
1392,41.2643446,1.9688762,52.96,263.0
1393,41.2643487,1.968876,52.74,263.0
1394,41.2643527,1.9688759,52.54,264.0
1395,41.2643567,1.9688758,52.370000000000005,264.0
1396,41.2643606,1.9688761,52.17,264.0
1397,41.2643646,1.9688763,52.0,264.0
1398,41.2643687,1.9688766,51.86,264.0
1399,41.2643727,1.9688768,51.68,265.0
1400,41.2643767,1.9688771,51.5,265.0
1401,41.2643808,1.9688774,51.33,265.0
1402,41.264385,1.9688778,51.160000000000004,265.0
1403,41.2643891,1.9688782,51.0,265.0
1404,41.2643933,1.9688786,50.83,266.0
1405,41.2643975,1.968879,50.63,266.0
1406,41.2644019,1.9688793,50.42,266.0
1407,41.2644062,1.9688794,50.21,266.0
1408,41.2644106,1.9688795,50.010000000000005,266.0
1409,41.2644149,1.9688798,49.79,267.0
1410,41.2644193,1.9688801,49.6,267.0
1411,41.2644237,1.9688803,49.38,267.0
1412,41.2644282,1.9688805,49.190000000000005,267.0
1413,41.2644328,1.9688806,49.0,267.0
1414,41.2644373,1.9688807,48.800000000000004,268.0
1415,41.2644417,1.9688808,48.6,268.0
1416,41.264446,1.968881,48.39,268.0
1417,41.2644547,1.9688809,48.0,268.0
1418,41.2644591,1.968881,47.78,269.0
1419,41.2644678,1.9688808,47.34,269.0
1420,41.2644721,1.9688807,47.1,269.0
1421,41.2644764,1.9688806,46.870000000000005,269.0
1422,41.2644806,1.9688805,46.64,270.0
1423,41.2644975,1.9688807,45.75,270.0
1424,41.2645015,1.9688809,45.510000000000005,271.0
1425,41.2645096,1.9688807,45.09,271.0
1426,41.2645137,1.9688806,44.92,271.0
1427,41.2645177,1.9688804,44.74,271.0
1428,41.2645218,1.9688803,44.550000000000004,272.0
1429,41.2645259,1.9688802,44.39,272.0
1430,41.2645339,1.9688803,44.02,272.0
1431,41.2645379,1.9688804,43.85,272.0
1432,41.264554,1.9688803,43.18,273.0
1433,41.2645581,1.9688802,43.02,273.0
1434,41.2645664,1.9688801,42.7,274.0
1435,41.2645706,1.9688798,42.53,274.0
1436,41.2645748,1.9688796,42.33,274.0
1437,41.2645791,1.9688794,42.13,274.0
1438,41.2645834,1.9688793,41.940000000000005,275.0
1439,41.2645966,1.9688792,41.43,275.0
1440,41.2646053,1.9688793,41.07,276.0
1441,41.2646098,1.9688795,40.89,276.0
1442,41.2646188,1.9688796,40.54,276.0
1443,41.2646234,1.9688797,40.34,276.0
1444,41.2646281,1.9688798,40.160000000000004,277.0
1445,41.2646614,1.9688799,38.85,278.0
1446,41.2646662,1.96888,38.660000000000004,278.0
1447,41.2646711,1.9688802,38.49,278.0
1448,41.264676,1.9688805,38.300000000000004,279.0
1449,41.264681,1.9688809,38.08,279.0
1450,41.2646859,1.9688813,37.86,279.0
1451,41.2646909,1.9688818,37.660000000000004,279.0
1452,41.2646959,1.9688824,37.440000000000005,279.0
1453,41.2647008,1.9688829,37.2,280.0
1454,41.2647056,1.9688834,36.97,280.0
1455,41.2647104,1.9688839,36.77,280.0
1456,41.2647153,1.9688842,36.54,280.0
1457,41.2647201,1.9688846,36.33,280.0
1458,41.264725,1.9688851,36.06,281.0
1459,41.2647298,1.9688855,35.800000000000004,281.0
1460,41.2647346,1.9688859,35.550000000000004,281.0
1461,41.2647394,1.9688862,35.28,281.0
1462,41.2647442,1.9688865,35.050000000000004,281.0
1463,41.2647491,1.9688869,34.79,282.0
1464,41.2647538,1.9688872,34.550000000000004,282.0
1465,41.2647587,1.9688874,34.29,282.0
1466,41.2647636,1.9688876,34.050000000000004,282.0
1467,41.2647683,1.9688878,33.84,282.0
1468,41.264778,1.9688879,33.46,283.0
1469,41.2647878,1.9688877,33.04,283.0
1470,41.2647926,1.9688875,32.83,283.0
1471,41.2647974,1.9688872,32.6,284.0
1472,41.2648022,1.9688868,32.38,284.0
1473,41.2648069,1.9688865,32.16,284.0
1474,41.2648118,1.9688863,31.93,284.0
1475,41.2648165,1.9688861,31.71,284.0
1476,41.2648212,1.968886,31.5,285.0
1477,41.2648259,1.9688859,31.29,285.0
1478,41.2648305,1.968886,31.090000000000003,285.0
1479,41.2648351,1.9688861,30.880000000000003,285.0
1480,41.2648442,1.9688862,30.409999999999997,286.0
1481,41.2648533,1.9688863,30.03,286.0
1482,41.2648578,1.9688862,29.840000000000003,286.0
1483,41.2648624,1.968886,29.689999999999998,286.0
1484,41.2648668,1.9688861,29.520000000000003,287.0
1485,41.2648757,1.9688863,29.15,287.0
1486,41.2648801,1.9688864,28.96,287.0
1487,41.2648846,1.9688862,28.78,287.0
1488,41.264889,1.968886,28.619999999999997,288.0
1489,41.2648934,1.9688858,28.43,288.0
1490,41.2648978,1.9688857,28.240000000000002,288.0
1491,41.2649022,1.9688855,28.04,288.0
1492,41.2649067,1.9688851,27.799999999999997,288.0
1493,41.2649112,1.9688847,27.590000000000003,289.0
1494,41.2649157,1.9688844,27.33,289.0
1495,41.2649202,1.9688841,27.08,289.0
1496,41.2649247,1.9688836,26.840000000000003,289.0
1497,41.264929,1.968883,26.560000000000002,289.0
1498,41.2649334,1.9688825,26.32,290.0
1499,41.2649379,1.9688819,26.07,290.0
1500,41.2649423,1.9688814,25.83,290.0
1501,41.2649468,1.9688811,25.61,290.0
1502,41.2649513,1.9688808,25.39,290.0
1503,41.2649558,1.9688803,25.14,291.0
1504,41.2649602,1.9688799,24.939999999999998,291.0
1505,41.2649645,1.9688795,24.729999999999997,291.0
1506,41.2649689,1.9688791,24.509999999999998,291.0
1507,41.2649731,1.9688786,24.29,291.0
1508,41.2649774,1.9688783,24.049999999999997,292.0
1509,41.2649816,1.9688779,23.799999999999997,292.0
1510,41.2649855,1.9688776,23.58,292.0
1511,41.2649891,1.9688774,23.32,292.0
1512,41.2649925,1.9688771,23.07,292.0
1513,41.2649956,1.9688769,22.82,293.0
1514,41.2649983,1.9688767,22.549999999999997,293.0
