,lat,lon,alt,secs
968,41.2642897338239,1.98875186882634,17.0,11.3
969,41.264289538909,1.98875174427721,17.0,11.4
970,41.2642892945114,1.98875166258173,17.0,11.5
971,41.264289107478,1.98875155262108,17.0,11.6
972,41.2642888022894,1.98875126632219,17.0,11.7
973,41.2642886097047,1.98875114742609,17.1,11.8
974,41.2642884422725,1.98875113666709,17.1,11.9
975,41.2642882692203,1.98875102542994,17.1,12.0
976,41.2642880867103,1.98875112663751,17.1,12.1
977,41.2642879235273,1.98875103855958,17.1,12.2
978,41.2642877325189,1.98875109636643,17.1,12.3
979,41.2642875786567,1.98875102032398,17.1,12.4
980,41.2642875105323,1.98875089249242,17.1,12.5
981,41.2642873703088,1.98875081170874,17.1,12.6
982,41.2642872588015,1.98875084398575,17.1,12.7
983,41.2642871298863,1.98875078508477,17.1,12.8
984,41.2642871538736,1.98875064813542,17.1,12.9
985,41.2642870502479,1.98875058595202,17.1,13.0
986,41.2642870388025,1.98875044407908,17.1,13.1
987,41.2642869588217,1.98875038463104,17.0,13.2
988,41.2642869107783,1.98875039940188,17.0,13.3
989,41.264286842654,1.98875035417759,17.0,13.4
990,41.264286749994,1.98875018859836,17.0,13.5
991,41.2642866814585,1.98875013644455,17.0,13.6
992,41.2642865522005,1.98875012477378,17.0,13.7
993,41.2642864889423,1.9887500828319,17.0,13.8
994,41.2642865108052,1.98875005748442,17.0,13.9
995,41.2642864608427,1.98875003304872,17.0,14.0
996,41.2642863009495,1.98875001007186,17.0,14.1
997,41.2642862458469,1.98874999712459,17.0,14.2
998,41.2642859207145,1.9887497854093,17.0,14.3
999,41.2642858493691,1.98874976443836,17.0,14.4
1000,41.2642858814437,1.98874987458139,17.0,14.5
1001,41.2642858282601,1.9887498707519,17.0,14.6
1002,41.2642858438862,1.98874977082082,17.0,14.7
1003,41.2642858050952,1.98874976443836,16.9,14.8
1004,41.264285950459,1.98874981622746,16.9,14.9
1005,41.2642859335992,1.98874981969224,16.9,15.0
1006,41.2642858609516,1.98874968949007,16.9,15.1
1007,41.2642858479299,1.9887496798252,16.9,15.2
1008,41.2642860868446,1.98874970608445,16.9,15.3
1009,41.2642861027448,1.98874970298439,16.9,15.4
1010,41.2642859690321,1.98874972760247,16.9,15.5
1011,41.264285975543,1.9887497410968,16.9,15.6
1012,41.264286153187,1.98874961764183,16.9,15.7
1013,41.2642861814236,1.98874962876554,16.9,15.8
1014,41.264285996789,1.98874967034268,16.9,15.9
1015,41.2642860080973,1.98874968566058,16.9,16.0
1016,41.2642860015865,1.98874952500499,16.9,16.1
1017,41.2642860124151,1.98874952299905,16.9,16.2
1018,41.2642859945958,1.98874953175214,16.9,16.3
1019,41.2642860014494,1.98874954178172,16.9,16.4
1020,41.2642859840414,1.98874939626164,16.9,16.5
1021,41.2642859873996,1.98874940191468,16.9,16.6
1022,41.2642859672502,1.98874944239771,16.9,16.7
1023,41.2642859646458,1.98874945607441,16.8,16.8
1024,41.264285949568,1.98874947358062,16.8,16.9
1025,41.2642859407269,1.9887494956457,16.8,17.0
1026,41.2642857688399,1.98874949911043,16.8,17.1
1027,41.2642857406718,1.98874953065801,16.8,17.2
1028,41.2642856062051,1.98874951825783,16.8,17.3
1029,41.2642855658378,1.98874953047568,16.8,17.4
1030,41.2642856276568,1.98874947120997,16.8,17.5
1031,41.2642856032581,1.98874945060373,16.8,17.6
1032,41.2642855212897,1.98874951096355,16.8,17.7
1033,41.2642855123116,1.98874947540412,16.8,17.8
1034,41.2642854628975,1.98874939662634,16.8,17.9
1035,41.2642854614583,1.98874934173718,16.8,18.0
1036,41.2642852419391,1.9887493408254,16.8,18.1
1037,41.2642852213784,1.98874928374797,16.8,18.2
1038,41.2642852910104,1.98874918910524,16.9,18.3
1039,41.2642852808672,1.98874914916928,16.9,18.4
1040,41.2642853206863,1.98874898559597,16.9,18.5
1041,41.2642853073219,1.98874895240718,16.8,18.6
1042,41.2642851595594,1.98874899325494,16.8,18.7
1043,41.2642851138462,1.98874899945506,16.8,18.8
1044,41.2642852733283,1.98874900146099,16.9,18.9
1045,41.2642852352911,1.98874903227914,16.8,19.0
1046,41.2642852204874,1.9887491435163,16.8,19.1
1047,41.2642851675094,1.98874919384651,16.8,19.2
1048,41.2642850457218,1.98874921372336,16.8,19.3
1049,41.2642849710867,1.98874926934192,16.8,19.4
1050,41.2642848672554,1.98874920879974,16.8,19.5
1051,41.2642847802153,1.98874925220046,16.8,19.6
1052,41.2642847208636,1.98874931876036,16.8,19.7
1053,41.2642846332067,1.98874936799647,16.8,19.8
1054,41.264284631973,1.9887492773656,16.8,19.9
1055,41.2642845502787,1.98874932660171,16.8,20.0
1056,41.264284398267,1.98874942890341,16.8,20.1
1057,41.2642843062924,1.98874947139231,16.8,20.2
1058,41.2642843221925,1.98874942288572,16.8,20.3
1059,41.2642842325481,1.98874958700616,16.8,20.4
1060,41.2642842845667,1.98874969477859,16.9,20.5
1061,41.2642843304171,1.98874996940673,17.0,20.6
1062,41.2642843857937,1.9887501275092,17.1,20.7
1063,41.2642845763226,1.98875041782008,17.2,20.8
1064,41.2642847086647,1.98875050662744,17.4,20.9
1065,41.2642849580654,1.98875077924963,17.7,21.0
1066,41.2642852086312,1.98875122073347,17.9,21.1
1067,41.2642854979878,1.98875152526778,18.2,21.2
1068,41.264285995967,1.98875203495292,18.5,21.3
1069,41.2642863254856,1.98875234112858,18.8,21.4
1070,41.2642867489665,1.98875262177443,19.1,21.5
1071,41.2642870714259,1.98875289403187,19.4,21.6
1072,41.2642873348076,1.98875293998545,19.7,21.7
1073,41.2642876310181,1.9887531675658,20.1,21.8
1074,41.2642879926798,1.98875312452969,20.4,21.9
1075,41.2642882933452,1.98875333223326,20.7,22.0
1076,41.2642886730318,1.98875358826106,21.0,22.1
1077,41.2642889801394,1.98875379614687,21.3,22.2
1078,41.2642893786048,1.98875411326392,21.7,22.3
1079,41.2642896748152,1.98875430637889,21.9,22.4
1080,41.2642898853562,1.98875457498923,22.3,22.5
1081,41.2642901472989,1.9887547283506,22.6,22.6
1082,41.2642906955142,1.98875480147527,22.9,22.7
1083,41.2642909484103,1.98875491873022,23.2,22.8
1084,41.2642911667643,1.98875506826206,23.5,22.9
1085,41.2642913769628,1.9887551789522,23.9,23.0
1086,41.2642916464442,1.98875514302801,24.2,23.1
1087,41.2642918303936,1.98875523329428,24.5,23.2
1088,41.2642921539496,1.9887554446448,24.8,23.3
1089,41.26429230041,1.98875550828706,25.1,23.4
1090,41.2642921760865,1.9887555250638,25.5,23.5
1091,41.2642922517497,1.98875554858772,25.8,23.6
1092,41.264292702165,1.9887557453498,26.1,23.7
1093,41.2642927614482,1.98875577744448,26.4,23.8
1094,41.2642929591731,1.98875605663149,26.7,23.9
1095,41.2642930062569,1.98875609802628,26.9,24.0
1096,41.2642930120824,1.98875596034751,27.1,24.1
1097,41.2642930384686,1.98875598751857,27.2,24.2
1098,41.2642931513466,1.98875607103758,27.3,24.3
1099,41.2642931563497,1.98875611389127,27.4,24.4
1100,41.2642931436021,1.9887562094458,27.5,24.5
1101,41.2642931167362,1.98875624609933,27.4,24.6
1102,41.2642928245694,1.98875615565076,27.4,24.7
1103,41.2642927567193,1.98875615911556,27.4,24.8
1104,41.2642925899724,1.98875605152553,27.4,24.9
1105,41.2642925083466,1.98875605261964,27.4,25.0
1106,41.26429246373,1.98875619795743,27.4,25.1
1107,41.2642923646277,1.98875624701113,27.4,25.2
1108,41.2642923691511,1.98875660278772,27.4,25.3
1109,41.2642922669646,1.98875666424168,27.3,25.4
1110,41.2642919413524,1.98875652638048,27.3,25.5
1111,41.2642917815961,1.98875652656286,27.3,25.6
1112,41.2642913754548,1.98875646200883,27.4,25.7
1113,41.2642911571007,1.98875640401959,27.4,25.8
1114,41.2642907319064,1.98875608927317,27.4,25.9
1115,41.2642905047112,1.98875597329474,27.4,26.0
1116,41.2642902721018,1.98875569119005,27.4,26.1
1117,41.2642900486074,1.98875554001691,27.4,26.2
1118,41.2642897469827,1.98875532410745,27.4,26.3
1119,41.2642895302734,1.98875520867612,27.4,26.4
1120,41.2642891112474,1.98875494280113,27.4,26.5
1121,41.2642889011175,1.98875487733534,27.4,26.6
1122,41.2642888827501,1.98875465723168,27.4,26.7
1123,41.264288743349,1.98875460234251,27.4,26.8
1124,41.2642886397233,1.98875458921288,27.5,26.9
1125,41.2642885736551,1.98875454052383,27.5,27.0
1126,41.2642884370639,1.98875439828618,27.4,27.1
1127,41.2642884191076,1.98875432953795,27.4,27.2
1128,41.2642884360359,1.98875412402277,27.4,27.3
1129,41.2642884762662,1.98875403795075,27.4,27.4
1130,41.2642886146395,1.98875398579694,27.3,27.5
1131,41.2642886574741,1.98875391376633,27.3,27.6
1132,41.2642885718731,1.98875402737411,27.3,27.7
1133,41.2642882319365,1.98875401150918,27.3,27.8
1134,41.264287580232,1.98875426698991,27.3,27.9
1135,41.2642866146359,1.98875429160794,27.3,28.0
1136,41.2642853822305,1.98875459358944,27.3,28.1
1137,41.2642837710978,1.98875463753723,27.4,28.2
1138,41.2642821136332,1.9887547741219,27.5,28.3
1139,41.2642798847214,1.9887548275522,27.5,28.4
1140,41.2642774937941,1.98875501756709,27.6,28.5
1141,41.2642747394182,1.9887550498441,27.8,28.6
1142,41.2642721508324,1.9887550257731,27.8,28.7
1143,41.2642693001669,1.98875502832607,27.9,28.8
1144,41.2642666211144,1.98875500680806,28.0,28.9
1145,41.2642638361772,1.98875498601948,28.2,29.0
1146,41.2642609156028,1.98875503087904,28.3,29.1
1147,41.2642581998838,1.98875500261386,28.4,29.2
1148,41.2642555051366,1.98875494097753,28.5,29.3
1149,41.2642528955105,1.98875488754721,28.6,29.4
1150,41.2642499257304,1.98875471047955,28.8,29.5
1151,41.2642474015681,1.98875464939031,28.9,29.6
1152,41.2642453997149,1.98875473692119,29.0,29.7
1153,41.2642429892529,1.98875471941504,29.1,29.8
1154,41.2642403995706,1.98875487770003,29.3,29.9
1155,41.2642380416777,1.98875490614757,29.3,30.0
1156,41.2642356741167,1.98875490177104,29.5,30.1
1157,41.2642333709814,1.98875496322503,29.6,30.2
1158,41.2642314444486,1.98875519882894,29.7,30.3
1159,41.2642291795582,1.98875525390042,29.8,30.4
1160,41.2642266588203,1.98875514029264,29.9,30.5
1161,41.2642243493111,1.98875514886337,30.0,30.6
1162,41.2642220088947,1.98875529255989,30.1,30.7
1163,41.2642196782058,1.98875531754265,30.2,30.8
1164,41.2642174730076,1.98875519737006,30.3,30.9
1165,41.2642151309463,1.98875520648787,30.5,31.0
1166,41.264212633579,1.98875549242205,30.6,31.1
1167,41.2642102630047,1.98875552597554,30.7,31.2
1168,41.264207991053,1.98875545777441,30.8,31.3
1169,41.2642055997124,1.98875549661623,30.9,31.4
1170,41.2642031839754,1.98875547072168,31.0,31.5
1171,41.2642007526078,1.98875550518697,31.1,31.6
1172,41.2641982044579,1.98875562937139,31.2,31.7
1173,41.264195726557,1.98875566894262,31.3,31.8
1174,41.2641930897932,1.98875525791225,31.4,31.9
1175,41.26419057632,1.98875527213603,31.5,32.0
1176,41.264188234462,1.9887555808647,31.6,32.1
1177,41.2641857166073,1.98875563630092,31.8,32.2
1178,41.264182970664,1.9887554512096,31.9,32.3
1179,41.2641804320383,1.98875549679861,32.0,32.4
1180,41.2641781118399,1.98875595268854,32.1,32.5
1181,41.2641755832889,1.98875600192465,32.2,32.6
1182,41.2641727953334,1.98875566110132,32.3,32.7
1183,41.2641702522576,1.98875567131326,32.3,32.8
1184,41.2641678616686,1.98875573021426,32.4,32.9
1185,41.2641653405218,1.98875580370373,32.5,33.0
1186,41.2641629713205,1.988755959071,32.6,33.1
1187,41.2641604461963,1.98875600611885,32.7,33.2
1188,41.2641577677605,1.98875594721787,32.8,33.3
1189,41.2641552196816,1.98875598277728,32.9,33.4
1190,41.2641528937215,1.98875614325056,33.0,33.5
1191,41.2641503581137,1.98875621619296,33.1,33.6
1192,41.2641477330694,1.98875645033801,33.2,33.7
1193,41.2641451832748,1.98875650978606,33.4,33.8
1194,41.2641425888635,1.98875634712452,33.5,33.9
1195,41.264140027692,1.9887563571541,33.6,34.0
1196,41.2641376097573,1.98875678751422,33.7,34.1
1197,41.2641350602391,1.98875682106771,33.8,34.2
1198,41.2641324934453,1.98875663506461,33.9,34.3
1199,41.2641299547534,1.9887566620533,34.0,34.4
1200,41.2641275765717,1.98875661227012,34.2,34.5
1201,41.2641250506982,1.98875663907645,34.3,34.6
1202,41.2641226375634,1.98875677985526,34.4,34.7
1203,41.2641201174446,1.98875680611452,34.5,34.8
1204,41.2641173348325,1.98875689364539,34.6,34.9
1205,41.2641147895635,1.98875692701654,34.7,35.0
1206,41.264112365118,1.98875730339928,34.8,35.1
1207,41.2641098407524,1.98875733804691,34.9,35.2
1208,41.2641074213122,1.98875731871718,35.0,35.3
1209,41.264104901262,1.98875732017603,35.1,35.4
1210,41.2641021364691,1.98875731725832,35.2,35.5
1211,41.2640995909945,1.98875734041754,35.4,35.6
1212,41.2640970070007,1.98875729574033,35.5,35.7
1213,41.2640944679661,1.98875732637613,35.6,35.8
1214,41.2640919120033,1.98875734351759,35.7,35.9
1215,41.2640893722833,1.98875734315288,35.8,36.0
1216,41.264086666639,1.98875729829331,35.9,36.1
1217,41.2640841260944,1.98875731962896,36.0,36.2
1218,41.2640819184312,1.98875727403997,36.1,36.3
1219,41.26407941387,1.98875727732237,36.2,36.4
1220,41.2640768328209,1.98875712669633,36.3,36.5
1221,41.2640743142806,1.9887571318023,36.4,36.6
1222,41.2640718567348,1.98875729282263,36.5,36.7
1223,41.2640693469626,1.98875729428147,36.6,36.8
1224,41.2640671510191,1.98875725908677,36.8,36.9
1225,41.2640649295761,1.9887572133154,36.9,37.0
1226,41.2640627305465,1.98875680447329,36.9,37.1
1227,41.2640609989976,1.98875673590745,37.1,37.2
1228,41.2640597447298,1.98875694561683,37.1,37.3
1229,41.2640586131406,1.98875691735166,37.2,37.4
1230,41.2640574188414,1.9887567415605,37.2,37.5
1231,41.264056889474,1.98875671584831,37.3,37.6
1232,41.264056813948,1.9887567125659,37.3,37.7
1233,41.264056914901,1.98875669815978,37.3,37.8
1234,41.2640568467767,1.9887569685937,37.3,37.9
1235,41.264057038402,1.98875698464103,37.3,38.0
1236,41.2640576288351,1.98875700816495,37.3,38.1
1237,41.2640573289231,1.98875701782981,37.3,38.2
1238,41.2640565400105,1.98875731269943,37.3,38.3
1239,41.2640554733247,1.98875732929383,37.3,38.4
1240,41.2640541963711,1.98875736631209,37.3,38.5
1241,41.2640524176692,1.98875732382314,37.3,38.6
1242,41.2640505995594,1.98875730613461,37.3,38.7
1243,41.2640481666862,1.98875721988023,37.3,38.8
1244,41.2640457896693,1.98875707600136,37.3,38.9
1245,41.2640427573847,1.98875697734678,37.4,39.0
1246,41.2640397131063,1.98875672150134,37.3,39.1
1247,41.2640361166374,1.98875663852937,37.3,39.2
1248,41.2640321883196,1.98875642499052,37.3,39.3
1249,41.2640280058722,1.98875637374849,37.3,39.4
1250,41.2640235647718,1.98875624008156,37.2,39.5
1251,41.2640188323956,1.9887562229401,37.2,39.6
1252,41.2640137611114,1.98875604860778,37.2,39.7
1253,41.2640088069544,1.98875604514302,37.2,39.8
1254,41.2640034473415,1.98875610641463,37.1,39.9
1255,41.2639985044243,1.98875613340331,37.1,40.0
1256,41.2639939032252,1.98875575720293,37.1,40.1
1257,41.2639891020395,1.98875576085005,37.0,40.2
1258,41.2639840675589,1.98875583506893,37.0,40.3
1259,41.2639793533447,1.9887558264982,37.0,40.4
1260,41.2639741140801,1.98875578072684,36.9,40.5
1261,41.2639694500339,1.98875573039659,36.9,40.6
1262,41.2639645192475,1.98875581865689,36.9,40.7
1263,41.2639599272322,1.98875577817386,36.9,40.8
1264,41.2639552681205,1.9887557581147,36.9,40.9
1265,41.2639507283291,1.98875570450205,36.9,41.0
1266,41.2639459873176,1.98875591184079,36.8,41.1
1267,41.2639414629467,1.98875585786342,36.9,41.2
1268,41.2639366583342,1.98875569684309,36.9,41.3
1269,41.2639321367047,1.98875560785337,36.9,41.4
1270,41.2639275494183,1.98875549825743,36.9,41.5
1271,41.2639230553401,1.98875541601488,36.9,41.6
1272,41.2639185763398,1.9887553997852,36.9,41.7
1273,41.2639141092646,1.98875533304291,37.0,41.8
1274,41.2639098806244,1.98875538264374,37.0,41.9
1275,41.26390544206,1.98875533979009,37.0,42.0
1276,41.2639012347343,1.98875551813424,37.0,42.1
1277,41.2638968163878,1.98875549935157,37.0,42.2
1278,41.2638926518969,1.98875544500949,37.0,42.3
1279,41.2638882397871,1.98875542586211,37.0,42.4
1280,41.2638834655358,1.98875517749326,37.1,42.5
1281,41.2638790120992,1.98875514485154,37.0,42.6
1282,41.2638749955764,1.98875524514733,37.0,42.7
1283,41.2638705742144,1.98875523748838,37.1,42.8
1284,41.2638663416677,1.98875532428983,37.1,42.9
1285,41.2638619222246,1.9887553339547,37.0,43.0
1286,41.2638574994919,1.98875522709409,37.0,43.1
1287,41.2638530565412,1.98875523840016,37.0,43.2
1288,41.2638486239393,1.98875528544801,37.0,43.3
1289,41.2638441696803,1.98875531298376,37.0,43.4
1290,41.2638397798446,1.98875549497503,37.0,43.5
1291,41.2638353122896,1.98875553418156,37.0,43.6
1292,41.2638306391282,1.98875547819828,37.0,43.7
1293,41.2638261396357,1.98875550099277,37.0,43.8
1294,41.2638216875698,1.98875573404372,37.0,43.9
1295,41.2638171869808,1.98875576777957,37.0,44.0
1296,41.2638127908398,1.98875579531533,37.0,44.1
1297,41.2638082949112,1.98875580680375,37.0,44.2
1298,41.2638037575871,1.98875568371347,37.0,44.3
1299,41.2637992528859,1.98875567824279,37.0,44.4
1300,41.2637947348888,1.98875561569469,37.0,44.5
1301,41.2637902311471,1.98875560566511,37.0,44.6
1302,41.2637858936726,1.9887554453742,37.0,44.7
1303,41.2637814080243,1.9887554209385,37.0,44.8
1304,41.2637770546495,1.98875546780399,37.0,44.9
1305,41.263772572565,1.98875545631556,37.0,45.0
1306,41.2637680178329,1.9887554942456,37.0,45.1
1307,41.2637635186145,1.98875548494545,37.1,45.2
1308,41.2637592711956,1.9887553583904,37.0,45.3
1309,41.2637547814352,1.98875533486648,37.0,45.4
1310,41.2637500243863,1.98875552105193,37.0,45.5
1311,41.2637455014546,1.98875551065764,37.0,45.6
1312,41.2637409749592,1.98875550299869,37.0,45.7
1313,41.2637364518905,1.98875547673943,37.0,45.8
1314,41.2637319669275,1.98875531079549,37.0,45.9
1315,41.2637274409803,1.98875527614785,37.0,46.0
1316,41.2637228179869,1.98875548166304,37.0,46.1
1317,41.263718281074,1.98875547145111,37.0,46.2
1318,41.2637136734325,1.98875534599019,37.0,46.3
1319,41.2637091269247,1.98875530769544,37.0,46.4
1320,41.2637047006281,1.98875502559074,37.0,46.5
1321,41.2637001602885,1.98875497252515,37.1,46.6
1322,41.2636959309629,1.98875505950895,37.1,46.7
1323,41.2636914214642,1.98875502431424,37.1,46.8
1324,41.2636862778751,1.9887551495928,37.1,46.9
1325,41.2636817294483,1.98875516016945,37.1,47.0
1326,41.263677394441,1.98875559873558,37.1,47.1
1327,41.263672891933,1.98875566638965,37.0,47.2
1328,41.2636683787334,1.98875584363966,37.0,47.3
1329,41.2636638758142,1.98875591676441,37.0,47.4
1330,41.2636594592496,1.9887559607122,37.0,47.5
1331,41.2636549605796,1.98875601906611,37.0,47.6
1332,41.2636502944087,1.98875584254553,37.0,47.7
1333,41.263645784773,1.98875588886394,37.0,47.8
1334,41.2636413026885,1.98875577397968,37.0,47.9
1335,41.263636799221,1.98875580990381,37.0,48.0
1336,41.2636323300212,1.98875590928782,36.9,48.1
1337,41.2636278357374,1.98875594284132,36.9,48.2
1338,41.2636233640703,1.98875584400437,36.9,48.3
1339,41.2636188729392,1.98875585804579,36.9,48.4
1340,41.2636143731726,1.98875562171244,36.9,48.5
1341,41.2636098734059,1.98875562426542,36.9,48.6
1342,41.2636056679307,1.9887557867446,37.0,48.7
1343,41.2636011936593,1.98875580060365,37.0,48.8
1344,41.2635967798362,1.98875578309748,37.0,48.9
1345,41.2635923000819,1.98875577890329,37.0,49.0
1346,41.2635877168391,1.98875604660187,37.0,49.1
1347,41.2635832106301,1.98875605280197,37.0,49.2
1348,41.2635786284838,1.98875611662657,37.0,49.3
1349,41.2635741143247,1.98875611662657,37.0,49.4
1350,41.2635695871439,1.98875651762737,37.0,49.5
1351,41.2635650739443,1.98875654023951,37.0,49.6
1352,41.2635604477982,1.9887565779872,37.0,49.7
1353,41.2635559347357,1.9887565688694,37.0,49.8
1354,41.2635514948691,1.98875627655277,37.0,49.9
1355,41.2635469760496,1.9887562333344,37.0,50.0
1356,41.2635423330438,1.98875604477832,37.0,50.1
1357,41.2635377918817,1.98875600776005,37.0,50.2
1358,41.2635329449143,1.98875578838581,37.0,50.3
1359,41.2635283766122,1.98875573969676,37.0,50.4
1360,41.263524186763,1.98875559071193,37.0,50.5
1361,41.2635196501243,1.98875555259952,37.0,50.6
1362,41.2635150672927,1.98875555788785,37.0,50.7
1363,41.2635105187288,1.98875552998738,37.0,50.8
1364,41.2635062584252,1.988755500081,37.0,50.9
1365,41.2635017411135,1.9887554574097,37.0,51.0
1366,41.2634969743325,1.98875551685775,37.1,51.1
1367,41.263492449619,1.98875548166305,37.1,51.2
1368,41.2634880756836,1.98875552779911,37.1,51.3
1369,41.2634835775618,1.98875550883409,37.1,51.4
1370,41.2634790072036,1.98875542695625,37.1,51.5
1371,41.263474511412,1.98875540780888,37.1,51.6
1372,41.2634699106241,1.9887551674637,37.0,51.7
1373,41.2634654111316,1.98875512315119,37.1,51.8
1374,41.2634614285338,1.98875504838524,37.1,51.9
1375,41.2634570699504,1.9887550137376,37.1,52.0
1376,41.2634529476774,1.98875511640402,37.1,52.1
1377,41.2634490467741,1.98875510509795,37.1,52.2
1378,41.2634449691863,1.98875520156426,37.0,52.3
1379,41.2634416782489,1.98875518679343,37.0,52.4
