,lat,lon,alt,secs
461,41.2644189004214,1.99106913737095,51.3,23.4
462,41.2644163522049,1.99106909052396,51.4,23.5
463,41.2644138605262,1.99106930479524,51.5,23.6
464,41.2644113288248,1.99106927161497,51.6,23.7
465,41.2644086447709,1.99106914563824,51.7,23.8
466,41.2644061054601,1.99106909692492,51.8,23.9
467,41.2644037229605,1.99106899585689,51.9,24.0
468,41.264401194345,1.99106894659084,52.0,24.1
469,41.2643987725726,1.99106873173399,52.1,24.2
470,41.2643962634194,1.99106868003889,52.2,24.3
471,41.264393667089,1.99106884104083,52.3,24.4
472,41.2643911504653,1.99106882327109,52.4,24.5
473,41.2643885598919,1.99106894552805,52.5,24.6
474,41.2643860437499,1.99106894206471,52.7,24.7
475,41.2643834483105,1.99106868199211,52.8,24.8
476,41.2643809270931,1.99106865272252,52.9,24.9
477,41.2643781719659,1.99106871270059,53.0,25.0
478,41.2643756341648,1.99106870241457,53.1,25.1
479,41.2643732308304,1.99106860719333,53.2,25.2
480,41.2643707218161,1.99106860383684,53.3,25.3
481,41.2643683240997,1.99106852525987,53.4,25.4
482,41.2643658318766,1.99106851891302,53.5,25.5
483,41.2643632355461,1.99106857586797,53.6,25.6
484,41.2643607433212,1.99106857443192,53.7,25.7
485,41.2643584312742,1.99106889899733,53.9,25.8
486,41.2643559563887,1.99106892124477,54.0,25.9
487,41.2643530826951,1.99106886151887,54.1,26.0
488,41.2643505767648,1.99106885988478,54.2,26.1
489,41.2643484647045,1.99106832512117,54.3,26.2
490,41.2643459976338,1.99106828550573,54.4,26.3
491,41.2643436159548,1.99106850676212,54.5,26.4
492,41.2643411499103,1.99106851281977,54.7,26.5
493,41.2643387202601,1.99106859521624,54.8,26.6
494,41.2643362429758,1.99106861620572,54.9,26.7
495,41.2643336279352,1.99106897506262,55.0,26.8
496,41.264331135299,1.99106902153922,55.1,26.9
497,41.2643284126558,1.99106924732887,55.2,27.0
498,41.2643259079592,1.99106928184546,55.3,27.1
499,41.2643234338276,1.99106941586153,55.4,27.2
500,41.2643209399559,1.99106942937868,55.5,27.3
501,41.2643181565236,1.99106954203202,55.6,27.4
502,41.2643156381884,1.99106955128945,55.7,27.5
503,41.2643131994897,1.99106972213292,55.8,27.6
504,41.264310698218,1.99106972794694,55.9,27.7
505,41.2643082401904,1.99106977606473,56.0,27.8
506,41.2643057376851,1.99106977512019,56.1,27.9
507,41.26430324649,1.99106985113135,56.2,28.0
508,41.2643007381573,1.9910698418554,56.2,28.1
509,41.2642982207113,1.99106978038286,56.4,28.2
510,41.2642957055269,1.99106975926375,56.4,28.3
511,41.2642930414834,1.99106974193137,56.5,28.4
512,41.264290512729,1.99106971781477,56.7,28.5
513,41.2642880565537,1.99106942339653,56.8,28.6
514,41.2642855428771,1.99106939191589,56.9,28.7
515,41.2642832609208,1.99106950465757,57.0,28.8
516,41.2642807687644,1.99106950797702,57.1,28.9
517,41.2642781311756,1.99106961220779,57.2,29.0
518,41.2642756231171,1.99106962082697,57.3,29.1
519,41.2642731312366,1.99106964898817,57.4,29.2
520,41.2642706155039,1.99106964555474,57.5,29.3
521,41.2642679518013,1.99106959759792,57.6,29.4
522,41.2642654192774,1.99106957984955,57.7,29.5
523,41.2642627934786,1.9910696925898,57.8,29.6
524,41.2642602558812,1.99106967117435,57.9,29.7
525,41.2642573591615,1.9910696322057,58.0,29.8
526,41.2642548084054,1.99106960102137,58.1,29.9
527,41.2642524857373,1.99106944640333,58.2,30.0
528,41.2642499686357,1.99106940339151,58.3,30.1
529,41.2642474489948,1.99106946525297,58.4,30.2
530,41.2642449349087,1.99106943351731,58.5,30.3
531,41.2642426820765,1.99106934602626,58.6,30.4
532,41.2642401887567,1.99106930776424,58.7,30.5
533,41.2642376836453,1.99106907679026,58.8,30.6
534,41.2642351808658,1.99106902494129,59.0,30.7
535,41.2642326948108,1.99106898518196,59.1,30.8
536,41.2642301879859,1.99106894920366,59.2,30.9
537,41.2642276651274,1.99106908240484,59.3,31.0
538,41.2642251583025,1.99106906652276,59.4,31.1
539,41.2642223054455,1.99106883331492,59.5,31.2
540,41.2642197777877,1.99106878768743,59.6,31.3
541,41.2642170487708,1.99106886348346,59.8,31.4
542,41.2642145161801,1.99106883467262,59.8,31.5
543,41.2642118400727,1.99106905494172,59.9,31.6
544,41.2642093076859,1.99106904327948,60.0,31.7
545,41.2642068398595,1.99106891607184,60.2,31.8
546,41.264204321591,1.99106888767414,60.3,31.9
547,41.264201764122,1.9910690629312,60.4,32.0
548,41.2641992470854,1.99106905267367,60.5,32.1
549,41.2641968154458,1.99106905672397,60.6,32.2
550,41.2641943070465,1.99106903824617,60.7,32.3
551,41.2641913335669,1.99106904476112,60.8,32.4
552,41.2641888042625,1.99106901840781,60.9,32.5
553,41.2641867926085,1.99106885738878,61.0,32.6
554,41.2641843136794,1.99106880738759,61.1,32.7
555,41.2641818439357,1.99106884921125,61.2,32.8
556,41.264179351231,1.99106881737871,61.3,32.9
557,41.2641766492171,1.99106888981968,61.5,33.0
558,41.2641741321823,1.99106886619744,61.6,33.1
559,41.2641715661446,1.99106892988246,61.7,33.2
560,41.2641690486985,1.99106889981935,61.8,33.3
561,41.264166428588,1.9910689097834,61.9,33.4
562,41.2641639202572,1.99106886084643,62.0,33.5
563,41.2641615192513,1.99106822770311,62.1,33.6
564,41.2641590251775,1.99106813958664,62.2,33.7
565,41.2641564240479,1.99106831625838,62.3,33.8
566,41.2641539103045,1.99106829223011,62.4,33.9
567,41.2641517348489,1.99106836045267,62.5,34.0
568,41.2641492406364,1.99106835604336,62.6,34.1
569,41.2641466667856,1.99106835136336,62.7,34.2
570,41.2641441518068,1.99106834781312,62.8,34.3
571,41.2641417616329,1.99106854611828,63.0,34.4
572,41.2641392482989,1.99106855763236,63.0,34.5
573,41.2641365547167,1.99106852817472,63.1,34.6
574,41.264134018766,1.99106852733702,63.2,34.7
575,41.2641315431249,1.99106880770386,63.3,34.8
576,41.2641290088877,1.99106882114408,63.4,34.9
577,41.2641265478463,1.99106889339557,63.6,35.0
578,41.264124010525,1.9910688914039,63.7,35.1
579,41.2641213942507,1.99106863831497,63.8,35.2
580,41.264118845621,1.99106860095903,63.9,35.3
581,41.2641164124736,1.99106872798859,64.0,35.4
582,41.2641138764562,1.99106870759747,64.1,35.5
583,41.2641112947238,1.99106887964335,64.2,35.6
584,41.2641087576064,1.99106886726593,64.3,35.7
585,41.2641060430522,1.99106887824007,64.4,35.8
586,41.2641034987403,1.99106886103163,64.5,35.9
587,41.2641009671759,1.99106885589859,64.6,36.0
588,41.2640984308157,1.99106883960051,64.6,36.1
589,41.2640957407956,1.99106884677509,64.7,36.2
590,41.2640932037484,1.99106882636118,64.8,36.3
591,41.2640908424948,1.99106884211219,65.0,36.4
592,41.2640883235426,1.99106882381389,65.1,36.5
593,41.264085917191,1.99106884434463,65.2,36.6
594,41.2640834136576,1.99106882796819,65.3,36.7
595,41.2640809496024,1.99106885066868,65.4,36.8
596,41.2640784427777,1.99106882270266,65.5,36.9
597,41.2640759427396,1.99106867365502,65.7,37.0
598,41.2640734233746,1.99106864083947,65.8,37.1
599,41.2640705909394,1.99106869028789,65.9,37.2
600,41.2640680402536,1.99106866746061,66.0,37.3
601,41.2640656258181,1.99106826426837,66.1,37.4
602,41.2640632616845,1.99106820975529,66.3,37.5
603,41.2640610572403,1.99106832700885,66.4,37.6
604,41.26405911515,1.9910682828801,66.5,37.7
605,41.2640573544733,1.99106836690068,66.5,37.8
606,41.2640559539514,1.9910683244231,66.6,37.9
607,41.2640544685809,1.9910682519166,66.6,38.0
608,41.2640536410835,1.99106823664142,66.6,38.1
609,41.2640528342839,1.99106835438221,66.6,38.2
610,41.2640526177806,1.99106837281015,66.6,38.3
611,41.2640526237434,1.99106849748048,66.6,38.4
612,41.2640529028201,1.99106854767827,66.6,38.5
613,41.2640532388498,1.99106886393792,66.6,38.6
614,41.2640536852215,1.99106892834952,66.6,38.7
615,41.2640538439498,1.99106927240994,66.6,38.8
616,41.2640542728446,1.99106933895426,66.6,38.9
617,41.2640547327864,1.99106957196692,66.6,39.0
618,41.264055093146,1.9910696242034,66.7,39.1
619,41.2640555390379,1.99106984922801,66.7,39.2
620,41.2640555759785,1.99106991277057,66.7,39.3
621,41.2640553820915,1.99106999505877,66.8,39.4
622,41.2640549547726,1.99107003906643,66.8,39.5
623,41.2640545809113,1.99107015485402,66.8,39.6
624,41.2640537194886,1.99107020585533,66.8,39.7
625,41.2640529509999,1.99107022140404,66.8,39.8
626,41.2640516741834,1.99107030496588,66.8,39.9
627,41.2640502567997,1.99107042256135,66.8,40.0
628,41.2640485574628,1.99107054738982,66.8,40.1
629,41.2640468941747,1.99107050706348,66.8,40.2
630,41.2640448114479,1.99107064497456,66.7,40.3
631,41.2640425055722,1.99107070964831,66.7,40.4
632,41.2640400252038,1.99107086559556,66.7,40.5
633,41.2640374137955,1.99107084586691,66.7,40.6
634,41.2640345677217,1.99107100329723,66.6,40.7
635,41.2640317570807,1.9910709317025,66.6,40.8
636,41.2640285727135,1.99107108824524,66.6,40.9
637,41.2640251867169,1.99107101752811,66.6,41.0
638,41.2640216803719,1.99107117644577,66.6,41.1
639,41.2640180395603,1.99107110074233,66.6,41.2
640,41.2640142226835,1.99107122540271,66.6,41.3
641,41.2640102806559,1.99107139908693,66.6,41.4
642,41.2640061859363,1.99107146211948,66.6,41.5
643,41.2640018679228,1.99107118420591,66.6,41.6
644,41.2639975033763,1.99107112703585,66.6,41.7
645,41.2639929602263,1.99107105221571,66.6,41.8
646,41.263988362522,1.9910709373627,66.6,41.9
647,41.263983577856,1.99107073584207,66.6,42.0
648,41.263978862816,1.99107058302623,66.6,42.1
649,41.2639740603278,1.99107049456357,66.6,42.2
650,41.26396930883,1.99107032517468,66.6,42.3
651,41.2639643720122,1.99106992238562,66.6,42.4
652,41.2639596075642,1.99106973934421,66.5,42.5
653,41.2639545227752,1.99106964957658,66.5,42.6
654,41.2639497576388,1.99106949691174,66.5,42.7
655,41.2639448332945,1.99106945124862,66.5,42.8
656,41.2639400953668,1.99106932580897,66.4,42.9
657,41.2639353742302,1.99106925255737,66.4,43.0
658,41.263930672215,1.99106915240823,66.4,43.1
659,41.2639259005708,1.99106933328413,66.4,43.2
660,41.2639212271319,1.99106926800207,66.4,43.3
661,41.2639163755038,1.9910690282864,66.4,43.4
662,41.2639117183824,1.9910689529035,66.4,43.5
663,41.2639071320522,1.99106917580821,66.4,43.6
664,41.2639025194073,1.99106914260231,66.4,43.7
665,41.2638978698218,1.99106897471216,66.4,43.8
666,41.2638933066596,1.99106891540083,66.4,43.9
667,41.2638889243626,1.99106902699708,66.4,44.0
668,41.2638844207606,1.99106897395281,66.4,44.1
669,41.2638797644557,1.99106901952475,66.4,44.2
670,41.2638752836046,1.99106896546898,66.4,44.3
671,41.2638709891701,1.99106887299163,66.4,44.4
672,41.2638665545119,1.99106882548786,66.4,44.5
673,41.2638622563765,1.9910687857385,66.4,44.6
674,41.2638578174691,1.99106875779384,66.4,44.7
675,41.2638533814431,1.99106891578833,66.5,44.8
676,41.263848933489,1.99106892140005,66.5,44.9
677,41.2638445666781,1.99106916860799,66.5,45.0
678,41.2638401096802,1.99106916538542,66.5,45.1
679,41.2638357399908,1.99106926929708,66.5,45.2
680,41.2638312834012,1.99106925428974,66.5,45.3
681,41.2638267751359,1.99106914374632,66.5,45.4
682,41.2638222956555,1.99106911915958,66.5,45.5
683,41.2638181763978,1.99106925553775,66.5,45.6
684,41.2638139034863,1.99106921476548,66.5,45.7
685,41.2638094899371,1.99106917205853,66.5,45.8
686,41.2638056537286,1.99106908056708,66.5,45.9
687,41.2638021344309,1.99106887932571,66.5,46.0
688,41.2637988832441,1.99106877090074,66.5,46.1
689,41.263795778312,1.9910687183437,66.5,46.2
690,41.2637931343497,1.99106865705209,66.5,46.3
691,41.2637907216276,1.99106860399641,66.5,46.4
692,41.2637887358789,1.99106857967181,66.5,46.5
693,41.2637867405376,1.9910685367882,66.4,46.6
694,41.2637854012161,1.99106852102579,66.4,46.7
695,41.2637840279021,1.99106866638784,66.5,46.8
696,41.263783319931,1.99106865947255,66.5,46.9
697,41.2637830847171,1.99106867215628,66.5,47.0
698,41.2637830353718,1.991068650416,66.5,47.1
699,41.2637829468243,1.99106879112227,66.6,47.2
700,41.2637833966915,1.99106877980195,66.6,47.3
701,41.2637839781467,1.99106845232597,66.7,47.4
702,41.2637845580938,1.99106842236685,66.7,47.5
703,41.2637852656543,1.99106867064898,66.7,47.6
704,41.2637857167552,1.99106871319917,66.7,47.7
705,41.2637857540384,1.99106912736839,66.8,47.8
706,41.2637859891151,1.99106923112474,66.8,47.9
707,41.2637864870941,1.99106976285949,66.8,48.0
708,41.2637866482895,1.99106988888757,66.8,48.1
709,41.2637870600507,1.99106999280495,66.8,48.2
710,41.2637872019192,1.99107009054784,66.7,48.3
711,41.263787554877,1.99107024518299,66.7,48.4
712,41.2637876779668,1.99107030822692,66.7,48.5
713,41.2637883455025,1.9910701012741,66.7,48.6
714,41.2637884768166,1.99107008599038,66.7,48.7
715,41.2637888060611,1.99107007957373,66.7,48.8
716,41.2637889201042,1.99107005349252,66.7,48.9
717,41.2637889732877,1.9910701567645,66.7,49.0
718,41.2637890637546,1.99107015656789,66.7,49.1
719,41.263789456463,1.99107015801251,66.8,49.2
720,41.2637896171102,1.99106992299397,66.7,49.3
721,41.2637896870165,1.99106941204784,66.8,49.4
722,41.2637899057818,1.99106850625084,66.8,49.5
723,41.2637899320994,1.99106745826308,66.8,49.6
724,41.2637901530579,1.99106587195718,66.9,49.7
725,41.2637902008957,1.99106425471058,66.9,49.8
726,41.2637904230878,1.99106206808831,66.9,49.9
727,41.2637906647439,1.99106008237264,66.9,50.0
728,41.2637908969422,1.99105732900465,66.9,50.1
729,41.2637907808431,1.9910544799695,66.9,50.2
730,41.2637909856271,1.99105117147669,66.9,50.3
731,41.2637910460755,1.99104795465488,66.9,50.4
732,41.2637912526415,1.99104413170126,66.9,50.5
733,41.2637914783974,1.99103997798497,66.9,50.6
734,41.263791688116,1.99103563562697,66.8,50.7
735,41.2637915987457,1.9910312110406,66.8,50.8
736,41.2637917890004,1.99102638864592,66.8,50.9
737,41.2637918826198,1.99102126375348,66.8,51.0
738,41.2637920636906,1.9910159847147,66.8,51.1
739,41.2637919830928,1.99101045587653,66.8,51.2
740,41.2637921585437,1.99100472291916,66.8,51.3
741,41.2637921601887,1.99099884711619,66.8,51.4
742,41.263792367303,1.99099268942868,66.7,51.5
743,41.2637926137567,1.99098606419147,66.7,51.6
744,41.2637928570576,1.99097949112879,66.7,51.7
745,41.2637929017429,1.99097268547508,66.7,51.8
746,41.2637931725953,1.99096573070895,66.7,51.9
747,41.2637936320573,1.99095831357887,66.7,52.0
748,41.26379395623,1.99095095785486,66.6,52.1
749,41.2637943120666,1.99094319353245,66.6,52.2
750,41.2637946831178,1.99093544854884,66.6,52.3
751,41.2637951042,1.99092745030677,66.6,52.4
752,41.2637955285715,1.99091936472496,66.6,52.5
753,41.2637960272362,1.99091099196014,66.6,52.6
754,41.2637965164426,1.99090257919978,66.6,52.7
755,41.2637969228581,1.99089380045069,66.5,52.8
756,41.2637974622326,1.99088507200909,66.5,52.9
757,41.263798089195,1.99087613904095,66.5,53.0
758,41.2637986905259,1.99086711364655,66.5,53.1
759,41.2637993195443,1.99085779540543,66.5,53.2
760,41.2637999528128,1.99084849223714,66.6,53.3
761,41.263800558255,1.99083893962273,66.5,53.4
762,41.263801177131,1.99082940187615,66.6,53.5
763,41.2638019086785,1.99081977962443,66.6,53.6
764,41.2638024846512,1.99081004668844,66.6,53.7
765,41.2638029065557,1.99080041947047,66.6,53.8
