,lat,lon,alt,secs
2216,41.2643566,1.9652556,30.71,141.0
2217,41.2643581,1.9652558,30.51,141.0
2218,41.2643598,1.9652557,30.34,141.0
2219,41.2643615,1.9652556,30.17,141.0
2220,41.264365,1.9652557,29.84,142.0
2221,41.2643668,1.9652558,29.64,142.0
2222,41.2643685,1.9652559,29.45,142.0
2223,41.2643703,1.9652561,29.17,142.0
2224,41.2643756,1.9652563,28.51,143.0
2225,41.2643775,1.9652566,28.310000000000002,143.0
2226,41.2643792,1.9652567,28.11,143.0
2227,41.2643809,1.9652566,27.92,143.0
2228,41.2643826,1.9652567,27.740000000000002,144.0
2229,41.2643843,1.9652569,27.53,144.0
2230,41.264386,1.9652568,27.330000000000002,144.0
2231,41.2643894,1.9652565,26.89,144.0
2232,41.264391,1.9652562,26.66,145.0
2233,41.2643927,1.9652559,26.41,145.0
2234,41.2643942,1.9652555,26.17,145.0
2235,41.2643958,1.9652553,25.92,145.0
2236,41.2643976,1.9652551,25.69,145.0
2237,41.2643991,1.9652549,25.48,146.0
2238,41.2644007,1.9652548,25.26,146.0
2239,41.2644038,1.9652547,24.82,146.0
2240,41.2644098,1.9652549,23.93,147.0
2241,41.2644114,1.9652548,23.73,147.0
2242,41.2644128,1.9652549,23.52,147.0
2243,41.2644141,1.965255,23.32,148.0
2244,41.2644155,1.9652552,23.14,148.0
2245,41.2644171,1.9652555,22.91,148.0
2246,41.2644189,1.9652558,22.75,148.0
2247,41.2644204,1.9652562,22.560000000000002,148.0
2248,41.264422,1.9652564,22.38,149.0
2249,41.2644237,1.9652567,22.22,149.0
2250,41.2644253,1.965257,22.03,149.0
2251,41.264427,1.9652572,21.85,149.0
2252,41.2644287,1.9652571,21.69,149.0
2253,41.2644303,1.965257,21.5,150.0
2254,41.264432,1.9652569,21.32,150.0
2255,41.2644336,1.9652568,21.150000000000002,150.0
2256,41.2644353,1.9652565,20.97,150.0
2257,41.264437,1.9652561,20.78,150.0
2258,41.2644387,1.9652556,20.6,151.0
2259,41.2644406,1.9652551,20.38,151.0
2260,41.2644424,1.9652546,20.19,151.0
2261,41.2644442,1.9652542,20.04,151.0
2262,41.2644458,1.9652538,19.92,151.0
2263,41.2644473,1.9652536,19.84,152.0
2264,41.2644486,1.9652535,19.77,152.0
2265,41.2644497,1.9652534,19.740000000000002,152.0
2266,41.2644514,1.9652533,19.7,152.0
2267,41.2644519,1.9652532,19.68,153.0
2268,41.2644523,1.9652531,19.68,153.0
2269,41.2644526,1.9652529,19.68,153.0
2270,41.2644529,1.9652528,19.71,153.0
2271,41.2644532,1.9652527,19.75,154.0
2272,41.2644535,1.9652528,19.830000000000002,154.0
2273,41.2644537,1.9652529,19.86,155.0
2274,41.2644536,1.9652524,19.77,157.0
2275,41.2644535,1.9652523,19.77,157.0
2276,41.2644533,1.9652521,19.8,157.0
2277,41.2644532,1.965252,19.8,157.0
2278,41.2644531,1.9652519,19.810000000000002,157.0
2279,41.2644525,1.9652517,19.89,159.0
2280,41.2644521,1.9652518,19.900000000000002,159.0
2281,41.2644519,1.965252,19.900000000000002,159.0
2282,41.2644516,1.9652524,19.830000000000002,160.0
2283,41.2644511,1.9652529,19.72,160.0
2284,41.2644506,1.9652535,19.64,160.0
2285,41.2644503,1.9652538,19.62,160.0
2286,41.2644502,1.965254,19.61,160.0
2287,41.2644501,1.9652541,19.830000000000002,162.0
2288,41.2644503,1.9652542,20.3,163.0
2289,41.2644505,1.9652545,20.54,163.0
2290,41.2644507,1.9652548,20.78,163.0
2291,41.264451,1.9652549,21.07,163.0
2292,41.2644514,1.965255,21.43,163.0
2293,41.2644516,1.9652552,21.79,164.0
2294,41.2644518,1.9652554,22.2,164.0
2295,41.2644519,1.9652556,22.6,164.0
2296,41.2644521,1.9652555,23.04,164.0
2297,41.2644525,1.9652554,23.98,165.0
2298,41.2644525,1.9652552,24.93,165.0
2299,41.2644524,1.9652546,26.45,166.0
2300,41.2644523,1.9652543,26.94,166.0
2301,41.2644522,1.965254,27.39,166.0
2302,41.2644518,1.9652536,28.72,167.0
2303,41.2644513,1.9652534,28.95,167.0
2304,41.2644506,1.9652533,29.07,167.0
2305,41.2644499,1.9652531,29.23,167.0
2306,41.2644471,1.9652528,29.35,168.0
2307,41.2644453,1.9652524,29.43,168.0
2308,41.2644432,1.965252,29.47,168.0
2309,41.2644408,1.9652517,29.53,168.0
2310,41.2644381,1.9652515,29.57,169.0
2311,41.2644351,1.9652513,29.650000000000002,169.0
2312,41.2644319,1.9652514,29.73,169.0
2313,41.2644283,1.9652517,29.8,169.0
2314,41.2644244,1.9652521,29.87,169.0
2315,41.2644203,1.9652525,29.94,170.0
2316,41.2644162,1.9652529,30.05,170.0
2317,41.2644117,1.9652532,30.18,170.0
2318,41.2644074,1.9652536,30.27,170.0
2319,41.2644032,1.9652537,30.38,170.0
2320,41.2643987,1.9652538,30.47,171.0
2321,41.2643942,1.9652539,30.61,171.0
2322,41.2643895,1.9652537,30.71,171.0
2323,41.26438,1.9652536,30.92,171.0
2324,41.2643753,1.9652535,31.0,172.0
2325,41.2643705,1.9652533,31.09,172.0
2326,41.2643561,1.9652535,31.41,172.0
2327,41.2643513,1.9652538,31.5,173.0
2328,41.2643465,1.9652542,31.64,173.0
2329,41.2643417,1.9652547,31.740000000000002,173.0
2330,41.264337,1.9652552,31.86,173.0
2331,41.2643325,1.9652559,31.92,173.0
2332,41.2643279,1.9652563,32.03,174.0
2333,41.2643235,1.9652566,32.15,174.0
2334,41.2643191,1.965257,32.25,174.0
2335,41.2643146,1.9652575,32.36,174.0
2336,41.2643102,1.9652581,32.46,174.0
2337,41.2643057,1.9652586,32.6,175.0
2338,41.2643012,1.9652594,32.69,175.0
2339,41.2642968,1.9652602,32.82,175.0
2340,41.2642923,1.9652609,32.97,175.0
2341,41.2642878,1.9652617,33.06,175.0
2342,41.2642832,1.9652622,33.22,176.0
2343,41.2642788,1.9652627,33.31,176.0
2344,41.2642741,1.9652632,33.43,176.0
2345,41.2642693,1.9652637,33.519999999999996,176.0
2346,41.2642645,1.965264,33.65,176.0
2347,41.2642598,1.9652643,33.76,177.0
2348,41.264255,1.9652646,33.839999999999996,177.0
2349,41.26425,1.9652648,33.93,177.0
2350,41.2642402,1.965265,34.160000000000004,177.0
2351,41.2642353,1.9652649,34.3,178.0
2352,41.2642201,1.9652646,34.62,178.0
2353,41.2642153,1.9652641,34.77,178.0
2354,41.2642103,1.9652635,34.93,179.0
2355,41.2642054,1.965263,35.05,179.0
2356,41.2642005,1.9652622,35.2,179.0
2357,41.2641955,1.9652617,35.31,179.0
2358,41.2641905,1.9652613,35.43,179.0
2359,41.2641853,1.9652609,35.55,180.0
2360,41.2641802,1.9652606,35.67,180.0
2361,41.264175,1.96526,35.85,180.0
2362,41.2641698,1.9652594,35.99,180.0
2363,41.2641645,1.9652589,36.12,180.0
2364,41.2641592,1.9652583,36.29,181.0
2365,41.2641539,1.9652577,36.46,181.0
2366,41.2641486,1.9652572,36.61,181.0
2367,41.2641433,1.9652569,36.75,181.0
2368,41.2641377,1.9652565,36.9,181.0
2369,41.2641321,1.9652563,37.03,182.0
2370,41.2641264,1.965256,37.17,182.0
2371,41.2641208,1.9652556,37.32,182.0
2372,41.2641152,1.9652552,37.45,182.0
2373,41.2641095,1.9652549,37.6,182.0
2374,41.2641038,1.9652547,37.7,183.0
2375,41.2640982,1.9652546,37.81,183.0
2376,41.2640927,1.9652545,37.9,183.0
2377,41.2640871,1.9652544,37.99,183.0
2378,41.2640814,1.9652541,38.06,183.0
2379,41.26407,1.9652542,38.14,184.0
2380,41.2640581,1.9652544,38.21,184.0
2381,41.2640519,1.9652546,38.21,184.0
2382,41.2640456,1.9652547,38.18,185.0
2383,41.2640321,1.9652549,38.160000000000004,185.0
2384,41.2640252,1.9652552,38.15,185.0
2385,41.2640182,1.9652554,38.160000000000004,185.0
2386,41.2640111,1.9652556,38.13,186.0
2387,41.2640042,1.9652557,38.14,186.0
2388,41.2639904,1.9652558,38.15,186.0
2389,41.2639832,1.965256,38.13,186.0
2390,41.2639688,1.9652559,38.09,187.0
2391,41.2639613,1.9652557,38.08,187.0
2392,41.2639537,1.9652558,38.04,187.0
2393,41.2639462,1.9652561,38.02,187.0
2394,41.2639385,1.9652563,38.0,188.0
2395,41.2639308,1.9652564,37.980000000000004,188.0
2396,41.2639155,1.9652563,37.88,188.0
2397,41.2639001,1.9652562,37.77,189.0
2398,41.2638924,1.9652561,37.730000000000004,189.0
2399,41.2638847,1.965256,37.67,189.0
2400,41.2638772,1.9652561,37.6,189.0
2401,41.2638537,1.965256,37.46,190.0
2402,41.2638459,1.9652561,37.47,190.0
2403,41.2638383,1.965256,37.51,190.0
2404,41.2638306,1.9652559,37.52,190.0
2405,41.2638228,1.9652557,37.54,191.0
2406,41.2638148,1.9652554,37.53,191.0
2407,41.2637904,1.9652555,37.46,191.0
2408,41.2637822,1.9652552,37.480000000000004,192.0
2409,41.2637741,1.965255,37.480000000000004,192.0
2410,41.263766,1.9652548,37.46,192.0
2411,41.263758,1.9652542,37.45,192.0
2412,41.2637498,1.9652539,37.410000000000004,192.0
2413,41.2637418,1.9652535,37.4,193.0
2414,41.2637337,1.9652533,37.4,193.0
2415,41.2637094,1.9652534,37.45,193.0
2416,41.2637012,1.9652531,37.53,194.0
2417,41.2636932,1.9652533,37.53,194.0
2418,41.2636852,1.9652536,37.5,194.0
2419,41.2636773,1.9652538,37.49,194.0
2420,41.2636694,1.965254,37.44,194.0
2421,41.2636612,1.9652542,37.46,195.0
2422,41.2636531,1.9652544,37.43,195.0
2423,41.2636451,1.9652547,37.42,195.0
2424,41.263637,1.9652549,37.38,195.0
2425,41.2636206,1.965255,37.46,196.0
2426,41.2636124,1.9652553,37.46,196.0
2427,41.2636043,1.9652556,37.54,196.0
2428,41.2635961,1.9652557,37.61,196.0
2429,41.2635879,1.9652561,37.61,196.0
2430,41.2635798,1.9652565,37.62,197.0
2431,41.2635717,1.9652568,37.660000000000004,197.0
2432,41.2635634,1.9652573,37.660000000000004,197.0
2433,41.263555,1.965258,37.65,197.0
2434,41.2635468,1.9652584,37.65,197.0
2435,41.2635385,1.9652588,37.67,198.0
2436,41.2635302,1.9652593,37.730000000000004,198.0
2437,41.2635222,1.9652596,37.75,198.0
2438,41.2635146,1.9652597,37.79,198.0
2439,41.2635074,1.9652599,37.8,198.0
2440,41.2635006,1.9652604,37.78,199.0
2441,41.2634943,1.9652612,37.75,199.0
2442,41.2634884,1.9652624,37.730000000000004,199.0
2443,41.2634831,1.965264,37.63,199.0
2444,41.2634783,1.9652658,37.6,199.0
2445,41.2634737,1.9652679,37.57,200.0
2446,41.2634696,1.9652706,37.56,200.0
2447,41.263466,1.9652734,37.59,200.0
2448,41.263463,1.9652768,37.52,200.0
2449,41.2634603,1.9652807,37.46,200.0
2450,41.2634581,1.9652848,37.46,201.0
2451,41.2634563,1.9652892,37.46,201.0
2452,41.2634548,1.9652938,37.480000000000004,201.0
2453,41.2634538,1.9652986,37.52,201.0
2454,41.2634531,1.9653037,37.61,201.0
2455,41.2634524,1.9653094,37.63,202.0
2456,41.2634518,1.9653154,37.62,202.0
2457,41.2634516,1.9653216,37.63,202.0
2458,41.2634512,1.9653286,37.59,202.0
2459,41.2634507,1.9653361,37.57,202.0
2460,41.2634503,1.9653437,37.55,203.0
2461,41.26345,1.9653516,37.53,203.0
2462,41.2634498,1.9653599,37.51,203.0
2463,41.2634495,1.9653689,37.480000000000004,203.0
2464,41.2634491,1.9653782,37.480000000000004,203.0
2465,41.2634488,1.9653878,37.47,204.0
2466,41.2634482,1.9653979,37.38,204.0
2467,41.2634475,1.9654086,37.22,204.0
2468,41.2634467,1.9654198,37.09,204.0
2469,41.2634463,1.9654314,37.0,204.0
2470,41.263446,1.9654433,36.95,205.0
2471,41.2634457,1.9654554,36.9,205.0
2472,41.2634452,1.9654682,36.88,205.0
2473,41.2634448,1.9654815,36.82,205.0
2474,41.2634445,1.9654951,36.8,205.0
2475,41.2634443,1.9655089,36.77,206.0
2476,41.2634438,1.9655233,36.76,206.0
2477,41.2634436,1.9655378,36.79,206.0
2478,41.2634433,1.9655525,36.81,206.0
2479,41.2634429,1.9655673,36.78,206.0
2480,41.2634424,1.9655826,36.76,207.0
2481,41.2634423,1.965598,36.75,207.0
2482,41.2634421,1.9656139,36.7,207.0
2483,41.2634419,1.9656299,36.64,207.0
2484,41.2634414,1.9656619,36.730000000000004,208.0
2485,41.2634412,1.9656783,36.76,208.0
2486,41.2634411,1.9657281,36.82,208.0
2487,41.263441,1.965745,36.910000000000004,209.0
2488,41.2634409,1.965762,37.01,209.0
2489,41.263441,1.9657968,37.07,209.0
2490,41.2634409,1.9658146,37.1,209.0
2491,41.2634407,1.9658323,37.14,210.0
2492,41.2634408,1.9658497,37.17,210.0
2493,41.2634404,1.9658852,37.13,210.0
2494,41.2634401,1.9659034,37.1,210.0
2495,41.2634399,1.9659216,37.04,211.0
2496,41.2634397,1.9659395,36.980000000000004,211.0
2497,41.2634398,1.9659575,36.94,211.0
2498,41.2634401,1.9659757,36.92,211.0
2499,41.2634399,1.9659939,36.99,211.0
2500,41.2634397,1.9660123,37.05,212.0
2501,41.2634394,1.9660501,37.03,212.0
2502,41.2634391,1.9660687,37.09,212.0
2503,41.2634389,1.9660878,37.08,212.0
2504,41.2634387,1.966107,37.03,213.0
2505,41.2634385,1.9661266,37.0,213.0
2506,41.263438,1.9661459,37.06,213.0
2507,41.2634376,1.9661655,37.11,213.0
2508,41.2634373,1.9661855,37.08,213.0
2509,41.263437,1.9662058,37.06,214.0
2510,41.2634367,1.9662255,37.11,214.0
2511,41.2634362,1.9662455,37.17,214.0
2512,41.2634357,1.9662658,37.19,214.0
2513,41.2634358,1.9663066,37.24,215.0
2514,41.263436,1.9663267,37.24,215.0
2515,41.2634365,1.9663469,37.22,215.0
2516,41.263437,1.9663673,37.18,215.0
2517,41.2634375,1.9663876,37.15,215.0
2518,41.2634381,1.9664082,37.09,216.0
2519,41.2634388,1.9664287,37.02,216.0
2520,41.2634394,1.966449,36.980000000000004,216.0
2521,41.2634399,1.9664694,36.93,216.0
2522,41.2634403,1.96649,36.92,216.0
2523,41.2634407,1.9665107,36.85,217.0
2524,41.2634406,1.9665316,36.8,217.0
2525,41.2634405,1.9665524,36.82,217.0
2526,41.2634401,1.9665734,36.81,217.0
2527,41.26344,1.9665944,36.8,217.0
2528,41.2634399,1.9666153,36.78,218.0
2529,41.2634398,1.9666361,36.8,218.0
2530,41.2634399,1.9666571,36.82,218.0
2531,41.26344,1.9666995,36.77,218.0
2532,41.2634401,1.9667207,36.76,219.0
2533,41.2634404,1.9667419,36.7,219.0
2534,41.2634408,1.9667629,36.64,219.0
2535,41.263441,1.9667841,36.58,219.0
2536,41.2634411,1.9668053,36.51,219.0
2537,41.263441,1.9668269,36.44,220.0
2538,41.2634408,1.9668698,36.28,220.0
2539,41.2634406,1.9668912,36.19,220.0
2540,41.2634407,1.9669124,36.14,220.0
2541,41.2634408,1.9669333,36.13,221.0
2542,41.2634407,1.9669541,36.13,221.0
2543,41.2634406,1.9669752,36.11,221.0
2544,41.2634404,1.9669965,36.08,221.0
2545,41.26344,1.9670391,36.05,222.0
2546,41.2634397,1.9670606,36.07,222.0
2547,41.2634393,1.9670821,36.07,222.0
2548,41.263439,1.9671036,36.1,222.0
2549,41.2634391,1.9671674,36.1,223.0
2550,41.263439,1.9671888,36.11,223.0
2551,41.2634389,1.9672103,36.15,223.0
2552,41.2634387,1.9672537,36.19,224.0
2553,41.2634386,1.9672756,36.26,224.0
2554,41.2634384,1.9672974,36.29,224.0
2555,41.2634382,1.9673191,36.3,224.0
2556,41.2634383,1.9673407,36.32,224.0
2557,41.263438,1.9673847,36.28,225.0
2558,41.2634377,1.9674065,36.32,225.0
2559,41.2634372,1.9674284,36.35,225.0
2560,41.2634367,1.9674503,36.4,225.0
2561,41.2634361,1.9674724,36.49,226.0
2562,41.2634356,1.9674943,36.57,226.0
2563,41.2634355,1.9675162,36.64,226.0
2564,41.2634353,1.9675382,36.730000000000004,226.0
2565,41.2634352,1.9675606,36.730000000000004,226.0
2566,41.2634346,1.9675821,36.910000000000004,227.0
2567,41.2634344,1.9676041,36.99,227.0
2568,41.2634342,1.9676487,36.980000000000004,227.0
2569,41.2634341,1.9676933,37.01,228.0
2570,41.2634337,1.967715,37.160000000000004,228.0
2571,41.2634336,1.9677366,37.3,228.0
2572,41.2634338,1.9677586,37.37,228.0
2573,41.2634341,1.9677805,37.45,228.0
2574,41.2634344,1.9678022,37.49,229.0
2575,41.2634348,1.9678241,37.52,229.0
2576,41.2634353,1.9678459,37.49,229.0
2577,41.2634354,1.967868,37.480000000000004,229.0
2578,41.2634357,1.9678902,37.47,229.0
2579,41.263436,1.9679123,37.410000000000004,230.0
2580,41.2634363,1.9679344,37.410000000000004,230.0
2581,41.2634364,1.9679789,37.47,230.0
2582,41.2634365,1.968001,37.55,230.0
2583,41.2634368,1.9680235,37.65,231.0
2584,41.2634375,1.9680457,37.730000000000004,231.0
2585,41.263438,1.9680679,37.78,231.0
2586,41.2634386,1.9680903,37.78,231.0
2587,41.2634392,1.9681125,37.79,231.0
2588,41.2634401,1.9681344,37.78,232.0
2589,41.2634407,1.9681567,37.8,232.0
2590,41.2634412,1.968179,37.85,232.0
2591,41.2634418,1.9682013,37.84,232.0
2592,41.2634421,1.9682239,37.89,232.0
2593,41.2634424,1.9682462,37.9,233.0
2594,41.2634427,1.9682684,37.97,233.0
2595,41.263443,1.9682907,38.02,233.0
2596,41.2634435,1.9683131,38.04,233.0
2597,41.2634438,1.9683351,38.09,233.0
2598,41.2634437,1.9683777,38.21,234.0
2599,41.2634438,1.9683965,38.25,234.0
2600,41.2634441,1.9684128,38.27,234.0
2601,41.2634442,1.9684269,38.33,234.0
2602,41.2634443,1.9684393,38.35,235.0
2603,41.2634442,1.9684505,38.3,235.0
2604,41.263444,1.9684608,38.21,235.0
2605,41.2634447,1.9684703,38.12,235.0
2606,41.2634455,1.9684792,38.07,235.0
2607,41.2634457,1.9684878,38.08,236.0
2608,41.2634459,1.9684965,38.08,236.0
2609,41.2634456,1.9685058,38.14,236.0
2610,41.2634455,1.9685151,38.14,236.0
2611,41.2634453,1.9685246,38.21,236.0
2612,41.2634449,1.9685344,38.29,237.0
2613,41.2634446,1.9685444,38.34,237.0
2614,41.2634442,1.9685547,38.42,237.0
2615,41.2634437,1.9685657,38.47,237.0
2616,41.2634434,1.9685765,38.49,237.0
2617,41.2634431,1.9685874,38.56,238.0
2618,41.2634428,1.9685985,38.62,238.0
2619,41.2634429,1.9686096,38.7,238.0
2620,41.2634428,1.9686209,38.8,238.0
2621,41.2634426,1.9686321,38.86,238.0
2622,41.2634424,1.9686439,38.9,239.0
2623,41.2634425,1.9686675,38.980000000000004,239.0
2624,41.2634427,1.9686794,39.02,239.0
2625,41.263443,1.9686915,39.09,239.0
2626,41.2634433,1.9687036,39.19,240.0
2627,41.2634434,1.9687406,39.410000000000004,240.0
2628,41.2634435,1.9687528,39.46,240.0
2629,41.2634438,1.9687645,39.5,241.0
2630,41.2634441,1.9687758,39.53,241.0
2631,41.2634444,1.9687864,39.55,241.0
2632,41.263445,1.9687966,39.57,241.0
2633,41.2634464,1.9688061,39.57,241.0
2634,41.2634477,1.9688148,39.56,242.0
2635,41.2634494,1.9688228,39.56,242.0
2636,41.2634513,1.9688299,39.52,242.0
2637,41.2634535,1.9688363,39.49,242.0
2638,41.263456,1.9688421,39.52,242.0
2639,41.2634589,1.9688475,39.55,243.0
2640,41.2634622,1.9688518,39.57,243.0
2641,41.263466,1.9688556,39.62,243.0
2642,41.2634701,1.9688586,39.64,243.0
2643,41.2634746,1.9688614,39.68,243.0
2644,41.2634796,1.9688637,39.72,244.0
2645,41.2634848,1.9688656,39.75,244.0
2646,41.2634903,1.968867,39.8,244.0
2647,41.2634963,1.9688681,39.84,244.0
2648,41.2635025,1.9688689,39.86,244.0
2649,41.2635089,1.9688695,39.87,245.0
2650,41.2635154,1.9688701,39.86,245.0
2651,41.2635221,1.9688705,39.86,245.0
2652,41.2635288,1.9688709,39.87,245.0
2653,41.2635355,1.9688714,39.88,245.0
2654,41.2635423,1.9688718,39.92,246.0
2655,41.2635492,1.9688723,39.92,246.0
2656,41.2635561,1.9688729,39.94,246.0
2657,41.2635631,1.9688734,39.94,246.0
2658,41.2635701,1.9688739,39.95,246.0
2659,41.263577,1.9688743,39.96,247.0
2660,41.263584,1.9688746,40.03,247.0
2661,41.263591,1.9688751,40.08,247.0
2662,41.2635982,1.9688756,40.12,247.0
2663,41.2636055,1.9688761,40.14,247.0
2664,41.2636131,1.9688768,40.17,248.0
2665,41.2636207,1.9688775,40.19,248.0
2666,41.2636284,1.9688781,40.21,248.0
2667,41.2636362,1.9688785,40.21,248.0
2668,41.263644,1.9688788,40.18,248.0
2669,41.2636517,1.9688789,40.21,249.0
2670,41.2636594,1.968879,40.19,249.0
2671,41.2636746,1.9688791,40.14,249.0
2672,41.2636821,1.9688793,40.11,249.0
2673,41.2636896,1.9688792,40.09,250.0
2674,41.263697,1.9688789,40.07,250.0
2675,41.2637045,1.9688788,40.05,250.0
2676,41.263712,1.9688786,40.03,250.0
2677,41.2637194,1.9688782,39.97,250.0
2678,41.2637269,1.9688778,39.94,251.0
2679,41.2637348,1.9688774,39.99,251.0
2680,41.2637428,1.968877,39.99,251.0
2681,41.2637509,1.9688766,40.01,251.0
2682,41.2637591,1.9688759,40.03,251.0
2683,41.2637671,1.9688756,40.0,252.0
2684,41.2637751,1.9688757,39.980000000000004,252.0
2685,41.2638075,1.9688758,39.82,253.0
2686,41.2638156,1.9688759,39.77,253.0
2687,41.2638317,1.968876,39.71,253.0
2688,41.2638398,1.9688759,39.730000000000004,253.0
2689,41.2638641,1.968876,39.84,254.0
2690,41.2638804,1.9688759,39.85,254.0
2691,41.2638971,1.9688762,39.85,255.0
2692,41.2639052,1.9688765,39.82,255.0
2693,41.2639133,1.9688769,39.78,255.0
2694,41.2639215,1.9688771,39.7,255.0
2695,41.2639297,1.9688774,39.64,256.0
2696,41.2639381,1.9688778,39.6,256.0
2697,41.2639464,1.9688781,39.58,256.0
2698,41.2639547,1.9688786,39.57,256.0
2699,41.2639631,1.968879,39.55,256.0
2700,41.2639712,1.9688795,39.54,257.0
2701,41.2639784,1.9688799,39.54,257.0
2702,41.2639847,1.9688803,39.51,257.0
2703,41.2639903,1.9688805,39.53,257.0
2704,41.2639956,1.9688806,39.53,257.0
2705,41.2640009,1.9688808,39.53,258.0
2706,41.2640062,1.968881,39.55,258.0
2707,41.2640115,1.9688812,39.57,258.0
2708,41.2640168,1.9688814,39.58,258.0
2709,41.2640219,1.9688815,39.6,258.0
2710,41.264027,1.9688818,39.6,259.0
2711,41.2640321,1.9688821,39.59,259.0
2712,41.2640372,1.9688824,39.6,259.0
2713,41.2640421,1.9688827,39.58,259.0
2714,41.2640471,1.968883,39.52,259.0
2715,41.2640572,1.9688828,39.37,260.0
2716,41.2640624,1.9688827,39.25,260.0
2717,41.2640676,1.9688826,39.13,260.0
2718,41.2640727,1.9688823,39.03,260.0
2719,41.2640776,1.968882,38.94,261.0
2720,41.2640826,1.9688818,38.86,261.0
2721,41.2640875,1.9688817,38.75,261.0
2722,41.2640926,1.9688815,38.64,261.0
2723,41.2640976,1.9688812,38.54,261.0
2724,41.2641025,1.9688813,38.46,262.0
2725,41.2641075,1.9688811,38.38,262.0
2726,41.2641125,1.9688808,38.29,262.0
2727,41.2641174,1.9688806,38.22,262.0
2728,41.2641225,1.9688803,38.13,262.0
2729,41.2641275,1.9688801,38.04,263.0
2730,41.264132,1.9688797,37.87,263.0
2731,41.2641368,1.9688795,37.730000000000004,263.0
2732,41.2641419,1.9688793,37.660000000000004,263.0
2733,41.2641467,1.9688788,37.59,263.0
2734,41.264152,1.9688787,37.53,264.0
2735,41.2641572,1.9688785,37.47,264.0
2736,41.2641622,1.9688781,37.39,264.0
2737,41.2641672,1.968878,37.29,264.0
2738,41.2641824,1.9688779,37.08,265.0
2739,41.2641875,1.9688778,36.97,265.0
2740,41.2641929,1.9688777,36.88,265.0
2741,41.264198,1.9688776,36.77,265.0
2742,41.2642032,1.9688777,36.67,266.0
2743,41.2642238,1.9688778,36.21,266.0
2744,41.2642342,1.968878,35.95,267.0
2745,41.2642395,1.9688783,35.82,267.0
2746,41.2642446,1.9688785,35.7,267.0
2747,41.2642499,1.9688786,35.58,267.0
2748,41.2642554,1.9688788,35.47,268.0
2749,41.2642608,1.968879,35.36,268.0
2750,41.264266,1.9688792,35.24,268.0
2751,41.2642712,1.9688793,35.13,268.0
2752,41.2642765,1.9688794,35.03,268.0
2753,41.2642922,1.9688795,34.76,269.0
2754,41.2642974,1.9688794,34.64,269.0
2755,41.2643124,1.9688795,34.37,270.0
2756,41.2643221,1.9688794,34.160000000000004,270.0
2757,41.264327,1.9688793,34.09,270.0
2758,41.2643319,1.9688792,34.01,271.0
2759,41.2643369,1.968879,33.92,271.0
2760,41.264342,1.9688788,33.83,271.0
2761,41.264347,1.9688786,33.74,271.0
2762,41.264352,1.9688784,33.65,271.0
2763,41.264357,1.9688783,33.58,272.0
2764,41.264362,1.9688781,33.49,272.0
2765,41.2643669,1.9688778,33.379999999999995,272.0
2766,41.2643718,1.9688776,33.29,272.0
2767,41.2643768,1.9688775,33.18,272.0
2768,41.2643817,1.9688776,33.11,273.0
2769,41.2643867,1.9688775,33.01,273.0
2770,41.2643918,1.9688774,32.92,273.0
2771,41.2643969,1.9688775,32.839999999999996,273.0
2772,41.2644072,1.9688776,32.64,274.0
2773,41.2644125,1.9688778,32.55,274.0
2774,41.2644177,1.968878,32.46,274.0
2775,41.2644229,1.9688782,32.37,274.0
2776,41.2644281,1.9688784,32.29,274.0
2777,41.2644333,1.9688787,32.19,275.0
2778,41.2644385,1.9688788,32.12,275.0
2779,41.2644435,1.968879,32.019999999999996,275.0
2780,41.2644535,1.9688791,31.87,275.0
2781,41.2644586,1.9688793,31.8,276.0
2782,41.2644687,1.9688794,31.69,276.0
2783,41.2644788,1.9688795,31.580000000000002,276.0
2784,41.2644838,1.9688797,31.51,277.0
2785,41.2644887,1.9688798,31.42,277.0
2786,41.2644936,1.96888,31.35,277.0
2787,41.2644985,1.9688802,31.25,277.0
2788,41.2645035,1.9688805,31.18,277.0
2789,41.2645085,1.9688807,31.12,278.0
2790,41.2645136,1.9688808,31.03,278.0
2791,41.2645237,1.9688809,30.8,278.0
2792,41.2645289,1.968881,30.7,278.0
2793,41.264534,1.9688808,30.6,279.0
2794,41.264539,1.9688807,30.490000000000002,279.0
2795,41.264544,1.9688805,30.39,279.0
2796,41.2645489,1.9688803,30.32,279.0
2797,41.2645538,1.9688799,30.25,279.0
2798,41.2645586,1.9688795,30.17,280.0
2799,41.2645636,1.9688791,30.07,280.0
2800,41.2645685,1.9688787,30.0,280.0
2801,41.2645734,1.9688784,29.900000000000002,280.0
2802,41.2645784,1.9688781,29.830000000000002,280.0
2803,41.2645836,1.9688776,29.740000000000002,281.0
2804,41.2645886,1.9688773,29.650000000000002,281.0
2805,41.2645936,1.9688771,29.57,281.0
2806,41.2645986,1.9688768,29.5,281.0
2807,41.2646034,1.9688767,29.44,281.0
2808,41.264613,1.9688766,29.27,282.0
2809,41.2646322,1.9688767,28.990000000000002,283.0
2810,41.264642,1.9688766,28.84,283.0
2811,41.2646469,1.9688767,28.79,283.0
2812,41.2646518,1.9688768,28.7,283.0
2813,41.2646617,1.968877,28.53,284.0
2814,41.2646667,1.9688771,28.47,284.0
2815,41.2646718,1.9688772,28.39,284.0
2816,41.2646767,1.9688774,28.28,284.0
2817,41.2646816,1.9688775,28.2,285.0
