,lat,lon,alt,secs
184,41.2650219485829,1.99106742619479,27.1,4.4
185,41.2650208024085,1.9910674336646,27.1,4.5
186,41.2650198176349,1.99106742818947,27.1,4.6
187,41.265019172576,1.99106743337879,27.1,4.7
188,41.265018587991,1.99106743643326,27.1,4.8
189,41.2650181046755,1.99106745443911,27.1,4.9
190,41.265017808016,1.99106746838558,27.1,5.0
191,41.2650176057639,1.99106750262876,27.1,5.1
192,41.2650175079255,1.99106752836034,27.1,5.2
193,41.265017379773,1.99106758621432,27.1,5.3
194,41.2650173794689,1.9910676337351,27.1,5.4
195,41.2650173077423,1.99106765200042,27.0,5.5
196,41.2650172764859,1.99106771427314,27.0,5.6
197,41.2650174180499,1.99106788450565,27.0,5.7
198,41.2650173216635,1.99106797834872,27.0,5.8
199,41.2650171605411,1.99106808526762,27.0,5.9
200,41.2650168892096,1.99106818725828,27.0,6.0
201,41.26501648133,1.99106822664713,27.0,6.1
202,41.2650159219743,1.99106832593362,27.0,6.2
203,41.2650152395635,1.99106833022522,27.0,6.3
204,41.2650143014772,1.9910684305355,27.0,6.4
205,41.2650131040874,1.99106860478089,27.0,6.5
206,41.265011697125,1.99106871385974,27.0,6.6
207,41.2650100906777,1.99106871400933,27.0,6.7
208,41.2650081759326,1.9910688183642,27.0,6.8
209,41.2650059193247,1.9910689504035,27.1,6.9
210,41.2650035930849,1.99106904527693,27.1,7.0
211,41.2650012190589,1.99106896280081,27.1,7.1
212,41.26499885874,1.99106899668335,27.1,7.2
213,41.2649969205731,1.99106882225612,27.1,7.3
214,41.2649945313365,1.99106881641486,27.1,7.4
215,41.2649921956903,1.99106874641944,27.1,7.5
216,41.2649897574081,1.99106872574022,27.1,7.6
217,41.2649871021601,1.99106871413998,27.0,7.7
218,41.2649845566586,1.99106870245549,27.0,7.8
219,41.2649820121209,1.99106871081038,27.0,7.9
220,41.2649793462071,1.99106869711162,27.0,8.0
221,41.2649765658307,1.99106858391053,27.0,8.1
222,41.2649737682005,1.99106856750954,27.0,8.2
223,41.2649708827423,1.99106860774001,27.0,8.3
224,41.2649679643699,1.99106859925388,27.0,8.4
225,41.2649648393378,1.99106832984085,27.0,8.5
226,41.2649617919477,1.99106830046732,27.0,8.6
227,41.2649589407486,1.99106839451696,27.0,8.7
228,41.2649558129922,1.99106838932214,27.0,8.8
229,41.264952642958,1.99106829889255,27.0,8.9
230,41.2649494099056,1.99106829325768,27.0,9.0
231,41.2649461840066,1.99106820992038,27.0,9.1
232,41.2649428664844,1.99106819745768,27.0,9.2
233,41.2649397869255,1.99106808122563,27.0,9.3
234,41.2649363921382,1.99106804985616,27.0,9.4
235,41.2649325185544,1.99106791945343,27.0,9.5
236,41.2649290000609,1.99106786532724,27.0,9.6
237,41.2649256596993,1.99106774937479,27.0,9.7
238,41.2649220975572,1.99106768825996,27.0,9.8
239,41.2649184608402,1.99106761396138,27.0,9.9
240,41.264914768738,1.99106755067039,27.0,10.0
241,41.2649115226211,1.99106753170521,27.0,10.1
242,41.2649077839149,1.99106748598895,27.0,10.2
243,41.2649039412063,1.99106733887235,27.0,10.3
244,41.2649001455301,1.99106729318119,27.0,10.4
245,41.2648958576158,1.99106729656172,27.0,10.5
246,41.2648919499528,1.99106726677522,27.0,10.6
247,41.2648880138648,1.99106722519303,27.0,10.7
248,41.2648840242849,1.99106720152008,27.0,10.8
249,41.2648803164196,1.99106716431362,27.0,10.9
250,41.2648762419244,1.99106714969516,27.0,11.0
251,41.2648715525301,1.99106706168356,27.0,11.1
252,41.2648673622445,1.99106704399514,27.0,11.2
253,41.2648637669999,1.99106696641229,27.0,11.3
254,41.2648595684558,1.99106695695579,27.0,11.4
255,41.2648549847429,1.99106687987388,27.0,11.5
256,41.2648506760968,1.99106687866702,27.0,11.6
257,41.2648463181051,1.99106681222469,27.0,11.7
258,41.2648419584172,1.99106681715026,26.9,11.8
259,41.2648379368656,1.99106672062066,26.9,11.9
260,41.2648335172264,1.99106673513415,26.9,12.0
261,41.2648285767015,1.99106664577439,26.9,12.1
262,41.2648240689258,1.99106666665288,26.9,12.2
263,41.2648195494992,1.99106671842163,26.9,12.3
264,41.2648149851476,1.9910667572432,26.9,12.4
265,41.2648106100735,1.99106660985464,26.9,12.5
266,41.2648059704016,1.99106663278935,26.9,12.6
267,41.2648011697401,1.9910666176385,26.9,12.7
268,41.2647964616185,1.99106664152012,26.9,12.8
269,41.2647918800475,1.99106676335809,27.0,12.9
270,41.2647871770146,1.99106680000029,26.9,13.0
271,41.2647823490418,1.99106673443395,26.9,13.1
272,41.264777650875,1.99106675009811,26.9,13.2
273,41.2647731353206,1.99106652872358,26.9,13.3
274,41.2647684815476,1.99106653542689,26.9,13.4
275,41.2647638226515,1.99106669419414,26.9,13.5
276,41.2647591972692,1.99106674367756,26.9,13.6
277,41.264754317518,1.99106664917997,27.0,13.7
278,41.2647496895656,1.99106670982876,27.0,13.8
279,41.2647456561232,1.99106673681269,27.0,13.9
280,41.2647411078432,1.99106679189366,27.0,14.0
281,41.2647365428748,1.99106687959664,27.0,14.1
282,41.2647319897287,1.99106693750154,26.9,14.2
283,41.2647273356644,1.99106696673777,26.9,14.3
284,41.2647227733689,1.99106701103677,26.9,14.4
285,41.2647184044116,1.99106704890471,26.9,14.5
286,41.2647138663777,1.99106709277392,26.9,14.6
287,41.264709311484,1.99106713021927,27.0,14.7
288,41.2647047679672,1.99106716855369,27.0,14.8
289,41.2647002060486,1.99106707553291,26.9,14.9
290,41.2646956628059,1.99106709474019,26.9,15.0
291,41.2646912455655,1.9910671608983,26.9,15.1
292,41.2646867221981,1.99106718437883,26.9,15.2
293,41.2646818023879,1.991066977324,26.9,15.3
294,41.2646772387902,1.99106698481893,26.9,15.4
295,41.2646728591757,1.9910671221582,26.9,15.5
296,41.2646683166184,1.99106714003495,26.9,15.6
297,41.2646641021398,1.99106696582543,26.9,15.7
298,41.2646595905948,1.9910669724052,26.9,15.8
299,41.2646547891451,1.99106699062841,26.9,15.9
300,41.2646502534071,1.99106702369731,26.9,16.0
301,41.2646463315402,1.99106720230483,26.9,16.1
302,41.2646418679699,1.99106726432565,26.9,16.2
303,41.2646370187169,1.99106724565493,27.0,16.3
304,41.2646325112839,1.99106730418099,27.0,16.4
305,41.2646285283863,1.99106738324077,27.0,16.5
306,41.2646240770152,1.9910674377671,27.0,16.6
307,41.2646196606315,1.99106732157254,27.0,16.7
308,41.2646152038462,1.99106733644111,27.0,16.8
309,41.2646107437368,1.99106736166462,27.0,16.9
310,41.2646062575156,1.9910673816934,27.0,17.0
311,41.2646019160752,1.99106730260611,27.0,17.1
312,41.2645974280721,1.99106732501022,27.0,17.2
313,41.2645927971384,1.99106749401565,27.0,17.3
314,41.2645882834687,1.99106753598616,27.0,17.4
315,41.2645837337837,1.99106764922357,27.0,17.5
316,41.2645792187776,1.99106769795014,27.0,17.6
317,41.2645748773373,1.99106745272969,27.0,17.7
318,41.2645703845367,1.99106745835618,27.0,17.8
319,41.2645657315689,1.99106753342818,27.0,17.9
320,41.2645612120394,1.99106755447478,27.0,18.0
321,41.2645567093011,1.99106733577072,27.0,18.1
322,41.2645521897374,1.99106731978929,27.0,18.2
323,41.2645476965598,1.99106732345885,27.0,18.3
324,41.2645431819992,1.99106731405604,27.0,18.4
325,41.2645387063324,1.99106715068476,27.0,18.5
326,41.2645341939306,1.9910671337263,27.0,18.6
327,41.26452972546,1.99106691051161,27.0,18.7
328,41.2645252147716,1.99106689839252,27.0,18.8
329,41.2645202350273,1.99106686983221,27.0,18.9
330,41.2645156754732,1.99106686644447,27.0,19.0
331,41.264511615302,1.99106696342284,27.0,19.1
332,41.2645071115014,1.99106697396385,27.0,19.2
333,41.2645024856736,1.99106698858455,27.0,19.3
334,41.264497961381,1.99106699500092,26.9,19.4
335,41.2644936360807,1.99106681448882,27.0,19.5
336,41.2644891224453,1.99106680433656,26.9,19.6
337,41.2644844593686,1.99106682177122,26.9,19.7
338,41.2644799225682,1.9910668282103,27.0,19.8
339,41.2644754491974,1.99106686779165,26.9,19.9
340,41.2644709209297,1.99106687728109,26.9,20.0
341,41.2644664627736,1.99106672396387,27.0,20.1
342,41.2644619402629,1.99106670865213,27.0,20.2
343,41.2644573236531,1.99106668095489,27.0,20.3
344,41.2644528010053,1.99106667848935,26.9,20.4
345,41.2644483731419,1.99106656408006,27.0,20.5
346,41.2644438691358,1.99106655964952,27.0,20.6
347,41.2644394433969,1.99106648443404,27.0,20.7
348,41.2644349395963,1.99106647922159,27.0,20.8
349,41.2644304050234,1.99106652065018,27.0,20.9
350,41.2644257759401,1.99106652387454,26.9,21.0
351,41.2644208779927,1.99106655398554,26.9,21.1
352,41.2644159668179,1.99106656882741,26.9,21.2
353,41.2644108305045,1.99106663133462,26.9,21.3
354,41.2644055587652,1.99106663889286,26.9,21.4
355,41.2643997943938,1.99106662010856,26.9,21.5
356,41.2643941451618,1.9910665960708,26.9,21.6
357,41.2643886589754,1.9910664998694,26.9,21.7
358,41.2643827173031,1.99106643804509,26.9,21.8
359,41.2643767729579,1.9910664889218,27.0,21.9
360,41.2643705620788,1.99106633421641,27.0,22.0
361,41.264364361617,1.99106601608261,27.0,22.1
362,41.2643581212678,1.99106572178094,27.0,22.2
363,41.264351835548,1.99106537651618,27.0,22.3
364,41.2643455647005,1.99106495375417,27.0,22.4
365,41.2643396541433,1.99106423393076,27.0,22.5
366,41.2643333066732,1.99106364774578,27.0,22.6
367,41.2643268091793,1.99106317035374,27.0,22.7
368,41.2643203652114,1.99106245673039,27.0,22.8
369,41.2643138109017,1.99106139439257,27.0,22.9
370,41.2643072693395,1.99106048253744,27.0,23.0
371,41.2643007457335,1.99105950468768,27.0,23.1
372,41.2642941172,1.99105839742053,27.0,23.2
373,41.264287466461,1.99105708559079,27.0,23.3
374,41.2642807617847,1.99105576213659,27.0,23.4
375,41.264274165874,1.99105437471968,27.0,23.5
376,41.2642673973912,1.99105285207955,27.0,23.6
377,41.2642606459738,1.99105106987163,27.0,23.7
378,41.2642538117657,1.99104930052763,27.0,23.8
379,41.2642467698269,1.99104730106916,27.0,23.9
380,41.2642398705102,1.99104526253099,27.0,24.0
381,41.2642323500576,1.99104305364831,27.0,24.1
382,41.2642253438257,1.99104074121176,27.0,24.2
383,41.2642187958212,1.99103833719415,26.9,24.3
384,41.2642117867794,1.99103572463133,26.9,24.4
385,41.26420491426,1.99103276093677,26.9,24.5
386,41.2641978780782,1.99102980807243,26.9,24.6
387,41.2641907902893,1.9910266287678,26.9,24.7
388,41.2641837474596,1.99102337275123,26.9,24.8
389,41.2641769701358,1.99102024504475,26.9,24.9
390,41.2641699512935,1.99101668824657,26.9,25.0
391,41.2641628986633,1.99101273174731,26.9,25.1
392,41.2641559031915,1.99100882167471,26.9,25.2
393,41.2641487563936,1.99100459780769,26.9,25.3
394,41.2641417895011,1.99100034568693,26.9,25.4
395,41.2641349907943,1.99099590652613,26.9,25.5
396,41.2641280741382,1.99099129159716,26.9,25.6
397,41.2641212175875,1.99098660515623,26.9,25.7
398,41.2641143445199,1.99098163848575,26.9,25.8
399,41.2641075369035,1.99097636865449,26.9,25.9
400,41.2641007477917,1.99097104359793,26.9,26.0
401,41.2640939100198,1.99096560779443,26.9,26.1
402,41.264087217954,1.99095992858586,26.9,26.2
403,41.264080808528,1.9909539569584,26.9,26.3
404,41.2640742483243,1.99094791364232,26.9,26.4
405,41.264067812101,1.99094180027883,26.9,26.5
406,41.264061373616,1.9909354248359,26.9,26.6
407,41.2640543683437,1.99092838454659,27.0,26.7
408,41.2640480075093,1.99092162592858,27.0,26.8
409,41.2640425113854,1.99091519565355,27.0,26.9
410,41.2640363721943,1.99090811505222,27.0,27.0
411,41.2640301614524,1.99090087961944,27.0,27.1
412,41.2640241249272,1.99089345591573,27.0,27.2
413,41.2640182776282,1.99088592632029,27.0,27.3
414,41.2640124214196,1.99087823431424,27.0,27.4
415,41.2640067744494,1.99087031730395,27.0,27.5
416,41.2640010773799,1.99086231357209,26.9,27.6
417,41.2639955845457,1.99085411068493,26.9,27.7
418,41.2639900610077,1.99084577650161,26.9,27.8
419,41.2639845461737,1.99083695011725,26.9,27.9
420,41.2639792058992,1.99082828810383,26.9,28.0
421,41.2639740392247,1.99081950021933,26.9,28.1
422,41.2639688985252,1.99081053729609,26.9,28.2
423,41.2639641721904,1.99080168180319,26.9,28.3
424,41.2639592901433,1.99079242143488,26.9,28.4
425,41.2639544992482,1.9907829060876,26.9,28.5
426,41.2639498630374,1.99077337843131,26.9,28.6
427,41.2639453018042,1.99076366249267,26.9,28.7
428,41.2639409053986,1.99075384719293,26.9,28.8
429,41.2639366322881,1.99074368411793,26.9,28.9
430,41.2639324848714,1.99073357451876,26.9,29.0
431,41.2639284893976,1.99072338345214,26.9,29.1
432,41.2639245963841,1.9907130069297,26.9,29.2
433,41.2639205342254,1.99070185475697,26.9,29.3
434,41.2639168701886,1.99069117447539,26.9,29.4
435,41.2639137867832,1.99068134278643,26.9,29.5
436,41.2639104601459,1.99067049526181,26.9,29.6
437,41.2639072798315,1.99065932505864,26.9,29.7
438,41.2639042319275,1.99064823883031,26.9,29.8
439,41.2639015775534,1.99063698282876,26.9,29.9
440,41.2638988402516,1.99062576986316,26.9,30.0
441,41.2638960070003,1.99061440271576,26.9,30.1
442,41.263893530544,1.99060303028003,26.9,30.2
443,41.2638910675206,1.99059128305759,26.9,30.3
444,41.2638888660282,1.9905797014142,26.9,30.4
445,41.2638867610335,1.99056825694794,26.9,30.5
446,41.2638848450593,1.99055649066933,26.9,30.6
447,41.2638832672385,1.99054451158151,26.9,30.7
448,41.2638816654304,1.99053257019576,26.9,30.8
449,41.2638802422254,1.99052028598114,26.9,30.9
450,41.2638789020852,1.99050818302817,26.9,31.0
451,41.2638777240996,1.99049611691106,26.9,31.1
452,41.2638766319203,1.99048392428464,26.9,31.2
453,41.2638757301323,1.99047169673708,26.9,31.3
454,41.2638748955088,1.99045946905276,26.9,31.4
455,41.2638742468903,1.99044696856419,26.9,31.5
456,41.2638736578976,1.99043470249398,26.9,31.6
457,41.2638730739765,1.99042249058343,26.9,31.7
458,41.2638726938795,1.99041023440601,26.9,31.8
459,41.2638722862313,1.99039687538644,26.9,31.9
460,41.2638720776097,1.9903845199163,26.9,32.0
461,41.2638718619975,1.99037342634815,26.9,32.1
462,41.2638717966148,1.99036123034814,26.9,32.2
463,41.2638718077176,1.99034905659554,26.9,32.3
464,41.2638718710443,1.9903368672971,26.9,32.4
465,41.2638720766504,1.99032464781878,26.9,32.5
466,41.2638722415464,1.99031246535869,26.9,32.6
467,41.263872387938,1.99030020922686,26.8,32.7
468,41.2638725891578,1.99028805393778,26.8,32.8
469,41.2638726873004,1.99027599930908,26.8,32.9
470,41.2638728871495,1.99026388924423,26.8,33.0
471,41.2638730727432,1.99025153245202,26.8,33.1
472,41.2638732854769,1.99023942867844,26.8,33.2
473,41.2638733958188,1.99022747945139,26.8,33.3
474,41.2638735971757,1.9902154132431,26.8,33.4
475,41.2638739704192,1.99020336390272,26.8,33.5
476,41.263874171639,1.9901913090005,26.8,33.6
477,41.2638744578426,1.99017921252115,26.8,33.7
478,41.2638746439846,1.99016716536904,26.8,33.8
479,41.2638747721457,1.99015518614447,26.8,33.9
480,41.2638749341633,1.99014318120772,26.8,34.0
481,41.2638752571019,1.99013119286535,26.8,34.1
482,41.2638754243281,1.99011922129972,26.8,34.2
483,41.2638759213465,1.99010720605987,26.8,34.3
484,41.2638761043359,1.99009525117979,26.8,34.4
485,41.2638761324354,1.99008253377902,26.8,34.5
486,41.2638762744406,1.99007051489206,26.8,34.6
487,41.2638766080707,1.9900596782176,26.8,34.7
488,41.2638767402068,1.99004779208565,26.8,34.8
489,41.2638770795939,1.99003569952695,26.8,34.9
490,41.2638772073438,1.9900237787474,26.8,35.0
491,41.2638771063227,1.99001161005516,26.8,35.1
492,41.263877194185,1.98999967186063,26.8,35.2
493,41.2638775224693,1.98998785265325,26.8,35.3
494,41.2638776307552,1.98997594308858,26.8,35.4
495,41.2638778256697,1.98996413327252,26.8,35.5
496,41.2638779321736,1.98995224112282,26.8,35.6
497,41.2638779823415,1.9899402266124,26.8,35.7
498,41.2638780739047,1.98992831586241,26.8,35.8
499,41.2638782944515,1.98991630080492,26.8,35.9
500,41.2638783862889,1.98990438777549,26.8,36.0
501,41.2638784572915,1.98989266430489,26.9,36.1
502,41.2638785330916,1.989880774617,26.9,36.2
503,41.2638787573392,1.98986873621797,26.9,36.3
504,41.2638788387592,1.98985682656211,26.9,36.4
505,41.2638791127635,1.9898092758342,26.9,36.8
506,41.2638790449136,1.98979740356128,26.9,36.9
507,41.2638790536861,1.98978551989113,26.9,37.0
508,41.2638790539602,1.98977285437058,26.9,37.1
509,41.2638790472437,1.9897608891874,26.9,37.2
510,41.2638791150937,1.98975029039606,26.9,37.3
511,41.2638790998789,1.98973846745038,26.9,37.4
512,41.263879040116,1.98972646670782,26.9,37.5
513,41.2638790068079,1.9897145944349,26.9,37.6
514,41.2638789744592,1.98970270447348,26.9,37.7
515,41.2638789340233,1.98969078980284,26.9,37.8
516,41.2638789754187,1.98967888570884,26.9,37.9
517,41.2638789529391,1.98966695681445,26.9,38.0
518,41.263879154433,1.98965483717592,26.9,38.1
519,41.2638791481278,1.98964287044271,26.9,38.2
520,41.2638790144838,1.98963098850494,26.9,38.3
521,41.263878985836,1.98961901684813,26.9,38.4
522,41.2638792961641,1.98960717639629,26.9,38.5
523,41.2638792957529,1.98959520236885,26.9,38.6
524,41.263879416238,1.98958291715128,26.9,38.7
525,41.2638794140449,1.98957090063494,26.9,38.8
526,41.2638792218718,1.98955898833493,26.9,38.9
527,41.263879191305,1.98954697929518,26.9,39.0
528,41.263879185411,1.98953481944721,26.9,39.1
529,41.2638791541589,1.98952278688356,26.9,39.2
530,41.2638791749936,1.98951080920901,26.9,39.3
531,41.2638791460717,1.98949878229839,26.9,39.4
532,41.2638791881524,1.98948651212517,26.9,39.5
533,41.2638791647133,1.98947447627912,26.9,39.6
534,41.263879202819,1.98946151114803,26.9,39.7
535,41.263879183492,1.98944940035376,26.9,39.8
536,41.263879057387,1.98943859942104,26.9,39.9
537,41.2638790239417,1.98942664399389,26.9,40.0
538,41.2638789248396,1.98941470424934,26.9,40.1
539,41.2638789606151,1.98935501209138,26.9,40.6
540,41.2638790180477,1.98934309532365,26.9,40.7
541,41.2638790344962,1.98933115138492,26.9,40.8
542,41.2638790343591,1.98931920890503,26.9,40.9
543,41.2638790488886,1.98930725803677,26.9,41.0
544,41.2638790235305,1.98929527306798,26.9,41.1
545,41.2638790320289,1.98928331417607,26.9,41.2
546,41.2638789929637,1.98927151229249,26.9,41.3
547,41.263878999269,1.98925956051245,26.9,41.4
548,41.2638791309939,1.9892475828379,26.9,41.5
549,41.2638791478537,1.98923560844574,26.9,41.6
550,41.2638791075549,1.98922453160873,26.9,41.7
551,41.2638791203024,1.98921264985331,26.9,41.8
552,41.2638791017979,1.98919951859611,26.9,41.9
553,41.2638791187947,1.98918751958593,26.9,42.0
554,41.2638792605258,1.98917566153676,26.9,42.1
555,41.2638792814976,1.98916368878581,26.9,42.2
556,41.2638792370867,1.98915076049059,26.9,42.3
557,41.2638792313297,1.98913871279142,26.9,42.4
558,41.2638791390811,1.98912824575213,26.9,42.5
559,41.263879113723,1.98911638350878,26.9,42.6
560,41.2638792350306,1.98910413558296,26.9,42.7
561,41.2638792328375,1.9890922193623,26.9,42.8
562,41.2638792431178,1.98908036094843,26.9,42.9
563,41.2638792480523,1.98906845220436,26.9,43.0
564,41.2638794542067,1.98905640669345,26.9,43.1
565,41.2638794773716,1.98904449156693,26.9,43.2
566,41.2638795845609,1.98903280912638,26.9,43.3
567,41.2638796208846,1.98902091260014,26.9,43.4
568,41.2638797260179,1.98900900549727,26.9,43.5
569,41.2638797659055,1.98899710641806,26.9,43.6
570,41.2638797043607,1.98898519475629,26.9,43.7
571,41.2638797434259,1.98897328218275,26.9,43.8
572,41.2638798421168,1.98896152369984,26.9,43.9
573,41.2638798858423,1.98894961404399,26.9,44.0
574,41.2638801227005,1.98893765898155,26.9,44.1
575,41.26388017794,1.98892572871949,26.9,44.2
576,41.2638801931548,1.98891364746686,26.9,44.3
577,41.2638802338648,1.98890168273956,26.9,44.4
578,41.2638802537401,1.98888980371948,26.9,44.5
579,41.263880280743,1.98887783498036,26.9,44.6
580,41.2638803108985,1.98886599662562,26.9,44.7
581,41.26388030802,1.988854056334,26.9,44.8
582,41.2638803270729,1.98884106220834,26.9,44.9
583,41.2638803108985,1.98882904769791,26.9,45.0
584,41.2638805215762,1.98881839027919,26.9,45.1
585,41.2638805167787,1.98880653131825,26.9,45.2
586,41.26388045729,1.98879442471816,26.9,45.3
587,41.2638804217887,1.98878252180947,26.9,45.4
588,41.2638802274224,1.98877060467703,26.9,45.5
589,41.2638801588871,1.98875868243864,26.9,45.6
590,41.2638801739649,1.98874691866741,26.9,45.7
591,41.2638801128313,1.98873501393516,26.9,45.8
592,41.263880034564,1.98872323831081,26.9,45.9
593,41.2638799867263,1.98871134123751,26.9,46.0
594,41.2638801240712,1.98869942939339,26.9,46.1
595,41.263880094601,1.98868750150196,26.9,46.2
596,41.2638800495047,1.98867523278758,26.9,46.3
597,41.2638800039972,1.98866324435403,26.9,46.4
598,41.2638798940665,1.98865134253948,26.9,46.5
599,41.2638798333442,1.98863935665892,26.9,46.6
600,41.2638800382649,1.98862770029525,26.9,46.7
601,41.2638800061903,1.98861573775622,26.9,46.8
602,41.2638800711619,1.98860346284174,26.9,46.9
603,41.263880053891,1.98859143793704,26.9,47.0
604,41.2638799791874,1.9885795113221,26.9,47.1
605,41.2638799610941,1.98856749042923,26.9,47.2
606,41.2638798744654,1.98855546133035,26.9,47.3
607,41.2638798634997,1.98854345703185,26.9,47.4
608,41.2638799379291,1.98853042989979,26.9,47.5
609,41.2638799379291,1.98851834864715,26.9,47.6
610,41.2638799721968,1.98850750850794,26.9,47.7
611,41.2638799735675,1.98849558444599,26.9,47.8
612,41.2638801291428,1.98848379423317,26.9,47.9
613,41.2638801561457,1.98847187691838,26.9,48.0
614,41.2638802882819,1.98845994173272,26.8,48.1
615,41.263880321453,1.98844801949432,26.8,48.2
616,41.2638802871853,1.98843616800996,26.8,48.3
617,41.2638803202194,1.98842424905396,26.8,48.4
618,41.2638804175396,1.98841208209411,26.8,48.5
619,41.2638804582496,1.9884001376083,26.8,48.6
620,41.2638803921815,1.98838829505938,26.8,48.7
621,41.2638804169913,1.98837637099742,26.8,48.8
622,41.2638805089657,1.98836470515125,26.9,48.9
623,41.2638805413144,1.98835281683103,26.8,49.0
624,41.2638807739234,1.9883407895557,26.8,49.1
625,41.2638808172377,1.98832888755879,26.8,49.2
626,41.2638808626081,1.9883170176565,26.8,49.3
627,41.2638808893369,1.98830512824214,26.8,49.4
628,41.2638810705444,1.98829325724572,26.9,49.5
629,41.2638810920645,1.9882813692902,26.9,49.6
630,41.2638809508816,1.98826930025541,26.9,49.7
631,41.2638809510187,1.98825737892879,26.9,49.8
632,41.2638810370991,1.98824545377269,26.9,49.9
633,41.2638810521769,1.9882335174929,26.9,50.0
634,41.2638810420337,1.98822082370721,26.9,50.1
635,41.2638810625943,1.9882087909612,26.9,50.2
636,41.2638812163876,1.9881977870665,26.9,50.3
637,41.2638812521631,1.98818587139291,26.9,50.4
638,41.2638813553773,1.98817404416187,26.9,50.5
639,41.2638813867665,1.98816211991756,26.9,50.6
640,41.2638812795772,1.98815010668363,26.9,50.7
641,41.2638812806738,1.98813814852114,26.9,50.8
642,41.2638813622308,1.9881262565538,26.9,50.9
643,41.2638813799129,1.98811428380285,26.9,51.0
644,41.263881494504,1.98810226072171,26.9,51.1
645,41.2638815330209,1.98809027721176,26.9,51.2
646,41.2638816676243,1.98807846639275,26.9,51.3
647,41.2638817047705,1.98806649783598,26.9,51.4
648,41.2638819109248,1.98805443773661,26.9,51.5
649,41.2638819279216,1.98804246680922,26.9,51.6
650,41.2638819037971,1.98803058414202,26.9,51.7
651,41.2638818926944,1.9880186265266,26.9,51.8
652,41.2638818948875,1.98800656515075,26.9,51.9
653,41.2638818678846,1.98799458692912,26.9,52.0
654,41.2638818053804,1.98798281185184,26.9,52.1
655,41.2638817656299,1.98797084311272,26.9,52.2
656,41.2638817742653,1.98795872593599,26.9,52.3
657,41.2638817356114,1.98794673677302,26.9,52.4
658,41.263881781393,1.987934812164,26.9,52.5
659,41.2638817490443,1.98792282956584,26.9,52.6
660,41.2638818055174,1.98790999682504,26.9,52.7
661,41.2638817750877,1.98789791830774,26.9,52.8
662,41.2638819514977,1.98788694559587,26.9,52.9
663,41.2638819297035,1.98787499873945,26.9,53.0
664,41.2638817657669,1.98786281627935,26.9,53.1
665,41.2638817068265,1.98785082310455,26.8,53.2
666,41.2638815519366,1.98783908522785,26.8,53.3
667,41.2638814695571,1.98782709314718,26.8,53.4
668,41.2638815445348,1.98781513644354,26.8,53.5
669,41.2638814717503,1.98780315421009,26.8,53.6
670,41.2638814221307,1.98779139007415,26.8,53.7
671,41.263881354829,1.987779445406,26.8,53.8
672,41.2638814916255,1.98776737710062,26.8,53.9
673,41.2638814426913,1.98775541054977,26.8,54.0
674,41.2638813952648,1.98774351949421,26.8,54.1
675,41.2638813338571,1.98773157227307,26.8,54.2
676,41.2638812614838,1.98771966152308,26.8,54.3
677,41.2638812007615,1.98770771393723,26.8,54.4
678,41.2638811516902,1.9876955996782,26.9,54.5
